reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-14,large,8486.42,89.0,8058.55,85.0,8814.75,8391.26,4.08,47.29,30.11,385.36,
200101,เขื่อนภูมิพล,2026-01-14,large,12608.95,94.0,9915.38,74.0,12936.11,10285.31,9.71,171.27,45.0,495.72,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-14,large,248.32,94.0,203.13,77.0,257.55,212.05,0.31,4.54,1.31,14.76,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-14,large,778.2,83.0,747.8,80.0,833.05,781.4,0.11,2.98,4.32,60.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-14,large,273.43,103.0,281.97,106.0,277.75,284.3,0.16,4.42,0.66,8.68,
100108,เขื่อนแม่มอก,2026-01-14,large,88.58,81.0,74.44,68.0,98.94,83.4,0.06,1.23,0.76,12.15,
100105,เขื่อนกิ่วลม,2026-01-14,large,92.96,88.0,95.77,90.0,104.97,99.9,1.45,21.15,2.55,33.18,
100106,เขื่อนกิ่วคอหมา,2026-01-14,large,177.46,104.0,168.98,99.0,185.21,180.86,0.19,2.16,0.46,11.01,
200205,เขื่อนอุบลรัตน์,2026-01-14,large,1985.63,82.0,1693.07,70.0,2102.29,1810.27,2.8,14.2,8.07,107.32,
200204,เขื่อนจุฬาภรณ์,2026-01-14,large,150.73,92.0,102.42,62.0,154.41,108.62,0.44,1.83,0.32,2.54,
200203,เขื่อนน้ำพุง,2026-01-14,large,129.25,78.0,76.64,46.0,131.7,78.1,,0.58,0.1,1.32,
200212,เขื่อนสิรินธร,2026-01-14,large,1547.48,79.0,1369.29,70.0,1649.3,1423.26,,4.76,4.08,57.78,
100208,เขื่อนลำพระเพลิง,2026-01-14,large,86.24,56.0,88.93,57.0,87.31,89.69,0.05,0.3,,0.56,
100207,เขื่อนลำตะคอง,2026-01-14,large,161.52,51.0,86.13,27.0,168.46,93.55,0.14,0.88,0.26,3.64,
100210,เขื่อนลำแชะ,2026-01-14,large,224.75,82.0,146.18,53.0,228.8,148.45,0.26,0.52,0.12,1.82,
100201,เขื่อนห้วยหลวง,2026-01-14,large,112.34,83.0,93.99,69.0,115.13,98.39,,0.0,0.21,1.25,
100206,เขื่อนลำปาว,2026-01-14,large,1639.74,83.0,1577.26,80.0,1746.89,1642.47,1.65,22.43,8.59,119.55,
100211,เขื่อนลำนางรอง,2026-01-14,large,60.11,50.0,42.43,35.0,60.67,43.66,0.06,0.59,,0.25,
100209,เขื่อนมูลบน,2026-01-14,large,71.52,51.0,79.13,56.0,73.21,80.46,,0.08,0.05,0.95,
100202,เขื่อนน้ำอูน,2026-01-14,large,394.0,76.0,374.31,72.0,417.63,394.0,,1.15,2.0,17.18,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-14,large,691.16,72.0,702.2,73.0,751.88,764.3,,7.07,4.5,63.14,
100302,เขื่อนทับเสลา,2026-01-14,large,154.7,97.0,62.79,39.0,160.0,64.04,,0.0,1.1,5.3,
100303,เขื่อนกระเสียว,2026-01-14,large,239.65,80.0,201.82,67.0,243.01,204.94,,0.15,0.06,0.99,
200402,เขื่อนวชิราลงกรณ,2026-01-14,large,7067.4,80.0,7163.36,81.0,7312.2,7312.2,,12.12,19.0,241.99,
