reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-10,large,3365.0,35.0,3367.0,35.0,5320.0,,7.47,653.51,17.98,2481.19,
200101,เขื่อนภูมิพล,2021-06-10,large,4302.0,32.0,4116.0,31.0,5469.0,,2.39,226.14,12.27,1121.54,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-10,large,51.24,19.0,63.0,24.0,110.44,74.72,0.35,21.77,0.04,73.31,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-10,large,239.0,25.0,215.68,23.0,407.04,435.5,3.52,110.04,3.89,260.81,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-10,large,91.65,35.0,47.88,18.0,141.52,151.65,0.46,11.24,,58.82,
100108,เขื่อนแม่มอก,2021-06-10,large,40.0,36.0,24.54,22.0,42.6,,0.23,12.85,0.32,11.92,
100105,เขื่อนกิ่วลม,2021-06-10,large,63.25,60.0,48.8,46.0,68.43,55.85,0.41,50.76,0.12,56.09,
100106,เขื่อนกิ่วคอหมา,2021-06-10,large,49.25,29.0,44.73,26.0,75.88,106.56,0.05,8.13,0.05,30.26,
200205,เขื่อนอุบลรัตน์,2021-06-10,large,907.75,37.0,322.46,13.0,1495.11,,6.2,318.94,7.06,652.42,
200204,เขื่อนจุฬาภรณ์,2021-06-10,large,114.75,70.0,42.34,26.0,145.37,,0.14,60.09,0.71,47.05,
200203,เขื่อนน้ำพุง,2021-06-10,large,54.35,33.0,36.57,22.0,87.27,,3.02,13.95,0.61,31.13,
200212,เขื่อนสิรินธร,2021-06-10,large,1170.41,60.0,1000.56,51.0,1626.06,,9.13,141.8,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-10,large,96.0,62.0,12.98,8.0,154.41,22.25,0.05,47.15,1.21,101.11,
100207,เขื่อนลำตะคอง,2021-06-10,large,224.0,71.0,89.38,28.0,345.22,154.7,12.19,53.3,1.21,128.21,
100210,เขื่อนลำแชะ,2021-06-10,large,150.0,55.0,38.64,14.0,243.38,85.36,0.12,34.91,0.12,98.15,
100201,เขื่อนห้วยหลวง,2021-06-10,large,39.0,29.0,27.16,20.0,57.8,59.32,0.48,9.45,0.11,19.77,
100206,เขื่อนลำปาว,2021-06-10,large,496.0,25.0,652.6,33.0,946.48,1408.48,12.19,126.49,0.29,406.39,
100211,เขื่อนลำนางรอง,2021-06-10,large,82.0,68.0,18.17,15.0,99.13,22.93,0.04,6.87,0.12,5.71,
100209,เขื่อนมูลบน,2021-06-10,large,100.0,71.0,24.81,18.0,141.0,49.0,0.11,16.89,0.08,48.95,
100202,เขื่อนน้ำอูน,2021-06-10,large,194.0,37.0,189.59,36.0,232.75,276.27,4.33,44.43,0.11,46.39,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-10,large,130.0,14.0,111.07,12.0,656.66,,0.25,79.91,3.03,493.27,
100302,เขื่อนทับเสลา,2021-06-10,large,45.39,28.0,31.61,20.0,108.19,36.68,,5.44,2.49,68.24,
100303,เขื่อนกระเสียว,2021-06-10,large,97.0,32.0,52.96,18.0,199.15,61.06,0.53,45.19,1.4,147.25,
