reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-31,large,4395.5,46.0,3606.0,38.0,5689.0,6343.0,25.64,1827.19,6.0,2959.85,
200101,เขื่อนภูมิพล,2024-07-31,large,5239.24,39.0,5727.0,43.0,9947.0,11879.0,20.12,782.57,8.0,5082.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-31,large,108.57,41.0,145.8,55.0,210.27,249.36,0.72,44.22,0.43,144.95,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-31,large,252.8,27.0,155.0,17.0,841.0,815.0,10.92,353.19,4.32,919.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-31,large,158.11,60.0,174.24,66.0,285.73,274.34,0.77,31.63,0.27,153.45,
100108,เขื่อนแม่มอก,2024-07-31,large,31.12,28.0,33.56,31.0,93.9,93.2,0.14,13.72,0.14,77.64,
100105,เขื่อนกิ่วลม,2024-07-31,large,45.72,43.0,39.25,37.0,95.61,102.79,0.45,184.48,0.81,234.48,
100106,เขื่อนกิ่วคอหมา,2024-07-31,large,57.87,34.0,68.32,40.0,181.94,188.47,0.41,18.81,0.28,122.73,
200205,เขื่อนอุบลรัตน์,2024-07-31,large,872.93,36.0,860.86,35.0,2012.85,1968.72,2.99,858.48,20.17,1627.38,
200204,เขื่อนจุฬาภรณ์,2024-07-31,large,64.68,39.0,60.48,37.0,130.95,143.56,0.89,23.19,,57.25,
200203,เขื่อนน้ำพุง,2024-07-31,large,39.02,24.0,48.29,29.0,129.62,87.41,1.36,32.5,0.62,93.34,
200212,เขื่อนสิรินธร,2024-07-31,large,1096.34,56.0,1176.73,60.0,1590.28,1620.92,11.31,576.82,12.63,610.9,
100208,เขื่อนลำพระเพลิง,2024-07-31,large,67.26,43.0,64.23,41.0,106.18,145.24,0.69,16.9,0.31,41.42,
100207,เขื่อนลำตะคอง,2024-07-31,large,85.71,27.0,149.0,47.0,182.0,339.0,0.88,10.09,0.17,56.99,
100210,เขื่อนลำแชะ,2024-07-31,large,107.69,39.0,105.0,38.0,147.0,258.0,9.33,48.2,0.88,64.42,
100201,เขื่อนห้วยหลวง,2024-07-31,large,56.39,42.0,87.77,65.0,106.32,110.58,0.35,23.85,0.11,51.53,
100206,เขื่อนลำปาว,2024-07-31,large,838.24,42.0,1134.9,57.0,1771.84,1694.5,19.32,719.78,7.67,1355.9,
100211,เขื่อนลำนางรอง,2024-07-31,large,58.57,48.0,76.58,63.0,73.86,112.6,,51.67,0.17,3.31,
100209,เขื่อนมูลบน,2024-07-31,large,57.68,41.0,62.0,44.0,83.0,133.0,3.08,24.3,0.53,37.47,
100202,เขื่อนน้ำอูน,2024-07-31,large,305.0,59.0,293.22,56.0,407.0,337.5,1.08,137.32,1.54,155.86,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-31,large,192.29,20.0,107.2,11.0,802.5,846.25,9.54,237.92,3.9,697.66,
100302,เขื่อนทับเสลา,2024-07-31,large,79.81,50.0,66.54,42.0,71.67,131.5,,17.63,,9.48,
