reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-25,large,6086.0,64.0,6808.0,72.0,6343.0,4382.0,4.51,4325.86,10.08,4332.26,
200101,เขื่อนภูมิพล,2023-11-25,large,10445.0,78.0,12144.0,90.0,11879.0,7978.0,11.31,6364.42,5.05,7333.97,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-25,large,204.18,78.0,251.02,95.0,249.36,85.71,0.33,145.08,0.1,170.12,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-25,large,953.0,101.0,937.0,100.0,815.0,859.0,0.92,1166.18,1.3,956.29,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-25,large,285.13,108.0,276.15,104.0,274.34,114.33,0.4,234.44,0.23,224.24,
100108,เขื่อนแม่มอก,2023-11-25,large,110.28,100.0,110.0,100.0,93.2,100.0,0.05,220.41,0.12,209.84,
100105,เขื่อนกิ่วลม,2023-11-25,large,104.19,98.0,100.14,94.0,102.79,96.84,1.27,437.23,1.27,436.85,
100106,เขื่อนกิ่วคอหมา,2023-11-25,large,189.96,112.0,188.87,111.0,188.47,140.54,0.24,177.96,0.51,159.8,
200205,เขื่อนอุบลรัตน์,2023-11-25,large,2383.74,98.0,2439.31,100.0,1968.72,2071.33,0.81,2925.23,7.02,1983.58,
200204,เขื่อนจุฬาภรณ์,2023-11-25,large,138.99,85.0,151.35,92.0,143.56,154.52,0.22,115.44,,46.34,
200203,เขื่อนน้ำพุง,2023-11-25,large,143.34,87.0,89.3,54.0,87.41,93.59,0.01,175.28,0.31,86.62,
200212,เขื่อนสิรินธร,2023-11-25,large,1817.52,92.0,1744.26,89.0,1620.92,1693.75,0.78,1621.27,2.62,816.08,
100208,เขื่อนลำพระเพลิง,2023-11-25,large,108.66,70.0,141.0,91.0,145.24,153.0,0.06,98.85,,118.3,
100207,เขื่อนลำตะคอง,2023-11-25,large,190.0,60.0,343.0,109.0,339.0,325.0,,111.52,0.26,192.26,
100210,เขื่อนลำแชะ,2023-11-25,large,151.0,55.0,255.0,93.0,258.0,275.0,0.12,129.05,0.03,189.39,
100201,เขื่อนห้วยหลวง,2023-11-25,large,122.64,90.0,122.0,90.0,110.58,72.08,,219.68,0.11,168.67,
100206,เขื่อนลำปาว,2023-11-25,large,1945.87,98.0,1777.0,90.0,1694.5,1213.0,2.21,2711.59,0.95,2064.98,
100211,เขื่อนลำนางรอง,2023-11-25,large,75.78,62.0,121.0,100.0,112.6,116.0,0.06,34.38,,40.57,
100209,เขื่อนมูลบน,2023-11-25,large,85.0,60.0,134.0,95.0,133.0,139.0,0.08,74.74,0.04,110.87,
100202,เขื่อนน้ำอูน,2023-11-25,large,449.91,87.0,372.0,72.0,337.5,306.0,0.23,440.86,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-25,large,960.0,100.0,960.0,100.0,846.25,855.0,,1537.31,0.86,1236.95,
100302,เขื่อนทับเสลา,2023-11-25,large,70.5,44.0,156.5,98.0,131.5,137.08,0.21,27.76,,88.75,
100303,เขื่อนกระเสียว,2023-11-25,large,116.2,39.0,282.49,94.0,297.33,299.99,0.21,119.46,1.05,243.2,
200402,เขื่อนวชิราลงกรณ,2023-11-25,large,7900.09,89.0,6146.77,69.0,5868.19,7491.08,6.58,5805.68,13.02,3390.78,
200401,เขื่อนศรีนครินทร์,2023-11-25,large,14692.91,83.0,15962.61,90.0,15825.6,16338.26,7.52,4056.94,2.97,4835.25,
100514,เขื่อนนฤบดินทรจินดา,2023-11-25,large,269.89,91.0,283.68,96.0,251.0,248.0,0.31,236.96,1.0,192.06,
100503,เขื่อนบางพระ,2023-11-25,large,85.0,73.0,118.0,101.0,107.46,108.0,,39.59,0.38,125.67,
100501,เขื่อนขุนด่านปราการชล,2023-11-25,large,220.64,99.0,220.0,98.0,204.89,196.0,0.11,11458.15,0.04,210.99,
100502,เขื่อนคลองสียัด,2023-11-25,large,159.53,38.0,382.0,91.0,297.04,206.0,,130.55,0.16,247.2,
100504,เขื่อนหนองปลาไหล,2023-11-25,large,163.99,100.0,181.0,111.0,170.68,164.0,0.28,158.43,0.34,69.0,
100505,เขื่อนประแสร์,2023-11-25,large,273.59,93.0,273.06,93.0,268.24,277.34,,180.75,0.45,134.97,
200603,เขื่อนรัชชประภา,2023-11-25,large,4424.86,78.0,3774.76,67.0,3750.77,4473.53,3.43,2443.74,3.07,1635.62,
200604,เขื่อนบางลาง,2023-11-25,large,890.39,61.0,907.82,62.0,1231.93,1048.76,14.8,1510.49,4.04,1807.68,
200601,เขื่อนแก่งกระจาน,2023-11-25,large,474.24,67.0,506.64,71.0,493.34,636.55,1.14,706.88,2.81,301.26,
100602,เขื่อนปราณบุรี,2023-11-25,large,185.0,47.0,254.0,65.0,249.0,345.0,0.77,211.98,0.29,235.5,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-11-25,middle,4.622,102.03,4.629,102.19,10.429,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-11-25,middle,1.233,112.09,1.33,120.91,1.475,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-11-25,middle,3.336,77.58,2.99,69.53,1.785,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-11-25,middle,2.754,99.35,2.772,100.0,1.857,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-11-25,middle,39.45,101.15,39.35,100.9,18.699,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-11-25,middle,5.571,100.74,5.605,101.36,7.571,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-11-25,middle,4.294,100.42,4.303,100.63,6.748,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-11-25,middle,1.468,40.32,3.661,100.55,7.991,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-11-25,middle,3.743,91.74,3.839,94.09,3.469,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2023-11-25,middle,1.45,100.0,1.447,99.79,2.408,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-11-25,middle,15.437,100.9,15.345,100.29,12.806,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-11-25,middle,8.183,81.83,7.696,76.96,3.874,,,,,,7.683
rsv14,อ่างเก็บน้ำแม่สาน,2023-11-25,middle,8.98,56.13,8.897,55.61,2.422,,,,,,8.1
rsv15,อ่างเก็บน้ำแม่ธิ,2023-11-25,middle,5.5,100.0,5.487,99.76,3.04,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2023-11-25,middle,3.696,102.67,3.472,96.44,9.39,,,,,,3.676
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-11-25,middle,2.748,43.62,5.28,83.81,3.815,,0.003,,,,2.448
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-11-25,middle,6.98,53.69,9.6,73.85,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-11-25,middle,73.0,100.0,72.676,99.56,141.415,,0.486,,0.486,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-11-25,middle,8.155,110.65,8.228,111.64,29.5,,0.101,,0.113,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2023-11-25,middle,2.455,96.65,2.39,94.09,3.163,,,,,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2023-11-25,middle,7.56,100.0,7.56,100.0,12.129,,0.001,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2023-11-25,middle,13.6,100.0,12.28,90.29,13.404,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-11-25,middle,1.204,100.33,0.998,83.17,3.396,,0.005,,0.004,,1.044
rsv26,อ่างเก็บน้ำแม่พริก,2023-11-25,middle,4.209,100.21,4.133,98.4,4.691,,0.006,,0.006,,3.809
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-11-25,middle,6.849,99.26,6.165,89.35,7.384,,0.01,,0.009,,6.049
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-11-25,middle,1.248,100.0,1.021,81.81,1.054,,,,,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-11-25,middle,1.61,100.0,1.532,95.16,0.967,,,,,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-11-25,middle,1.356,100.0,1.275,94.03,2.017,,,,,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-11-25,middle,1.0,100.0,1.059,105.9,1.267,,,,,,0.93
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-11-25,middle,1.132,100.0,1.093,96.55,1.015,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-11-25,middle,1.224,99.92,1.097,89.55,2.056,,,,,,1.109
rsv35,อ่างเก็บน้ำแม่ธิ,2023-11-25,middle,1.531,96.29,1.444,90.82,1.913,,,,,,1.426
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-11-25,middle,1.216,95.0,1.028,80.31,1.277,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-11-25,middle,2.558,100.71,2.53,99.61,9.088,,0.02,,0.018,,1.867
rsv38,อ่างเก็บน้ำแม่วะ,2023-11-25,middle,5.9,100.0,5.9,100.0,7.297,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-11-25,middle,1.336,100.0,1.305,97.68,1.329,,0.001,,,,1.288
rsv40,อ่างเก็บน้ำแม่ทก,2023-11-25,middle,1.113,100.0,1.113,100.0,3.65,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-11-25,middle,1.126,100.54,1.12,100.0,2.803,,0.007,,0.006,,0.788
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-11-25,middle,1.26,100.0,1.03,81.75,2.928,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-11-25,middle,1.3,100.0,1.276,98.15,6.5,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-11-25,middle,11.008,94.9,10.544,90.9,11.18,,,,,,10.408
rsv45,อ่างเก็บน้ำแม่ปอน,2023-11-25,middle,1.786,98.67,1.255,69.34,3.33,,,,,,1.635
