reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-10,large,7190.61,76.0,8250.66,87.0,8814.75,8391.26,42.46,4114.58,10.03,5598.9,
200101,เขื่อนภูมิพล,2026-09-10,large,7846.31,58.0,10173.63,76.0,12936.11,10285.31,31.88,3152.8,10.0,7821.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-10,large,180.73,69.0,189.97,72.0,257.55,212.05,0.71,107.72,0.91,184.17,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-10,large,449.53,48.0,733.0,78.0,833.05,781.4,10.37,522.35,1.73,869.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-10,large,223.65,84.0,209.58,79.0,277.75,284.3,1.64,209.54,0.37,261.84,
100108,เขื่อนแม่มอก,2026-09-10,large,29.2,27.0,115.32,105.0,98.94,83.4,1.51,20.82,0.03,90.3,
100105,เขื่อนกิ่วลม,2026-09-10,large,62.17,59.0,66.92,63.0,104.97,99.9,1.96,349.86,1.96,391.22,
100106,เขื่อนกิ่วคอหมา,2026-09-10,large,125.46,74.0,100.75,59.0,185.21,180.86,0.57,103.71,0.37,163.54,
200205,เขื่อนอุบลรัตน์,2026-09-10,large,868.89,36.0,1535.89,63.0,2102.29,1810.27,4.09,669.84,3.07,1470.9,
200204,เขื่อนจุฬาภรณ์,2026-09-10,large,69.36,42.0,118.05,72.0,154.41,108.62,0.32,55.26,,104.94,
200203,เขื่อนน้ำพุง,2026-09-10,large,73.37,44.0,94.05,57.0,131.7,78.1,1.22,53.21,,81.46,
200212,เขื่อนสิรินธร,2026-09-10,large,1590.28,81.0,1217.22,62.0,1649.3,1423.26,29.59,1153.86,11.12,701.72,
100208,เขื่อนลำพระเพลิง,2026-09-10,large,38.01,25.0,54.76,35.0,87.31,89.69,,15.12,0.06,49.49,
100207,เขื่อนลำตะคอง,2026-09-10,large,110.36,35.0,80.53,26.0,168.46,93.55,0.56,69.82,0.52,81.57,
100210,เขื่อนลำแชะ,2026-09-10,large,95.81,35.0,170.7,62.0,228.8,148.45,0.57,50.27,0.9,143.37,
100201,เขื่อนห้วยหลวง,2026-09-10,large,59.83,44.0,133.41,98.0,115.13,98.39,0.95,123.53,0.08,151.57,
100206,เขื่อนลำปาว,2026-09-10,large,994.0,50.0,1403.72,71.0,1746.89,1642.47,12.97,980.68,4.3,1471.55,
100211,เขื่อนลำนางรอง,2026-09-10,large,29.65,24.0,31.38,26.0,60.67,43.66,0.02,9.11,0.11,18.29,
100209,เขื่อนมูลบน,2026-09-10,large,46.26,33.0,59.72,42.0,73.21,80.46,0.71,25.25,0.64,38.37,
100202,เขื่อนน้ำอูน,2026-09-10,large,296.04,57.0,471.18,91.0,417.63,394.0,4.2,184.8,0.1,214.18,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-10,large,463.02,53.0,423.53,49.0,751.88,764.3,7.89,495.07,1.3,656.19,
100302,เขื่อนทับเสลา,2026-09-10,large,51.17,32.0,31.76,20.0,160.0,64.04,,1.46,,110.36,
100303,เขื่อนกระเสียว,2026-09-10,large,59.29,20.0,108.8,36.0,243.01,204.94,,75.62,0.05,215.59,
200402,เขื่อนวชิราลงกรณ,2026-09-10,large,7722.74,87.0,7050.35,80.0,7312.2,7312.2,46.04,5037.62,20.0,4118.8,
200401,เขื่อนศรีนครินทร์,2026-09-10,large,15193.54,86.0,14064.86,79.0,16108.26,14666.85,30.14,3185.22,6.06,3345.34,
100514,เขื่อนนฤบดินทรจินดา,2026-09-10,large,134.81,46.0,204.59,69.0,266.8,224.51,1.13,89.31,0.05,196.03,
100503,เขื่อนบางพระ,2026-09-10,large,61.05,52.0,98.37,84.0,101.8,96.64,,17.01,0.28,92.44,
100501,เขื่อนขุนด่านปราการชล,2026-09-10,large,185.92,83.0,157.8,70.0,188.54,179.29,1.69,198.08,1.27,192.59,
100502,เขื่อนคลองสียัด,2026-09-10,large,114.2,27.0,80.66,19.0,122.81,191.17,1.33,94.54,0.03,90.36,
100504,เขื่อนหนองปลาไหล,2026-09-10,large,80.71,49.0,103.92,63.0,147.98,154.99,,64.51,0.62,157.01,
100505,เขื่อนประแสร์,2026-09-10,large,210.3,71.0,235.04,80.0,271.02,241.52,0.31,116.41,0.55,154.77,
200603,เขื่อนรัชชประภา,2026-09-10,large,3762.05,67.0,4221.51,75.0,4464.08,4123.64,12.31,1626.38,3.5,2206.04,
200604,เขื่อนบางลาง,2026-09-10,large,780.62,54.0,628.75,43.0,1018.8,1128.06,1.85,650.93,4.02,847.79,
200601,เขื่อนแก่งกระจาน,2026-09-10,large,542.54,76.0,418.14,59.0,523.14,477.85,5.78,629.96,5.62,583.25,
100602,เขื่อนปราณบุรี,2026-09-10,large,204.94,52.0,157.21,40.0,195.66,192.19,1.36,177.02,1.13,121.02,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-09-10,middle,2.958,65.3,4.485,99.01,7.909,,0.025,,0.053,,2.158
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-09-10,middle,1.102,100.18,0.903,82.09,1.576,,0.005,,0.005,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-09-10,middle,3.74,86.98,3.396,78.98,1.976,,,,,,3.64
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-09-10,middle,1.637,59.05,2.43,87.66,4.664,,0.032,,,,1.587
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-09-10,middle,26.704,68.47,31.94,81.9,7.2,,,,,,26.204
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-09-10,middle,5.536,100.11,5.547,100.31,12.303,,0.07,,0.064,,5.216
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-09-10,middle,3.535,82.67,3.547,82.95,5.681,,0.031,,0.019,,3.252
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-09-10,middle,2.154,59.16,3.222,88.49,11.567,,0.038,,0.043,,2.027
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-09-10,middle,3.983,97.62,3.257,79.83,15.464,,0.14,,0.025,,3.633
rsv10,อ่างเก็บน้ำสันหนอง,2026-09-10,middle,1.452,100.14,1.444,99.59,9.535,,0.072,,0.064,,1.102
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-09-10,middle,14.318,93.58,12.847,83.97,12.308,,0.195,,0.066,,12.018
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-09-10,middle,12.699,78.2,13.543,83.39,17.015,,0.11,,0.077,,12.149
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-09-10,middle,7.351,73.51,7.863,78.63,1.101,,0.051,,0.064,,6.851
rsv14,อ่างเก็บน้ำแม่สาน,2026-09-10,middle,11.05,69.06,11.759,73.49,2.359,,0.032,,0.063,,10.79
rsv15,อ่างเก็บน้ำแม่ธิ,2026-09-10,middle,2.599,51.98,3.003,60.06,0.453,,0.019,,,,2.449
rsv16,อ่างเก็บน้ำแม่เมย,2026-09-10,middle,1.854,51.5,2.6,72.22,0.419,,0.012,,,,1.834
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-09-10,middle,5.217,82.81,4.756,75.49,7.112,,0.076,,,,4.917
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-09-10,middle,7.94,88.22,7.0,77.78,8.976,,0.072,,0.032,,6.49
rsv21,อ่างเก็บน้ำแม่สรวย,2026-09-10,middle,46.111,63.17,44.221,60.58,86.154,,0.991,,0.127,,43.111
rsv483,อ่างเก็บน้ำดอยงู,2026-09-10,middle,6.585,89.35,5.039,68.37,18.717,,0.174,,0.146,,5.245
rsv22,อ่างเก็บน้ำแม่ทะ,2026-09-10,middle,1.38,54.33,1.659,65.31,1.362,,0.004,,,,1.14
rsv23,อ่างเก็บน้ำแม่อาบ,2026-09-10,middle,3.091,40.89,4.94,65.34,1.998,,0.002,,0.054,,2.551
rsv24,อ่างเก็บน้ำแม่ทาน,2026-09-10,middle,10.314,75.84,10.702,78.69,6.684,,,,,,8.954
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-09-10,middle,0.757,63.08,1.21,100.83,1.507,,0.005,,0.006,,0.597
rsv26,อ่างเก็บน้ำแม่พริก,2026-09-10,middle,1.588,37.81,4.248,101.14,0.791,,0.006,,0.038,,1.188
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-09-10,middle,3.972,57.57,5.758,83.45,13.38,,0.115,,0.139,,3.172
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-09-10,middle,0.688,55.13,1.246,99.84,1.306,,0.002,,,,0.55
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-09-10,middle,0.913,56.71,1.614,100.25,2.461,,0.002,,0.006,,0.763
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-09-10,middle,0.886,65.34,1.352,99.71,1.14,,0.005,,0.009,,0.726
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-09-10,middle,0.711,71.1,0.844,84.4,1.867,,0.006,,0.013,,0.641
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-09-10,middle,0.713,62.99,1.128,99.65,1.376,,0.002,,,,0.535
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-09-10,middle,0.924,75.43,0.973,79.43,1.528,,0.018,,0.019,,0.809
rsv35,อ่างเก็บน้ำแม่ธิ,2026-09-10,middle,1.133,71.26,1.408,88.55,1.094,,0.01,,0.011,,1.028
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-09-10,middle,0.886,69.22,0.949,74.14,2.128,,0.015,,0.032,,0.77
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-09-10,middle,0.787,30.98,2.396,94.33,0.924,,0.029,,,,0.096
rsv38,อ่างเก็บน้ำแม่วะ,2026-09-10,middle,4.105,69.58,5.896,99.93,2.753,,0.019,,,,3.155
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-09-10,middle,0.616,46.11,1.306,97.75,0.465,,0.003,,0.013,,0.568
