reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-27,large,7295.17,77.0,6947.88,73.0,8814.75,8391.26,3.66,212.33,29.94,1645.19,
200101,เขื่อนภูมิพล,2026-02-27,large,10932.02,81.0,8540.43,63.0,12936.11,10285.31,7.08,535.59,45.0,2386.15,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-27,large,214.85,82.0,172.41,66.0,257.55,212.05,0.1,13.21,1.22,57.03,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-27,large,581.68,62.0,640.9,68.0,833.05,781.4,,4.05,4.32,241.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-27,large,239.84,91.0,254.64,96.0,277.75,284.3,0.05,10.66,0.98,46.79,
100108,เขื่อนแม่มอก,2026-02-27,large,53.96,49.0,39.29,36.0,98.94,83.4,0.02,2.7,0.68,47.33,
100105,เขื่อนกิ่วลม,2026-02-27,large,66.73,63.0,88.15,83.0,104.97,99.9,1.01,56.4,2.09,93.14,
100106,เขื่อนกิ่วคอหมา,2026-02-27,large,161.38,95.0,129.57,76.0,185.21,180.86,,6.69,0.81,30.73,
200205,เขื่อนอุบลรัตน์,2026-02-27,large,1631.56,67.0,1301.33,54.0,2102.29,1810.27,1.43,49.34,6.07,397.8,
200204,เขื่อนจุฬาภรณ์,2026-02-27,large,118.74,72.0,66.66,41.0,154.41,108.62,0.37,8.02,,27.66,
200203,เขื่อนน้ำพุง,2026-02-27,large,123.34,75.0,72.09,44.0,131.7,78.1,0.01,2.84,0.1,5.44,
200212,เขื่อนสิรินธร,2026-02-27,large,1280.71,65.0,1219.38,62.0,1649.3,1423.26,,40.52,2.09,181.3,
100208,เขื่อนลำพระเพลิง,2026-02-27,large,80.3,52.0,78.15,50.0,87.31,89.69,0.06,1.43,0.24,4.3,
100207,เขื่อนลำตะคอง,2026-02-27,large,139.28,44.0,67.32,21.0,168.46,93.55,0.04,3.26,0.43,16.59,
100210,เขื่อนลำแชะ,2026-02-27,large,190.69,69.0,130.82,48.0,228.8,148.45,,1.73,0.12,27.56,
100201,เขื่อนห้วยหลวง,2026-02-27,large,84.83,63.0,71.1,52.0,115.13,98.39,,0.0,0.47,19.48,
100206,เขื่อนลำปาว,2026-02-27,large,1242.16,63.0,1266.9,64.0,1746.89,1642.47,7.96,71.65,9.14,486.71,
100211,เขื่อนลำนางรอง,2026-02-27,large,55.34,46.0,39.55,33.0,60.67,43.66,0.04,1.49,,1.71,
100209,เขื่อนมูลบน,2026-02-27,large,65.26,46.0,66.82,47.0,73.21,80.46,,1.84,0.26,6.15,
100202,เขื่อนน้ำอูน,2026-02-27,large,312.5,60.0,300.63,58.0,417.63,394.0,1.21,11.39,1.56,87.7,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-27,large,467.93,49.0,467.93,49.0,751.88,764.3,2.18,16.94,3.89,241.81,
100302,เขื่อนทับเสลา,2026-02-27,large,112.29,70.0,60.93,38.0,160.0,64.04,,0.38,0.08,48.26,
100303,เขื่อนกระเสียว,2026-02-27,large,228.08,76.0,186.46,62.0,243.01,204.94,0.18,0.33,0.06,3.51,
200402,เขื่อนวชิราลงกรณ,2026-02-27,large,5731.86,65.0,6510.98,73.0,7312.2,7312.2,,32.22,32.01,1404.58,
200401,เขื่อนศรีนครินทร์,2026-02-27,large,15939.07,90.0,13852.77,78.0,16108.26,14666.85,9.67,264.69,9.98,308.15,
100514,เขื่อนนฤบดินทรจินดา,2026-02-27,large,180.75,61.0,156.88,53.0,266.8,224.51,,0.55,0.59,79.07,
100503,เขื่อนบางพระ,2026-02-27,large,80.46,69.0,78.8,67.0,101.8,96.64,,4.42,0.46,24.28,
100501,เขื่อนขุนด่านปราการชล,2026-02-27,large,89.06,40.0,108.24,48.0,188.54,179.29,,0.0,0.39,98.97,
100502,เขื่อนคลองสียัด,2026-02-27,large,40.4,10.0,88.91,21.0,122.81,191.17,0.36,0.6,0.06,78.46,
100504,เขื่อนหนองปลาไหล,2026-02-27,large,113.7,69.0,134.25,82.0,147.98,154.99,1.06,3.75,0.63,37.03,
100505,เขื่อนประแสร์,2026-02-27,large,222.44,75.0,180.65,61.0,271.02,241.52,,0.0,0.8,33.64,
200603,เขื่อนรัชชประภา,2026-02-27,large,4213.93,75.0,3948.25,70.0,4464.08,4123.64,0.93,106.96,9.48,313.22,
200604,เขื่อนบางลาง,2026-02-27,large,1018.36,70.0,1229.93,85.0,1018.8,1128.06,2.24,161.46,2.53,151.05,
200601,เขื่อนแก่งกระจาน,2026-02-27,large,423.87,60.0,384.13,54.0,523.14,477.85,1.27,33.21,3.46,126.49,
100602,เขื่อนปราณบุรี,2026-02-27,large,147.82,38.0,160.68,41.0,195.66,192.19,0.16,2.31,0.35,35.37,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-02-27,middle,3.591,79.27,3.2,70.64,1.492,,0.026,,0.041,,2.791
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-02-27,middle,1.27,115.45,1.1,100.0,0.076,,0.003,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-02-27,middle,4.161,96.77,3.102,72.14,0.29,,0.002,,,,4.061
