reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-01,large,5689.0,60.0,6343.0,67.0,5689.0,6343.0,2.49,2.49,13.97,13.97,
200101,เขื่อนภูมิพล,2024-01-01,large,9947.0,74.0,11879.0,88.0,9947.0,11879.0,3.9,3.9,29.95,29.95,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-01,large,210.27,80.0,249.36,95.0,210.27,249.36,0.2,0.2,0.11,0.11,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-01,large,841.0,90.0,815.0,87.0,841.0,815.0,0.57,0.57,3.46,3.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-01,large,285.73,108.0,274.34,104.0,285.73,274.34,0.07,0.07,0.32,0.32,
100108,เขื่อนแม่มอก,2024-01-01,large,93.9,85.0,93.2,85.0,93.9,93.2,0.01,0.01,0.71,0.71,
100105,เขื่อนกิ่วลม,2024-01-01,large,95.61,90.0,102.79,97.0,95.61,102.79,1.19,1.19,1.81,1.81,
100106,เขื่อนกิ่วคอหมา,2024-01-01,large,181.94,107.0,188.47,111.0,181.94,188.47,,0.0,0.74,0.74,
200205,เขื่อนอุบลรัตน์,2024-01-01,large,2012.85,83.0,1968.72,81.0,2012.85,1968.72,,0.0,8.0,8.0,
200204,เขื่อนจุฬาภรณ์,2024-01-01,large,130.95,80.0,143.56,88.0,130.95,143.56,0.08,0.08,0.2,0.2,
200203,เขื่อนน้ำพุง,2024-01-01,large,129.62,79.0,87.41,53.0,129.62,87.41,0.02,0.02,0.31,0.31,
200212,เขื่อนสิรินธร,2024-01-01,large,1590.28,81.0,1620.92,82.0,1590.28,1620.92,,0.0,3.81,3.81,
100208,เขื่อนลำพระเพลิง,2024-01-01,large,106.18,69.0,145.24,94.0,106.18,145.24,0.06,0.06,,0.0,
100207,เขื่อนลำตะคอง,2024-01-01,large,182.0,58.0,339.0,108.0,182.0,339.0,,0.0,0.26,0.26,
100210,เขื่อนลำแชะ,2024-01-01,large,147.0,53.0,258.0,94.0,147.0,258.0,,0.0,0.03,0.03,
100201,เขื่อนห้วยหลวง,2024-01-01,large,106.32,78.0,110.58,82.0,106.32,110.58,,0.0,0.46,0.46,
100206,เขื่อนลำปาว,2024-01-01,large,1771.84,89.0,1694.5,86.0,1771.84,1694.5,1.59,1.59,5.8,5.8,
100211,เขื่อนลำนางรอง,2024-01-01,large,73.86,61.0,112.6,93.0,73.86,112.6,,0.0,,0.0,
100209,เขื่อนมูลบน,2024-01-01,large,83.0,59.0,133.0,94.0,83.0,133.0,0.14,0.14,0.09,0.09,
100202,เขื่อนน้ำอูน,2024-01-01,large,407.0,78.0,337.5,65.0,407.0,337.5,0.27,0.27,,0.0,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-01,large,802.5,84.0,846.25,88.0,802.5,846.25,,0.0,5.62,5.62,
100302,เขื่อนทับเสลา,2024-01-01,large,71.67,45.0,131.5,82.0,71.67,131.5,,0.0,,0.0,
100303,เขื่อนกระเสียว,2024-01-01,large,95.44,32.0,297.33,99.0,95.44,297.33,,0.0,0.06,0.06,
200402,เขื่อนวชิราลงกรณ,2024-01-01,large,7547.72,85.0,5868.19,66.0,7547.72,5868.19,,0.0,12.08,12.08,
200401,เขื่อนศรีนครินทร์,2024-01-01,large,14603.7,82.0,15825.6,89.0,14603.7,15825.6,7.84,7.84,6.9,6.9,
100514,เขื่อนนฤบดินทรจินดา,2024-01-01,large,255.57,87.0,251.0,85.0,255.57,251.0,0.02,0.02,1.46,1.46,
100503,เขื่อนบางพระ,2024-01-01,large,83.0,71.0,107.46,92.0,83.0,107.46,0.05,0.05,0.35,0.35,
100501,เขื่อนขุนด่านปราการชล,2024-01-01,large,186.47,83.0,204.89,91.0,186.47,204.89,0.01,0.01,3.18,3.18,
100502,เขื่อนคลองสียัด,2024-01-01,large,141.54,34.0,297.04,71.0,141.54,297.04,,0.0,1.16,1.16,
100504,เขื่อนหนองปลาไหล,2024-01-01,large,156.52,96.0,170.68,104.0,156.52,170.68,,0.0,0.23,0.23,
100505,เขื่อนประแสร์,2024-01-01,large,245.61,83.0,268.24,91.0,245.61,268.24,,0.0,0.68,0.68,
200603,เขื่อนรัชชประภา,2024-01-01,large,4395.2,78.0,3750.77,67.0,4395.2,3750.77,2.1,2.1,3.3,3.3,
200604,เขื่อนบางลาง,2024-01-01,large,1245.97,86.0,1231.93,85.0,1245.97,1231.93,15.18,15.18,12.72,12.72,
