reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-23,large,9007.55,95.0,8616.55,91.0,8391.26,5689.0,5.73,9149.98,25.02,8209.38,
200101,เขื่อนภูมิพล,2025-12-23,large,13090.04,97.0,10522.18,78.0,10285.31,9947.0,12.35,10210.49,30.0,6998.77,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-23,large,260.26,99.0,220.22,84.0,212.05,210.27,0.33,257.1,0.08,208.67,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-23,large,868.42,92.0,801.8,85.0,781.4,841.0,0.6,1817.19,4.32,1689.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-23,large,278.16,105.0,284.13,107.0,284.3,285.73,0.38,417.41,0.38,415.15,
100108,เขื่อนแม่มอก,2025-12-23,large,103.98,95.0,89.14,81.0,83.4,93.9,0.06,380.52,0.62,360.37,
100105,เขื่อนกิ่วลม,2025-12-23,large,101.15,95.0,103.57,98.0,99.9,95.61,1.39,854.15,1.39,853.73,
100106,เขื่อนกิ่วคอหมา,2025-12-23,large,193.63,114.0,186.16,110.0,180.86,181.94,,404.7,0.84,381.29,
200205,เขื่อนอุบลรัตน์,2025-12-23,large,2147.99,88.0,1859.02,76.0,1810.27,2012.85,2.25,4416.59,4.03,3498.36,
200204,เขื่อนจุฬาภรณ์,2025-12-23,large,157.41,96.0,112.1,68.0,108.62,130.95,0.09,225.22,0.53,117.9,
200203,เขื่อนน้ำพุง,2025-12-23,large,132.65,80.0,79.05,48.0,78.1,129.62,0.09,141.52,,55.27,
200212,เขื่อนสิรินธร,2025-12-23,large,1712.26,87.0,1456.73,74.0,1423.26,1590.28,2.01,1609.27,4.08,684.81,
100208,เขื่อนลำพระเพลิง,2025-12-23,large,88.18,57.0,91.84,59.0,89.69,106.18,0.05,95.07,,85.35,
100207,เขื่อนลำตะคอง,2025-12-23,large,168.21,53.0,94.99,30.0,93.55,182.0,0.14,177.08,0.26,53.77,
100210,เขื่อนลำแชะ,2025-12-23,large,230.42,84.0,150.49,55.0,148.45,147.0,0.26,210.47,0.12,110.93,
100201,เขื่อนห้วยหลวง,2025-12-23,large,120.41,89.0,103.97,77.0,98.39,106.32,,410.45,0.51,359.29,
100206,เขื่อนลำปาว,2025-12-23,large,1816.38,92.0,1678.03,85.0,1642.47,1771.84,,2963.77,2.74,2386.19,
100211,เขื่อนลำนางรอง,2025-12-23,large,61.51,51.0,44.77,37.0,43.66,73.86,,49.79,0.06,11.09,
100209,เขื่อนมูลบน,2025-12-23,large,74.42,53.0,81.19,58.0,80.46,83.0,0.11,74.31,0.05,72.42,
100202,เขื่อนน้ำอูน,2025-12-23,large,433.38,83.0,402.66,77.0,394.0,407.0,,691.81,1.1,517.15,
100301,เขื่อนป่าสักชลสิทธิ์,2025-12-23,large,800.75,83.0,806.0,84.0,764.3,802.5,,2774.41,4.56,2548.83,
100302,เขื่อนทับเสลา,2025-12-23,large,160.0,100.0,71.34,45.0,64.04,71.67,,143.45,,56.16,
100303,เขื่อนกระเสียว,2025-12-23,large,244.02,82.0,207.1,69.0,204.94,95.44,0.2,325.12,0.06,236.61,
200402,เขื่อนวชิราลงกรณ,2025-12-23,large,7459.33,84.0,7399.57,84.0,7312.2,7547.72,3.79,5854.74,17.04,5305.29,
200401,เขื่อนศรีนครินทร์,2025-12-23,large,16088.53,91.0,14748.84,83.0,14666.85,14603.7,7.81,5786.92,3.0,3563.08,
100514,เขื่อนนฤบดินทรจินดา,2025-12-23,large,280.54,95.0,233.08,79.0,224.51,255.57,,455.11,0.25,366.57,
100503,เขื่อนบางพระ,2025-12-23,large,104.92,90.0,99.95,85.0,96.64,83.0,0.15,69.28,0.43,124.45,
100501,เขื่อนขุนด่านปราการชล,2025-12-23,large,200.11,89.0,194.35,87.0,179.29,186.47,,342.98,1.66,311.31,
100502,เขื่อนคลองสียัด,2025-12-23,large,140.1,33.0,199.2,47.0,191.17,141.54,,160.68,2.0,189.7,
100504,เขื่อนหนองปลาไหล,2025-12-23,large,153.89,94.0,157.84,96.0,154.99,156.52,,145.98,0.66,189.57,
