reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-10-31,large,6013.0,63.0,6861.0,72.0,6343.0,4382.0,21.25,4078.27,3.97,4175.13,
200101,เขื่อนภูมิพล,2023-10-31,large,9691.0,72.0,11956.0,89.0,11879.0,7978.0,69.05,5516.39,3.02,7257.51,
100104,เขื่อนแม่กวงอุดมธารา,2023-10-31,large,192.43,73.0,240.49,91.0,249.36,85.71,1.52,132.03,0.05,167.46,
100107,เขื่อนแควน้อยบำรุงแดน,2023-10-31,large,920.0,98.0,957.0,102.0,815.0,859.0,5.13,1101.39,0.43,927.38,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-10-31,large,281.14,106.0,267.5,101.0,274.34,114.33,2.49,206.85,1.99,200.67,
100108,เขื่อนแม่มอก,2023-10-31,large,113.92,104.0,110.0,100.0,93.2,100.0,3.49,206.29,1.95,185.58,
100105,เขื่อนกิ่วลม,2023-10-31,large,102.79,97.0,98.42,93.0,102.79,96.84,2.79,397.77,3.73,398.95,
100106,เขื่อนกิ่วคอหมา,2023-10-31,large,177.2,104.0,176.42,104.0,188.47,140.54,1.7,156.6,,151.23,
200205,เขื่อนอุบลรัตน์,2023-10-31,large,2662.11,110.0,2896.75,119.0,1968.72,2071.33,10.6,2725.22,25.0,1557.16,
200204,เขื่อนจุฬาภรณ์,2023-10-31,large,132.64,81.0,151.77,93.0,143.56,154.52,0.68,108.39,,46.34,
200203,เขื่อนน้ำพุง,2023-10-31,large,145.94,88.0,88.71,54.0,87.41,93.59,0.34,171.38,0.05,83.12,
200212,เขื่อนสิรินธร,2023-10-31,large,1858.99,95.0,1782.03,91.0,1620.92,1693.75,6.5,1584.76,,777.82,
100208,เขื่อนลำพระเพลิง,2023-10-31,large,109.53,71.0,144.0,93.0,145.24,153.0,0.34,94.33,0.24,114.44,
100207,เขื่อนลำตะคอง,2023-10-31,large,190.0,60.0,353.0,112.0,339.0,325.0,0.44,105.21,0.09,189.75,
100210,เขื่อนลำแชะ,2023-10-31,large,149.0,54.0,268.0,97.0,258.0,275.0,0.52,124.59,0.98,187.0,
100201,เขื่อนห้วยหลวง,2023-10-31,large,129.48,96.0,129.0,95.0,110.58,72.08,0.54,219.39,0.11,165.38,
100206,เขื่อนลำปาว,2023-10-31,large,1992.0,101.0,1822.0,92.0,1694.5,1213.0,10.09,2681.6,2.63,2039.65,
100211,เขื่อนลำนางรอง,2023-10-31,large,74.5,61.0,122.0,100.0,112.6,116.0,0.21,31.46,,40.57,
100209,เขื่อนมูลบน,2023-10-31,large,86.0,61.0,139.0,99.0,133.0,139.0,0.22,71.08,0.65,107.03,
100202,เขื่อนน้ำอูน,2023-10-31,large,460.15,88.0,382.0,73.0,337.5,306.0,0.6,437.44,1.18,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-10-31,large,1020.71,106.0,978.0,102.0,846.25,855.0,21.17,1393.22,17.36,1064.25,
100302,เขื่อนทับเสลา,2023-10-31,large,64.46,40.0,161.65,101.0,131.5,137.08,0.54,21.72,,88.75,
100303,เขื่อนกระเสียว,2023-10-31,large,120.7,40.0,299.44,100.0,297.33,299.99,1.07,106.65,0.06,230.01,
200402,เขื่อนวชิราลงกรณ,2023-10-31,large,7984.15,90.0,6292.21,71.0,5868.19,7491.08,6.14,5587.45,8.81,3110.03,
200401,เขื่อนศรีนครินทร์,2023-10-31,large,14507.45,82.0,15950.83,90.0,15825.6,16338.26,25.22,3701.97,2.17,4686.07,
100514,เขื่อนนฤบดินทรจินดา,2023-10-31,large,272.74,92.0,296.34,100.0,251.0,248.0,0.85,219.84,,174.01,
100503,เขื่อนบางพระ,2023-10-31,large,75.93,65.0,114.0,97.0,107.46,108.0,0.16,35.04,0.06,120.72,
100501,เขื่อนขุนด่านปราการชล,2023-10-31,large,224.45,100.0,223.0,100.0,204.89,196.0,0.94,11452.62,0.88,202.88,
100502,เขื่อนคลองสียัด,2023-10-31,large,162.01,39.0,386.0,92.0,297.04,206.0,,126.9,0.16,243.2,
100504,เขื่อนหนองปลาไหล,2023-10-31,large,149.51,91.0,182.0,111.0,170.68,164.0,1.43,147.13,,66.9,
100505,เขื่อนประแสร์,2023-10-31,large,284.54,96.0,274.77,93.0,268.24,277.34,0.63,174.1,0.46,122.39,
200603,เขื่อนรัชชประภา,2023-10-31,large,4385.86,78.0,3752.18,67.0,3750.77,4473.53,4.93,2307.19,2.99,1546.99,
200604,เขื่อนบางลาง,2023-10-31,large,847.73,58.0,761.0,52.0,1231.93,1048.76,9.31,1278.66,6.01,1620.78,
200601,เขื่อนแก่งกระจาน,2023-10-31,large,480.27,68.0,530.86,75.0,493.34,636.55,3.89,653.28,2.18,244.97,
100602,เขื่อนปราณบุรี,2023-10-31,large,157.0,40.0,262.0,67.0,249.0,345.0,1.63,176.78,0.29,228.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-10-31,middle,4.918,108.57,4.593,101.39,4.963,,,,0.037,,4.118
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-10-31,middle,1.225,111.36,1.274,115.82,1.452,,0.001,,,,1.125
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-10-31,middle,3.354,78.0,3.007,69.93,1.675,,0.014,,,,3.254
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-10-31,middle,2.866,103.39,2.76,99.57,1.586,,0.059,,,,2.816
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-10-31,middle,40.5,103.85,39.6,101.54,16.943,,0.031,,,,40.0
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-10-31,middle,5.571,100.74,5.605,101.36,7.546,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-10-31,middle,4.298,100.51,4.285,100.21,6.417,,,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-10-31,middle,1.184,32.52,3.661,100.55,7.623,,0.03,,0.009,,1.057
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-10-31,middle,3.842,94.17,4.127,101.15,2.8,,0.213,,,,3.492
rsv10,อ่างเก็บน้ำสันหนอง,2023-10-31,middle,1.45,100.0,1.377,94.97,2.318,,0.014,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-10-31,middle,15.361,100.4,15.361,100.4,11.144,,0.096,,0.062,,13.061
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-10-31,middle,7.377,73.77,7.709,77.09,3.177,,0.064,,,,6.877
rsv14,อ่างเก็บน้ำแม่สาน,2023-10-31,middle,8.522,53.26,8.939,55.87,1.944,,0.198,,,,7.642
rsv15,อ่างเก็บน้ำแม่ธิ,2023-10-31,middle,5.612,102.04,5.5,100.0,2.927,,0.113,,0.113,,5.462
rsv16,อ่างเก็บน้ำแม่เมย,2023-10-31,middle,3.768,104.67,3.48,96.67,8.562,,0.168,,0.168,,3.748
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-10-31,middle,2.552,40.51,4.944,78.48,3.637,,0.029,,0.015,,2.252
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-10-31,middle,6.76,52.0,9.12,70.15,4.05,,,,,,5.31
rsv21,อ่างเก็บน้ำแม่สรวย,2023-10-31,middle,73.323,100.44,65.062,89.13,125.833,,1.598,,1.413,,70.323
rsv483,อ่างเก็บน้ำดอยงู,2023-10-31,middle,7.964,108.06,6.217,84.36,24.931,,0.305,,0.353,,6.624
rsv22,อ่างเก็บน้ำแม่ทะ,2023-10-31,middle,2.54,100.0,2.516,99.06,3.016,,0.009,,0.015,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2023-10-31,middle,7.56,100.0,7.56,100.0,4.734,,0.02,,0.05,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2023-10-31,middle,13.6,100.0,12.668,93.15,13.127,,0.2,,0.224,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-10-31,middle,1.2,100.0,1.163,96.92,2.94,,0.05,,0.055,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2023-10-31,middle,4.2,100.0,4.18,99.52,4.096,,0.09,,0.2,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-10-31,middle,6.9,100.0,6.512,94.38,6.81,,0.05,,0.098,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-10-31,middle,1.248,100.0,1.222,97.92,0.95,,0.003,,0.009,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-10-31,middle,1.61,100.0,1.594,99.01,0.916,,0.003,,0.015,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-10-31,middle,1.356,100.0,1.324,97.64,1.594,,0.02,,0.03,,1.196
