reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-14,large,3820.0,40.0,5167.0,54.0,5320.0,,20.78,2483.31,,3805.71,
200101,เขื่อนภูมิพล,2021-09-14,large,5133.0,38.0,4563.0,34.0,5469.0,,52.48,1713.02,,1714.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-14,large,50.89,19.0,103.67,39.0,110.44,74.72,0.82,63.37,0.04,113.23,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-14,large,508.0,54.0,277.38,30.0,407.04,435.5,31.03,765.43,0.15,644.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-14,large,94.03,35.0,122.99,46.0,141.52,151.65,0.41,36.3,0.25,81.53,
100108,เขื่อนแม่มอก,2021-09-14,large,108.0,98.0,24.81,23.0,42.6,,1.44,139.69,0.32,45.26,
100105,เขื่อนกิ่วลม,2021-09-14,large,57.06,54.0,58.47,55.0,68.43,55.85,1.91,158.13,1.33,169.82,
100106,เขื่อนกิ่วคอหมา,2021-09-14,large,59.02,35.0,98.33,58.0,75.88,106.56,0.83,45.27,0.15,56.88,
200205,เขื่อนอุบลรัตน์,2021-09-14,large,850.89,35.0,466.49,19.0,1495.11,,39.17,902.1,1.0,1177.1,
200204,เขื่อนจุฬาภรณ์,2021-09-14,large,103.56,63.0,61.21,37.0,145.37,,1.15,127.9,0.52,108.74,
200203,เขื่อนน้ำพุง,2021-09-14,large,63.97,39.0,57.86,35.0,87.27,,1.82,63.41,,64.34,
200212,เขื่อนสิรินธร,2021-09-14,large,1413.78,72.0,1238.88,63.0,1626.06,,20.04,639.86,9.89,364.39,
100208,เขื่อนลำพระเพลิง,2021-09-14,large,129.0,83.0,39.22,25.0,154.41,22.25,1.23,202.24,4.49,191.77,
100207,เขื่อนลำตะคอง,2021-09-14,large,227.0,72.0,101.54,32.0,345.22,154.7,1.72,226.55,1.9,193.72,
100210,เขื่อนลำแชะ,2021-09-14,large,191.0,69.0,43.12,16.0,243.38,85.36,2.46,105.7,0.03,138.71,
100201,เขื่อนห้วยหลวง,2021-09-14,large,51.0,38.0,43.45,32.0,57.8,59.32,0.58,52.74,0.11,30.33,
100206,เขื่อนลำปาว,2021-09-14,large,689.0,35.0,773.22,39.0,946.48,1408.48,13.87,640.05,1.78,653.38,
100211,เขื่อนลำนางรอง,2021-09-14,large,70.0,58.0,20.29,17.0,99.13,22.93,1.58,44.58,0.03,33.3,
100209,เขื่อนมูลบน,2021-09-14,large,112.0,79.0,27.74,20.0,141.0,49.0,0.61,63.98,0.22,72.81,
100202,เขื่อนน้ำอูน,2021-09-14,large,235.0,45.0,44.38,9.0,232.75,276.27,6.1,149.71,0.11,93.3,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-14,large,238.0,25.0,66.48,7.0,656.66,,17.18,428.96,9.89,625.92,
100302,เขื่อนทับเสลา,2021-09-14,large,55.0,34.0,34.81,22.0,108.19,36.68,1.35,40.7,9.89,122.66,
100303,เขื่อนกระเสียว,2021-09-14,large,130.8,44.0,63.4,21.0,199.15,61.06,0.56,145.5,0.04,200.47,
200402,เขื่อนวชิราลงกรณ,2021-09-14,large,6540.28,74.0,3953.37,45.0,4675.21,,39.24,4302.55,9.13,2209.97,
200401,เขื่อนศรีนครินทร์,2021-09-14,large,13077.59,74.0,11894.46,67.0,13191.95,,40.54,3314.85,8.5,3224.08,
100514,เขื่อนนฤบดินทรจินดา,2021-09-14,large,244.03,83.0,120.44,41.0,222.9,215.54,1.85,244.78,4.87,205.09,
100503,เขื่อนบางพระ,2021-09-14,large,42.7,36.0,29.2,25.0,75.48,53.2,0.3,35.25,0.24,42.32,
100501,เขื่อนขุนด่านปราการชล,2021-09-14,large,181.0,81.0,129.31,58.0,192.53,158.73,1.35,210.75,1.12,223.89,
100502,เขื่อนคลองสียัด,2021-09-14,large,135.0,32.0,72.09,17.0,161.87,108.54,2.52,153.44,0.01,124.4,
100504,เขื่อนหนองปลาไหล,2021-09-14,large,140.0,85.0,140.44,86.0,157.62,56.82,1.05,167.76,0.24,365.43,
100505,เขื่อนประแสร์,2021-09-14,large,254.16,86.0,127.99,43.0,228.21,121.68,1.92,111.75,,57.88,
200603,เขื่อนรัชชประภา,2021-09-14,large,3807.37,68.0,2836.85,50.0,3750.77,,11.93,1694.15,5.89,1530.8,
200604,เขื่อนบางลาง,2021-09-14,large,698.28,48.0,1004.93,69.0,1369.0,,2.7,1461.53,2.95,1900.87,
200601,เขื่อนแก่งกระจาน,2021-09-14,large,492.93,69.0,225.0,32.0,520.16,,4.29,511.79,0.9,453.66,
100602,เขื่อนปราณบุรี,2021-09-14,large,247.0,63.0,,,354.8,268.97,3.57,170.29,2.06,216.83,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-14,middle,1.015,22.41,2.798,61.77,3.789,,0.074,,,,0.215
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-14,middle,0.553,50.27,0.82,74.55,3.161,,0.007,,,,0.453
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-14,middle,1.953,45.42,2.172,50.51,0.56,,0.004,,,,1.853
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-14,middle,0.559,20.17,0.484,17.46,1.301,,0.06,,,,0.509
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-09-14,middle,6.568,16.84,3.206,8.22,6.322,,,,,,6.068
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-09-14,middle,1.763,31.88,3.632,65.68,3.319,,0.005,,,,1.443
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-09-14,middle,2.571,60.13,1.787,41.79,1.748,,,,0.01,,2.288
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-09-14,middle,1.385,38.04,0.766,21.04,2.053,,0.019,,,,1.258
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-09-14,middle,1.2,29.41,3.368,82.55,1.434,,0.034,,,,0.85
rsv10,อ่างเก็บน้ำสันหนอง,2021-09-14,middle,1.45,100.0,1.405,96.9,2.215,,,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-09-14,middle,7.307,47.76,5.996,39.19,4.047,,,,0.09,,5.007
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-09-14,middle,1.845,18.45,1.971,19.71,385.232,,90.0,,,,1.345
rsv14,อ่างเก็บน้ำแม่สาน,2021-09-14,middle,3.142,19.64,2.609,16.31,117.478,,8.75,,,,2.262
