reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-08,large,4979.09,52.0,3874.63,41.0,8391.26,5689.0,6.94,753.98,9.92,4001.28,
200101,เขื่อนภูมิพล,2025-06-08,large,7719.25,57.0,5863.29,44.0,10285.31,9947.0,10.76,1215.45,12.0,3523.06,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-08,large,142.19,54.0,122.28,46.0,212.05,210.27,0.22,33.81,0.07,103.5,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-08,large,316.65,34.0,215.85,23.0,781.4,841.0,2.58,120.89,4.75,564.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-08,large,161.24,61.0,153.2,58.0,284.3,285.73,0.18,42.89,0.88,167.66,
100108,เขื่อนแม่มอก,2025-06-08,large,55.17,50.0,40.23,37.0,83.4,93.9,0.02,32.11,0.02,60.98,
100105,เขื่อนกิ่วลม,2025-06-08,large,46.53,44.0,69.48,65.0,99.9,95.61,3.73,168.36,0.37,222.74,
100106,เขื่อนกิ่วคอหมา,2025-06-08,large,96.81,57.0,57.6,34.0,180.86,181.94,0.08,25.12,1.9,104.44,
200205,เขื่อนอุบลรัตน์,2025-06-08,large,901.54,37.0,757.38,31.0,1810.27,2012.85,21.36,462.34,16.02,1083.35,
200204,เขื่อนจุฬาภรณ์,2025-06-08,large,77.11,47.0,55.12,34.0,108.62,130.95,,37.81,,37.48,
200203,เขื่อนน้ำพุง,2025-06-08,large,36.16,22.0,31.23,19.0,78.1,129.62,,6.66,0.58,31.2,
200212,เขื่อนสิรินธร,2025-06-08,large,1080.31,55.0,948.43,48.0,1423.26,1590.28,,213.62,3.15,133.52,
100208,เขื่อนลำพระเพลิง,2025-06-08,large,83.54,54.0,85.48,55.0,89.69,106.18,0.17,33.2,0.16,33.1,
100207,เขื่อนลำตะคอง,2025-06-08,large,67.32,21.0,97.7,31.0,93.55,182.0,0.32,29.45,0.09,30.32,
100210,เขื่อนลำแชะ,2025-06-08,large,125.57,46.0,100.2,36.0,148.45,147.0,0.55,24.93,0.03,29.0,
100201,เขื่อนห้วยหลวง,2025-06-08,large,39.42,29.0,49.71,37.0,98.39,106.32,0.69,28.16,2.39,75.0,
100206,เขื่อนลำปาว,2025-06-08,large,800.0,40.0,695.6,35.0,1642.47,1771.84,4.75,347.42,5.82,1012.85,
100211,เขื่อนลำนางรอง,2025-06-08,large,38.47,32.0,61.23,50.0,43.66,73.86,0.16,6.74,,1.15,
100209,เขื่อนมูลบน,2025-06-08,large,65.93,47.0,55.22,39.0,80.46,83.0,0.2,22.5,0.08,30.8,
