reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-22,large,5153.0,54.0,3948.0,42.0,6343.0,4382.0,2.59,270.9,17.0,1405.3,
200101,เขื่อนภูมิพล,2023-03-22,large,9413.0,70.0,6418.0,48.0,11879.0,7978.0,12.55,257.86,25.97,2611.55,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-22,large,188.77,72.0,82.73,31.0,249.36,85.71,0.18,15.55,0.95,70.79,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-22,large,472.0,50.0,566.0,60.0,815.0,859.0,,60.25,4.32,373.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-22,large,214.0,81.0,99.32,37.0,274.34,114.33,0.14,9.74,1.03,69.88,
100108,เขื่อนแม่มอก,2023-03-22,large,40.23,37.0,55.0,50.0,93.2,100.0,,0.4,0.09,53.51,
100105,เขื่อนกิ่วลม,2023-03-22,large,78.34,74.0,69.72,66.0,102.79,96.84,1.97,92.26,1.21,117.89,
100106,เขื่อนกิ่วคอหมา,2023-03-22,large,120.43,71.0,108.06,64.0,188.47,140.54,0.07,6.11,1.76,65.64,
200205,เขื่อนอุบลรัตน์,2023-03-22,large,1058.88,44.0,1317.27,54.0,1968.72,2071.33,,72.32,7.08,834.69,
200204,เขื่อนจุฬาภรณ์,2023-03-22,large,80.08,49.0,115.25,70.0,143.56,154.52,0.06,14.22,0.6,29.79,
200203,เขื่อนน้ำพุง,2023-03-22,large,76.64,46.0,79.99,48.0,87.41,93.59,,4.23,0.15,5.79,
200212,เขื่อนสิรินธร,2023-03-22,large,1234.53,63.0,1327.95,68.0,1620.92,1693.75,,83.13,2.57,156.62,
