reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-09,large,8964.81,94.0,5610.0,59.0,5689.0,6343.0,28.41,7018.32,4.99,3531.43,
200101,เขื่อนภูมิพล,2024-10-09,large,9591.44,71.0,7896.0,59.0,9947.0,11879.0,115.57,5443.61,1.0,5360.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-09,large,203.48,77.0,169.4,64.0,210.27,249.36,0.92,163.9,0.59,169.68,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-09,large,752.6,80.0,785.0,84.0,841.0,815.0,7.0,1152.17,0.43,1237.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-09,large,295.62,112.0,271.33,102.0,285.73,274.34,2.26,295.2,3.25,276.74,
100108,เขื่อนแม่มอก,2024-10-09,large,105.1,96.0,113.22,103.0,93.9,93.2,0.67,103.76,0.67,93.7,
100105,เขื่อนกิ่วลม,2024-10-09,large,82.94,78.0,96.7,91.0,95.61,102.79,9.37,834.88,9.92,835.11,
100106,เขื่อนกิ่วคอหมา,2024-10-09,large,157.22,92.0,125.55,74.0,181.94,188.47,2.54,434.04,3.88,432.97,
200205,เขื่อนอุบลรัตน์,2024-10-09,large,2105.47,87.0,2131.37,88.0,2012.85,1968.72,29.44,3110.63,9.02,2571.65,
200204,เขื่อนจุฬาภรณ์,2024-10-09,large,108.47,66.0,110.71,68.0,130.95,143.56,0.26,67.75,,57.33,
200203,เขื่อนน้ำพุง,2024-10-09,large,79.59,48.0,148.56,90.0,129.62,87.41,0.21,91.19,,107.6,
200212,เขื่อนสิรินธร,2024-10-09,large,1495.57,76.0,1839.57,94.0,1590.28,1620.92,6.21,1225.98,0.5,815.15,
100208,เขื่อนลำพระเพลิง,2024-10-09,large,84.83,55.0,102.95,66.0,106.18,145.24,0.25,72.33,0.31,79.0,
100207,เขื่อนลำตะคอง,2024-10-09,large,107.69,34.0,173.0,55.0,182.0,339.0,0.28,67.4,0.09,86.47,
100210,เขื่อนลำแชะ,2024-10-09,large,154.8,56.0,139.0,51.0,147.0,258.0,0.61,146.57,0.03,119.69,
100201,เขื่อนห้วยหลวง,2024-10-09,large,131.87,97.0,133.07,98.0,106.32,110.58,0.56,244.24,0.9,187.32,
100206,เขื่อนลำปาว,2024-10-09,large,1858.37,94.0,2073.0,105.0,1771.84,1694.5,6.22,2432.86,7.64,1984.93,
100211,เขื่อนลำนางรอง,2024-10-09,large,43.04,35.0,69.22,57.0,73.86,112.6,0.04,54.32,0.16,16.69,
100209,เขื่อนมูลบน,2024-10-09,large,84.65,60.0,77.0,55.0,83.0,133.0,0.1,80.15,0.09,66.64,
100202,เขื่อนน้ำอูน,2024-10-09,large,484.56,93.0,482.99,93.0,407.0,337.5,0.77,412.87,2.12,231.95,
100301,เขื่อนป่าสักชลสิทธิ์,2024-10-09,large,707.72,74.0,532.46,55.0,802.5,846.25,28.8,1546.42,4.35,1486.86,
100302,เขื่อนทับเสลา,2024-10-09,large,41.6,26.0,46.59,29.0,71.67,131.5,0.34,24.36,,54.65,
100303,เขื่อนกระเสียว,2024-10-09,large,147.6,49.0,99.87,33.0,95.44,297.33,0.79,142.43,0.06,61.25,
200402,เขื่อนวชิราลงกรณ,2024-10-09,large,7820.17,88.0,7498.15,85.0,7547.72,5868.19,17.68,5721.02,13.07,5048.06,
200401,เขื่อนศรีนครินทร์,2024-10-09,large,14481.61,82.0,13734.19,77.0,14603.7,15825.6,22.43,3414.38,4.98,2886.52,
100514,เขื่อนนฤบดินทรจินดา,2024-10-09,large,264.75,90.0,245.24,83.0,255.57,251.0,2.05,318.19,0.7,284.32,
100503,เขื่อนบางพระ,2024-10-09,large,89.95,77.0,64.0,55.0,83.0,107.46,0.18,67.18,0.32,85.32,
100501,เขื่อนขุนด่านปราการชล,2024-10-09,large,208.36,93.0,220.29,98.0,186.47,204.89,0.05,289.49,0.04,262.0,
100502,เขื่อนคลองสียัด,2024-10-09,large,203.4,48.0,136.23,32.0,141.54,297.04,1.18,191.1,0.16,116.14,
100504,เขื่อนหนองปลาไหล,2024-10-09,large,125.45,77.0,116.42,71.0,156.52,170.68,0.59,109.38,0.64,148.6,
100505,เขื่อนประแสร์,2024-10-09,large,280.2,95.0,271.02,92.0,245.61,268.24,1.5,266.49,0.31,192.9,
200603,เขื่อนรัชชประภา,2024-10-09,large,3874.54,69.0,4279.41,76.0,4395.2,3750.77,6.1,1513.36,,1903.6,
200604,เขื่อนบางลาง,2024-10-09,large,689.79,47.0,745.01,51.0,1245.97,1231.93,16.2,1047.42,12.06,1552.96,
200601,เขื่อนแก่งกระจาน,2024-10-09,large,430.79,61.0,428.96,60.0,422.43,493.34,4.18,538.83,2.59,488.07,
100602,เขื่อนปราณบุรี,2024-10-09,large,145.24,37.0,130.0,33.0,179.0,249.0,1.15,181.41,1.15,183.35,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-10-09,middle,4.6,101.55,3.369,74.37,16.628,,0.083,,0.088,,3.8
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-10-09,middle,1.25,113.64,1.177,107.0,1.664,,0.004,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-10-09,middle,3.15,73.26,3.2,74.42,0.926,,0.008,,,,3.05
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-10-09,middle,2.598,93.72,2.449,88.35,5.341,,0.008,,,,2.548
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-10-09,middle,30.064,77.09,34.01,87.21,20.563,,0.132,,0.039,,29.564
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-10-09,middle,5.58,100.9,5.571,100.74,18.489,,0.129,,0.128,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-10-09,middle,4.33,101.26,3.103,72.57,9.235,,0.031,,0.039,,4.047
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-10-09,middle,3.682,101.13,0.929,25.51,5.552,,0.017,,0.017,,3.555
