reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-27,large,3747.0,39.0,3508.0,37.0,4382.0,5320.0,10.95,722.17,10.06,1243.83,
200101,เขื่อนภูมิพล,2022-05-27,large,6028.0,45.0,4513.0,34.0,7978.0,5469.0,28.49,747.37,2.04,2490.76,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-27,large,95.5,36.0,48.83,19.0,85.71,110.44,0.49,213.72,0.04,16.32,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-27,large,362.0,39.0,277.8,30.0,859.0,407.04,3.88,168.45,2.88,645.79,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-27,large,121.88,46.0,91.73,35.0,114.33,141.52,0.73,47.75,0.04,40.13,
100108,เขื่อนแม่มอก,2022-05-27,large,52.0,47.0,41.32,38.0,100.0,42.6,3.88,66.44,0.02,59.2,
100105,เขื่อนกิ่วลม,2022-05-27,large,76.75,72.0,61.48,58.0,96.84,68.43,2.29,129.67,4.63,150.97,
100106,เขื่อนกิ่วคอหมา,2022-05-27,large,139.52,82.0,47.6,28.0,140.54,75.88,1.02,58.52,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-27,large,1063.5,44.0,901.54,37.0,2071.33,1495.11,3.73,267.99,7.05,1025.81,
200204,เขื่อนจุฬาภรณ์,2022-05-27,large,98.14,60.0,100.04,61.0,154.52,145.37,0.31,27.43,,41.67,
200203,เขื่อนน้ำพุง,2022-05-27,large,68.45,41.0,54.78,33.0,93.59,87.27,0.17,20.14,0.35,29.08,
200212,เขื่อนสิรินธร,2022-05-27,large,1108.47,56.0,1162.03,59.0,1693.75,1626.06,5.92,269.61,5.05,464.75,
100208,เขื่อนลำพระเพลิง,2022-05-27,large,105.0,68.0,97.23,63.0,153.0,154.41,0.43,49.13,0.69,108.74,
100207,เขื่อนลำตะคอง,2022-05-27,large,196.0,62.0,,,325.0,345.22,0.73,72.95,0.69,160.64,
100210,เขื่อนลำแชะ,2022-05-27,large,176.0,64.0,,,275.0,243.38,0.51,47.6,0.12,110.43,
100201,เขื่อนห้วยหลวง,2022-05-27,large,41.0,30.0,38.13,28.0,72.08,57.8,3.88,45.21,0.11,26.6,
100206,เขื่อนลำปาว,2022-05-27,large,674.0,34.0,464.78,23.0,1213.0,946.48,2.44,251.67,0.21,488.05,
