reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-08,large,4279.0,45.0,5739.0,60.0,5320.0,,13.73,2977.2,2.98,3827.77,
200101,เขื่อนภูมิพล,2021-10-08,large,6962.0,52.0,5176.0,38.0,5469.0,,33.29,3562.94,1.0,1726.38,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-08,large,63.48,24.0,110.22,42.0,110.44,74.72,0.61,79.87,0.73,780.83,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-08,large,897.0,96.0,408.72,44.0,407.04,435.5,10.75,1241.42,6.05,731.07,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-08,large,100.32,38.0,138.78,52.0,141.52,151.65,0.18,46.56,0.26,85.48,
100108,เขื่อนแม่มอก,2021-10-08,large,111.68,102.0,37.04,34.0,42.6,,0.83,289.82,0.97,185.61,
100105,เขื่อนกิ่วลม,2021-10-08,large,81.15,76.0,57.74,54.0,68.43,55.85,1.17,210.98,1.56,198.58,
100106,เขื่อนกิ่วคอหมา,2021-10-08,large,104.0,61.0,101.36,60.0,75.88,106.56,0.63,94.67,0.28,61.29,
200205,เขื่อนอุบลรัตน์,2021-10-08,large,2172.0,89.0,913.99,38.0,1495.11,,48.73,2446.67,20.0,1355.78,
200204,เขื่อนจุฬาภรณ์,2021-10-08,large,155.0,95.0,137.91,84.0,145.37,,0.75,244.21,1.04,130.85,
200203,เขื่อนน้ำพุง,2021-10-08,large,85.0,52.0,77.7,47.0,87.27,,0.51,88.18,0.3,66.85,
200212,เขื่อนสิรินธร,2021-10-08,large,1568.0,80.0,1557.49,79.0,1626.06,,7.88,907.89,2.0,456.56,
