reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-08,large,3388.0,36.0,3380.0,36.0,5320.0,,4.62,639.88,18.02,2445.1,
200101,เขื่อนภูมิพล,2021-06-08,large,4323.0,32.0,4130.0,31.0,5469.0,,0.87,221.43,12.08,1097.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-08,large,50.32,19.0,62.84,24.0,110.44,74.72,0.43,20.8,0.04,73.24,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-08,large,242.8,26.0,218.65,23.0,407.04,435.5,0.35,106.04,3.89,253.03,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-08,large,91.05,34.0,47.71,18.0,141.52,151.65,0.12,10.62,0.03,58.8,
100108,เขื่อนแม่มอก,2021-06-08,large,40.46,37.0,,,42.6,,0.14,12.62,0.32,11.28,
100105,เขื่อนกิ่วลม,2021-06-08,large,62.75,59.0,48.98,46.0,68.43,55.85,0.3,50.02,0.12,55.85,
100106,เขื่อนกิ่วคอหมา,2021-06-08,large,49.14,29.0,44.87,26.0,75.88,106.56,0.1,7.92,0.05,30.16,
200205,เขื่อนอุบลรัตน์,2021-06-08,large,909.83,37.0,324.52,13.0,1495.11,,4.12,306.51,7.07,638.27,
200204,เขื่อนจุฬาภรณ์,2021-06-08,large,115.84,71.0,42.27,26.0,145.37,,0.66,59.73,0.7,45.64,
200203,เขื่อนน้ำพุง,2021-06-08,large,51.79,31.0,37.74,23.0,87.27,,0.02,10.15,0.18,30.01,
200212,เขื่อนสิรินธร,2021-06-08,large,1159.94,59.0,1002.46,51.0,1626.06,,2.83,129.84,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-08,large,95.94,62.0,13.42,9.0,154.41,22.25,0.05,47.1,,99.9,
100207,เขื่อนลำตะคอง,2021-06-08,large,226.97,72.0,89.94,29.0,345.22,154.7,,41.11,1.21,127.0,
100210,เขื่อนลำแชะ,2021-06-08,large,150.72,55.0,39.05,14.0,243.38,85.36,0.24,34.79,0.12,98.03,
100201,เขื่อนห้วยหลวง,2021-06-08,large,38.05,28.0,27.46,20.0,57.8,59.32,0.23,8.41,0.11,19.55,
100206,เขื่อนลำปาว,2021-06-08,large,478.13,24.0,655.86,33.0,946.48,1408.48,0.72,106.84,0.29,405.81,
100211,เขื่อนลำนางรอง,2021-06-08,large,82.65,68.0,18.24,15.0,99.13,22.93,0.06,6.83,,5.59,
100209,เขื่อนมูลบน,2021-06-08,large,100.11,71.0,25.11,18.0,141.0,49.0,0.15,16.78,0.08,48.88,
100202,เขื่อนน้ำอูน,2021-06-08,large,186.11,36.0,190.46,37.0,232.75,276.27,0.1,36.09,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-08,large,135.31,14.0,111.93,12.0,656.66,,0.18,79.15,3.03,487.21,
100302,เขื่อนทับเสลา,2021-06-08,large,50.38,31.0,31.69,20.0,108.19,36.68,,5.44,2.21,63.25,
100303,เขื่อนกระเสียว,2021-06-08,large,99.0,33.0,53.12,18.0,199.15,61.06,0.93,43.94,1.59,144.26,
200402,เขื่อนวชิราลงกรณ,2021-06-08,large,3522.23,40.0,3996.39,45.0,4675.21,,4.14,272.4,8.04,1256.64,
200401,เขื่อนศรีนครินทร์,2021-06-08,large,11350.82,64.0,12255.27,69.0,13191.95,,2.51,578.8,14.28,2274.34,
100514,เขื่อนนฤบดินทรจินดา,2021-06-08,large,84.05,28.0,66.68,23.0,222.9,215.54,0.27,26.58,0.08,153.63,
100503,เขื่อนบางพระ,2021-06-08,large,49.26,42.0,17.83,15.0,75.48,53.2,0.05,17.03,0.28,15.59,
100501,เขื่อนขุนด่านปราการชล,2021-06-08,large,30.34,14.0,26.82,12.0,192.53,158.73,0.04,6.06,0.52,172.81,
100502,เขื่อนคลองสียัด,2021-06-08,large,58.33,14.0,49.92,12.0,161.87,108.54,,18.49,0.09,111.52,
100504,เขื่อนหนองปลาไหล,2021-06-08,large,142.06,87.0,43.81,27.0,157.62,56.82,0.52,92.85,0.33,15.12,
100505,เขื่อนประแสร์,2021-06-08,large,183.08,62.0,24.01,8.0,228.21,121.68,,31.81,,52.59,
200603,เขื่อนรัชชประภา,2021-06-08,large,3250.81,58.0,2799.56,50.0,3750.77,,4.38,468.51,7.91,896.69,
200604,เขื่อนบางลาง,2021-06-08,large,1014.31,70.0,981.92,68.0,1369.0,,5.07,1121.3,8.08,1256.08,
200601,เขื่อนแก่งกระจาน,2021-06-08,large,259.13,36.0,,0.0,520.16,,0.58,143.23,1.75,320.85,
100602,เขื่อนปราณบุรี,,large,,,104.99,27.0,354.8,268.97,,27.08,,134.61,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-08,middle,1.616,35.67,2.115,46.69,2.25,,0.004,,,,0.816
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-08,middle,0.511,46.45,0.904,82.18,2.944,,,,0.302,,0.411
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-06-08,middle,1.782,41.44,1.348,31.35,0.076,,,,0.003,,1.682
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-06-08,middle,0.373,13.46,0.572,20.63,0.142,,0.008,,,,0.323
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-06-08,middle,2.882,7.39,7.726,19.81,0.227,,0.009,,,,2.382
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-06-08,middle,2.15,38.88,4.418,79.89,1.862,,,,,,1.83
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-06-08,middle,2.269,53.06,2.017,47.17,1.186,,0.023,,,,1.986
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-06-08,middle,1.187,32.6,1.119,30.73,0.157,,,,0.014,,1.06
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-06-08,middle,2.151,52.72,2.188,53.63,0.936,,0.025,,,,1.801
rsv10,อ่างเก็บน้ำสันหนอง,2021-06-08,middle,1.035,71.38,1.45,100.0,0.685,,,,,,0.685
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-06-08,middle,8.293,54.2,4.131,27.0,2.315,,0.041,,,,5.993
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-06-08,middle,1.345,13.45,1.216,12.16,1.034,,,,0.004,,0.845
rsv14,อ่างเก็บน้ำแม่สาน,2021-06-08,middle,3.343,20.89,1.169,7.31,0.762,,,,,,2.463
rsv15,อ่างเก็บน้ำแม่ธิ,2021-06-08,middle,2.217,40.31,1.128,20.51,3.402,,,,,,2.067
rsv16,อ่างเก็บน้ำแม่เมย,2021-06-08,middle,1.959,54.42,0.532,14.78,0.674,,,,0.096,,1.939
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-06-08,middle,2.521,40.02,1.502,23.84,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-06-08,middle,3.29,25.31,3.4,26.15,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-06-08,middle,25.857,35.42,30.3,41.51,26.935,,0.133,,0.427,,22.857
rsv483,อ่างเก็บน้ำดอยงู,2021-06-08,middle,3.117,42.29,1.996,27.08,1.646,,0.023,,0.004,,1.777
rsv22,อ่างเก็บน้ำแม่ทะ,2021-06-08,middle,0.838,32.99,1.198,47.17,0.0,,,,0.007,,0.598
rsv23,อ่างเก็บน้ำแม่อาบ,2021-06-08,middle,1.39,18.39,0.502,6.64,0.083,,,,,,0.85
rsv24,อ่างเก็บน้ำแม่ทาน,2021-06-08,middle,4.294,31.57,0.267,1.96,0.264,,,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-06-08,middle,1.186,98.83,0.059,4.92,0.717,,,,,,1.026
rsv26,อ่างเก็บน้ำแม่พริก,2021-06-08,middle,2.545,60.6,1.304,31.05,1.446,,,,,,2.145
