reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-14,large,4518.0,48.0,5786.0,61.0,5320.0,,4.6,3382.62,4.01,3972.87,
200101,เขื่อนภูมิพล,2021-11-14,large,8316.0,62.0,5700.0,42.0,5469.0,,13.22,4965.8,1.2,1758.73,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-14,large,77.19,29.0,110.8,42.0,110.44,74.72,0.39,101.45,0.04,786.87,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-14,large,954.3,102.0,463.4,49.0,407.04,435.5,1.84,1526.08,1.73,955.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-14,large,114.82,43.0,143.77,54.0,141.52,151.65,0.33,64.94,0.02,89.35,
100108,เขื่อนแม่มอก,2021-11-14,large,110.98,101.0,44.04,40.0,42.6,,0.35,347.04,0.35,244.18,
100105,เขื่อนกิ่วลม,2021-11-14,large,99.51,94.0,53.83,51.0,68.43,55.85,0.62,255.6,0.31,226.77,
100106,เขื่อนกิ่วคอหมา,2021-11-14,large,140.13,82.0,98.48,58.0,75.88,106.56,0.43,135.15,0.02,65.63,
200205,เขื่อนอุบลรัตน์,2021-11-14,large,2698.41,111.0,1595.28,66.0,1495.11,,7.74,3897.36,13.64,1855.65,
200204,เขื่อนจุฬาภรณ์,2021-11-14,large,160.99,98.0,155.05,95.0,145.37,,0.44,353.24,0.52,168.12,
200203,เขื่อนน้ำพุง,2021-11-14,large,96.48,58.0,88.28,54.0,87.27,,0.23,106.31,,70.41,
200212,เขื่อนสิรินธร,2021-11-14,large,1798.36,91.0,1763.08,90.0,1626.06,,0.9,1195.59,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-14,large,150.0,97.0,154.52,100.0,154.41,22.25,0.38,364.67,0.3,335.38,
100207,เขื่อนลำตะคอง,,large,,,359.22,114.0,345.22,154.7,,365.56,,233.45,
100210,เขื่อนลำแชะ,,large,,,236.9,86.0,243.38,85.36,,237.05,,194.61,
100201,เขื่อนห้วยหลวง,2021-11-14,large,84.33,62.0,67.3,50.0,57.8,59.32,,101.18,0.11,37.04,
100206,เขื่อนลำปาว,2021-11-14,large,1273.69,64.0,994.0,50.0,946.48,1408.48,1.08,1357.29,0.04,724.49,
100211,เขื่อนลำนางรอง,,large,,,,,99.13,22.93,,118.24,,64.26,
100209,เขื่อนมูลบน,,large,,,152.31,108.0,141.0,49.0,,129.17,,116.23,
100202,เขื่อนน้ำอูน,2021-11-14,large,341.88,66.0,249.15,48.0,232.75,276.27,,287.43,,109.25,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-14,large,987.89,103.0,761.54,79.0,656.66,,7.29,3413.3,6.94,2872.73,
100302,เขื่อนทับเสลา,2021-11-14,large,161.48,101.0,141.52,88.0,108.19,36.68,0.65,326.93,1.31,468.18,
100303,เขื่อนกระเสียว,2021-11-14,large,303.24,101.0,202.3,68.0,199.15,61.06,,477.04,0.39,351.66,
