reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-12,large,3812.0,40.0,3925.0,41.0,4382.0,5320.0,4.71,330.49,10.05,827.01,
200101,เขื่อนภูมิพล,2022-04-12,large,6153.0,46.0,4677.0,35.0,7978.0,5469.0,,150.02,14.31,1827.4,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-12,large,83.18,32.0,51.91,20.0,85.71,110.44,0.1,192.49,0.05,11.6,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-12,large,445.0,47.0,315.5,34.0,859.0,407.04,0.24,66.36,6.91,467.85,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-12,large,95.02,36.0,95.64,36.0,114.33,141.52,0.06,12.42,0.25,31.69,
100108,เขื่อนแม่มอก,2022-04-12,large,51.0,46.0,35.14,32.0,100.0,42.6,0.24,33.06,0.1,58.29,
100105,เขื่อนกิ่วลม,2022-04-12,large,55.44,52.0,51.51,48.0,96.84,68.43,0.24,50.76,1.2,93.3,
100106,เขื่อนกิ่วคอหมา,2022-04-12,large,107.62,63.0,48.92,29.0,140.54,75.88,,11.36,1.78,40.54,
200205,เขื่อนอุบลรัตน์,2022-04-12,large,1183.44,49.0,941.39,39.0,2071.33,1495.11,1.0,124.82,7.0,828.26,
200204,เขื่อนจุฬาภรณ์,2022-04-12,large,106.26,65.0,73.69,45.0,154.52,145.37,0.34,16.4,,29.71,
200203,เขื่อนน้ำพุง,2022-04-12,large,73.76,45.0,68.57,42.0,93.59,87.27,0.02,6.07,0.2,15.92,
200212,เขื่อนสิรินธร,2022-04-12,large,1232.36,63.0,1187.3,60.0,1693.75,1626.06,0.79,115.14,4.1,243.42,
100208,เขื่อนลำพระเพลิง,2022-04-12,large,113.0,73.0,93.78,61.0,153.0,154.41,0.09,23.51,1.11,74.97,
100207,เขื่อนลำตะคอง,2022-04-12,large,222.0,71.0,253.44,81.0,325.0,345.22,0.41,36.89,1.73,109.05,
100210,เขื่อนลำแชะ,2022-04-12,large,183.0,67.0,157.3,57.0,275.0,243.38,0.5,20.12,1.16,79.36,
100201,เขื่อนห้วยหลวง,2022-04-12,large,47.0,35.0,40.22,30.0,72.08,57.8,0.24,11.22,0.15,19.01,
100206,เขื่อนลำปาว,2022-04-12,large,726.0,37.0,501.18,25.0,1213.0,946.48,1.0,123.59,4.13,384.89,
100211,เขื่อนลำนางรอง,2022-04-12,large,101.0,83.0,82.97,68.0,116.0,99.13,0.5,15.01,0.08,20.59,
100209,เขื่อนมูลบน,2022-04-12,large,99.0,70.0,105.82,75.0,139.0,141.0,0.06,13.59,0.69,41.2,
100202,เขื่อนน้ำอูน,2022-04-12,large,215.0,41.0,183.06,35.0,306.0,232.75,0.22,35.19,0.15,80.18,
100301,เขื่อนป่าสักชลสิทธิ์,2022-04-12,large,439.0,46.0,,,855.0,656.66,0.23,199.32,5.2,434.01,
100302,เขื่อนทับเสลา,2022-04-12,large,76.22,48.0,52.32,33.0,137.08,108.19,,14.34,,94.72,
100303,เขื่อนกระเสียว,2022-04-12,large,216.76,72.0,125.6,42.0,299.99,199.15,,36.36,1.65,92.58,
200402,เขื่อนวชิราลงกรณ,2022-04-12,large,5755.95,65.0,3809.86,43.0,7491.08,4675.21,,161.75,25.0,1712.39,
200401,เขื่อนศรีนครินทร์,2022-04-12,large,15140.34,85.0,11852.29,67.0,16338.26,13191.95,2.86,502.58,20.28,1574.2,
100514,เขื่อนนฤบดินทรจินดา,2022-04-12,large,88.81,30.0,106.0,36.0,248.0,222.9,,18.89,1.0,133.28,
100503,เขื่อนบางพระ,2022-04-12,large,93.0,79.0,51.93,44.0,108.0,75.48,0.31,11.21,0.34,27.07,
100501,เขื่อนขุนด่านปราการชล,2022-04-12,large,78.0,35.0,54.55,24.0,196.0,192.53,0.03,4.64,1.79,120.28,
100502,เขื่อนคลองสียัด,2022-04-12,large,81.0,19.0,68.0,16.0,206.0,161.87,0.03,7.61,0.44,119.34,
100504,เขื่อนหนองปลาไหล,2022-04-12,large,121.0,74.0,118.77,73.0,164.0,157.62,0.31,45.22,0.32,22.53,
100505,เขื่อนประแสร์,2022-04-12,large,213.08,72.0,173.03,59.0,277.34,228.21,,6.54,0.53,51.68,
200603,เขื่อนรัชชประภา,2022-04-12,large,3600.51,64.0,3405.78,60.0,4473.53,3750.77,3.56,401.45,15.4,1224.77,
200604,เขื่อนบางลาง,2022-04-12,large,1237.44,85.0,1152.15,79.0,1048.76,1369.0,6.23,811.33,12.06,582.01,
200601,เขื่อนแก่งกระจาน,2022-04-12,large,441.95,62.0,323.82,46.0,636.55,520.16,1.46,101.07,3.39,206.37,
100602,เขื่อนปราณบุรี,2022-04-12,large,258.0,66.0,,,345.0,354.8,1.46,80.01,2.36,112.67,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-04-12,middle,1.259,27.79,1.412,31.17,0.133,,,,,,0.459
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-04-12,middle,0.696,63.27,0.537,48.82,0.0,,,,0.036,,0.596
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-04-12,middle,2.139,49.74,1.801,41.88,0.01,,,,,,2.039
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-04-12,middle,1.247,44.99,0.388,14.0,0.0,,,,,,1.197
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-04-12,middle,16.33,41.87,2.91,7.46,0.056,,,,,,15.83
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-04-12,middle,2.464,44.56,1.34,24.23,0.0,,,,,,2.144
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-04-12,middle,3.393,79.35,1.984,46.4,0.0,,,,,,3.11
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-04-12,middle,2.567,70.5,1.239,34.03,0.01,,,,0.6,,2.44
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-04-12,middle,2.346,57.5,1.712,41.96,0.006,,,,,,1.996
rsv10,อ่างเก็บน้ำสันหนอง,2022-04-12,middle,0.908,62.62,0.74,51.03,0.005,,,,,,0.558
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-04-12,middle,12.003,78.45,7.975,52.12,0.055,,,,,,9.703
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-04-12,middle,2.079,20.79,1.345,13.45,0.006,,,,0.023,,1.579
rsv14,อ่างเก็บน้ำแม่สาน,2022-04-12,middle,4.015,25.09,3.041,19.01,0.048,,,,,,3.135
rsv15,อ่างเก็บน้ำแม่ธิ,2022-04-12,middle,2.479,45.07,2.454,44.62,0.043,,,,,,2.329
rsv16,อ่างเก็บน้ำแม่เมย,2022-04-12,middle,3.013,83.69,2.07,57.5,0.153,,,,,,2.993
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-04-12,middle,3.49,55.4,2.521,40.02,0.641,,,,0.085,,3.19
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-04-12,middle,3.27,25.15,3.25,25.0,0.38,,,,,,1.82
rsv21,อ่างเก็บน้ำแม่สรวย,2022-04-12,middle,49.175,67.36,22.362,30.63,22.817,,0.157,,0.607,,46.175
rsv483,อ่างเก็บน้ำดอยงู,2022-04-12,middle,5.493,74.53,2.983,40.47,2.187,,0.001,,0.012,,4.153
rsv22,อ่างเก็บน้ำแม่ทะ,2022-04-12,middle,1.7,66.93,0.787,30.98,0.019,,,,,,1.46
rsv23,อ่างเก็บน้ำแม่อาบ,2022-04-12,middle,5.7,75.4,1.5,19.84,0.005,,,,0.04,,5.16
rsv24,อ่างเก็บน้ำแม่ทาน,2022-04-12,middle,12.038,88.51,4.175,30.7,0.005,,,,0.132,,10.678
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-04-12,middle,1.065,88.75,1.101,91.75,0.0,,,,0.004,,0.905
rsv26,อ่างเก็บน้ำแม่พริก,2022-04-12,middle,2.02,48.1,1.304,31.05,0.0,,,,,,1.62
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-04-12,middle,5.875,85.14,3.46,50.14,0.078,,,,0.038,,5.075
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-04-12,middle,0.305,24.44,0.135,10.82,0.005,,,,,,0.167
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-04-12,middle,0.635,39.44,0.547,33.98,0.005,,,,,,0.485
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-04-12,middle,0.688,50.74,0.611,45.06,0.018,,,,,,0.528
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-04-12,middle,0.547,54.7,0.291,29.1,0.003,,,,,,0.477
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-04-12,middle,0.569,50.27,0.223,19.7,0.0,,,,,,0.391
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-04-12,middle,0.979,79.92,0.931,76.0,0.006,,,,,,0.864
rsv35,อ่างเก็บน้ำแม่ธิ,2022-04-12,middle,0.107,6.73,0.089,5.6,0.0,,,,,,0.002
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-04-12,middle,0.759,59.3,0.163,12.73,0.02,,,,,,0.643
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-04-12,middle,2.329,91.69,2.146,84.49,0.044,,,,0.01,,1.638
rsv38,อ่างเก็บน้ำแม่วะ,2022-04-12,middle,2.192,37.15,4.671,79.17,0.078,,,,,,1.242
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-04-12,middle,0.956,71.56,0.12,8.98,0.001,,,,,,0.908
rsv40,อ่างเก็บน้ำแม่ทก,2022-04-12,middle,1.077,96.77,1.101,98.92,0.023,,,,0.009,,1.023
rsv41,อ่างเก็บน้ำแม่เรียง,2022-04-12,middle,1.085,96.87,1.101,98.3,0.083,,,,0.008,,0.747
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-04-12,middle,1.213,96.27,0.374,29.68,0.068,,,,0.011,,1.043
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-04-12,middle,1.005,77.31,0.854,65.69,0.084,,,,0.006,,0.845
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-04-12,middle,8.236,71.0,2.38,20.52,0.0,,,,,,7.636
