reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-07,large,4429.0,47.0,4240.0,45.0,5320.0,,3.92,188.14,17.04,1032.47,
200101,เขื่อนภูมิพล,2021-03-07,large,4947.0,37.0,5011.0,37.0,5469.0,,,27.98,6.56,437.21,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-07,large,71.71,27.0,69.44,26.0,110.44,74.72,0.07,6.81,0.43,42.39,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-07,large,339.24,36.0,359.4,38.0,407.04,435.5,0.22,16.71,1.12,72.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-07,large,117.65,44.0,105.61,40.0,141.52,151.65,,2.9,0.08,24.18,
100108,เขื่อนแม่มอก,2021-03-07,large,39.56,36.0,29.7,27.0,42.6,,,1.13,0.02,2.05,
100105,เขื่อนกิ่วลม,2021-03-07,large,60.76,57.0,55.44,52.0,68.43,55.85,0.12,8.07,0.12,15.94,
100106,เขื่อนกิ่วคอหมา,2021-03-07,large,64.83,38.0,74.58,44.0,75.88,106.56,,1.55,0.03,10.72,
200205,เขื่อนอุบลรัตน์,2021-03-07,large,1166.14,48.0,401.0,16.0,1495.11,,1.47,43.14,5.02,257.69,
200204,เขื่อนจุฬาภรณ์,2021-03-07,large,86.08,52.0,40.0,24.0,145.37,,0.1,3.15,0.78,24.96,
200203,เขื่อนน้ำพุง,2021-03-07,large,80.54,49.0,78.0,47.0,87.27,,0.04,3.49,0.1,4.72,
200212,เขื่อนสิรินธร,2021-03-07,large,1397.29,71.0,1369.0,70.0,1626.06,,,29.42,2.19,43.89,
100208,เขื่อนลำพระเพลิง,2021-03-07,large,121.6,78.0,15.61,10.0,154.41,22.25,0.05,8.0,0.63,36.25,
100207,เขื่อนลำตะคอง,2021-03-07,large,289.48,92.0,,,345.22,154.7,0.01,12.5,0.86,50.17,
100210,เขื่อนลำแชะ,2021-03-07,large,194.34,71.0,,,243.38,85.36,,16.76,0.98,44.23,
100201,เขื่อนห้วยหลวง,2021-03-07,large,44.66,33.0,43.69,32.0,57.8,59.32,,0.44,0.11,8.15,
100206,เขื่อนลำปาว,2021-03-07,large,667.33,34.0,972.08,49.0,946.48,1408.48,,12.12,3.89,200.97,
100211,เขื่อนลำนางรอง,2021-03-07,large,89.14,73.0,19.8,16.0,99.13,22.93,0.05,2.32,0.15,4.13,
100209,เขื่อนมูลบน,2021-03-07,large,121.99,87.0,,,141.0,49.0,0.14,6.52,0.47,19.92,
100202,เขื่อนน้ำอูน,2021-03-07,large,199.25,38.0,223.25,43.0,232.75,276.27,0.19,12.69,,33.92,
100301,เขื่อนป่าสักชลสิทธิ์,2021-03-07,large,359.15,37.0,169.19,18.0,656.66,,1.33,7.58,3.03,264.06,
100302,เขื่อนทับเสลา,2021-03-07,large,56.72,35.0,34.1,21.0,108.19,36.68,,,0.19,51.47,
100303,เขื่อนกระเสียว,2021-03-07,large,157.69,53.0,57.27,19.0,199.15,61.06,,0.0,1.69,39.24,
