reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-20,large,5469.0,58.0,6071.0,64.0,5689.0,6343.0,4.79,58.73,13.99,276.74,
200101,เขื่อนภูมิพล,2024-01-20,large,9380.0,70.0,11328.0,84.0,9947.0,11879.0,0.74,43.57,33.0,616.12,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-20,large,211.74,81.0,236.78,90.0,210.27,249.36,0.17,3.67,0.11,2.13,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-20,large,777.0,83.0,750.0,80.0,841.0,815.0,,14.41,5.18,77.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-20,large,280.14,106.0,264.21,100.0,285.73,274.34,0.24,2.52,0.53,7.88,
100108,เขื่อนแม่มอก,2024-01-20,large,80.11,73.0,74.02,67.0,93.9,93.2,,0.04,1.05,14.53,
100105,เขื่อนกิ่วลม,2024-01-20,large,89.11,84.0,89.25,84.0,95.61,102.79,0.93,18.78,1.2,25.91,
100106,เขื่อนกิ่วคอหมา,2024-01-20,large,168.07,99.0,183.03,108.0,181.94,188.47,,1.15,0.76,14.01,
200205,เขื่อนอุบลรัตน์,2024-01-20,large,1868.85,77.0,1736.9,71.0,2012.85,1968.72,1.23,16.81,6.32,126.13,
200204,เขื่อนจุฬาภรณ์,2024-01-20,large,115.25,70.0,134.44,82.0,130.95,143.56,0.13,1.96,0.89,4.87,
200203,เขื่อนน้ำพุง,2024-01-20,large,122.62,74.0,86.12,52.0,129.62,87.41,0.03,1.02,0.31,6.2,
200212,เขื่อนสิรินธร,2024-01-20,large,1517.68,77.0,1537.51,78.0,1590.28,1620.92,0.38,20.68,2.09,30.38,
100208,เขื่อนลำพระเพลิง,2024-01-20,large,103.06,66.0,144.89,93.0,106.18,145.24,,0.49,0.04,2.06,
100207,เขื่อนลำตะคอง,2024-01-20,large,168.0,53.0,322.0,102.0,182.0,339.0,,0.03,0.26,5.2,
100210,เขื่อนลำแชะ,2024-01-20,large,144.0,52.0,256.0,93.0,147.0,258.0,,0.89,0.12,0.69,
100201,เขื่อนห้วยหลวง,2024-01-20,large,99.27,73.0,104.71,77.0,106.32,110.58,,0.0,0.58,4.62,
100206,เขื่อนลำปาว,2024-01-20,large,1645.2,83.0,1596.22,81.0,1771.84,1694.5,,22.25,5.97,118.03,
100211,เขื่อนลำนางรอง,2024-01-20,large,72.42,60.0,109.85,90.0,73.86,112.6,0.06,0.62,0.0,0.01,
100209,เขื่อนมูลบน,2024-01-20,large,82.0,58.0,132.0,94.0,83.0,133.0,0.02,0.97,0.09,1.37,
100202,เขื่อนน้ำอูน,2024-01-20,large,371.16,71.0,320.63,62.0,407.0,337.5,,3.69,1.42,29.14,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-20,large,674.6,70.0,736.7,77.0,802.5,846.25,,0.0,5.62,115.42,
100302,เขื่อนทับเสลา,2024-01-20,large,70.37,44.0,129.55,81.0,71.67,131.5,,0.0,0.11,1.3,
100303,เขื่อนกระเสียว,2024-01-20,large,92.4,31.0,295.64,99.0,95.44,297.33,,0.0,0.06,1.2,
200402,เขื่อนวชิราลงกรณ,2024-01-20,large,7284.37,82.0,5713.83,64.0,7547.72,5868.19,1.56,33.76,17.99,283.04,
200401,เขื่อนศรีนครินทร์,2024-01-20,large,14514.84,82.0,15712.64,89.0,14603.7,15825.6,2.08,85.77,8.47,154.6,
100514,เขื่อนนฤบดินทรจินดา,2024-01-20,large,227.19,77.0,222.08,75.0,255.57,251.0,0.01,0.29,1.4,28.4,
100503,เขื่อนบางพระ,2024-01-20,large,75.0,64.0,101.59,87.0,83.0,107.46,,0.57,0.41,3.48,
100501,เขื่อนขุนด่านปราการชล,2024-01-20,large,151.84,68.0,171.49,77.0,186.47,204.89,,0.05,1.29,36.93,
100502,เขื่อนคลองสียัด,2024-01-20,large,114.96,27.0,265.0,63.0,141.54,297.04,,0.0,1.41,26.2,
100504,เขื่อนหนองปลาไหล,2024-01-20,large,148.42,91.0,158.28,97.0,156.52,170.68,,0.52,0.05,6.13,
100505,เขื่อนประแสร์,2024-01-20,large,227.84,77.0,257.55,87.0,245.61,268.24,,0.0,0.56,13.89,
200603,เขื่อนรัชชประภา,2024-01-20,large,4334.74,77.0,3701.67,66.0,4395.2,3750.77,2.46,40.48,5.11,91.3,
200604,เขื่อนบางลาง,2024-01-20,large,1197.63,82.0,1231.43,85.0,1245.97,1231.93,6.11,181.07,5.98,215.29,
200601,เขื่อนแก่งกระจาน,2024-01-20,large,402.17,57.0,478.25,67.0,422.43,493.34,0.42,10.43,1.33,28.44,
100602,เขื่อนปราณบุรี,2024-01-20,large,165.0,42.0,228.0,58.0,179.0,249.0,,1.46,0.8,11.41,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-01-20,middle,4.622,102.03,3.929,86.73,3.62,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-01-20,middle,1.233,112.09,1.34,121.82,0.02,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-01-20,middle,3.336,77.58,2.88,66.98,0.04,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-01-20,middle,2.754,99.35,2.73,98.48,0.02,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-01-20,middle,39.45,101.15,39.18,100.46,3.4,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-01-20,middle,5.571,100.74,5.173,93.54,0.02,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-01-20,middle,4.294,100.42,4.01,93.78,0.6,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-01-20,middle,1.468,40.32,3.639,99.95,0.14,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-01-20,middle,3.743,91.74,3.125,76.59,0.0,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2024-01-20,middle,1.45,100.0,1.369,94.41,0.02,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-01-20,middle,15.437,100.9,13.107,85.67,0.86,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-01-20,middle,7.748,77.48,7.722,77.22,0.0,,,,,,7.248
rsv14,อ่างเก็บน้ำแม่สาน,2024-01-20,middle,8.753,54.71,8.99,56.19,0.0,,,,,,7.873
rsv15,อ่างเก็บน้ำแม่ธิ,2024-01-20,middle,5.263,95.69,5.487,99.76,0.0,,,,0.025,,5.113
rsv16,อ่างเก็บน้ำแม่เมย,2024-01-20,middle,3.522,97.83,3.496,97.11,0.0,,,,,,3.502
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-01-20,middle,2.861,45.41,4.32,68.57,0.016,,,,,,2.561
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-01-20,middle,6.98,53.69,7.86,60.46,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-01-20,middle,72.838,99.78,73.0,100.0,4.747,,0.216,,0.216,,69.838
rsv483,อ่างเก็บน้ำดอยงู,2024-01-20,middle,8.143,110.49,8.18,110.99,0.704,,0.03,,0.03,,6.803
rsv22,อ่างเก็บน้ำแม่ทะ,2024-01-20,middle,2.413,95.0,2.336,91.97,0.0,,,,,,2.173
rsv23,อ่างเก็บน้ำแม่อาบ,2024-01-20,middle,7.3,96.56,7.532,99.63,0.0,,,,,,6.76
rsv24,อ่างเก็บน้ำแม่ทาน,2024-01-20,middle,13.6,100.0,11.686,85.93,0.0,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-01-20,middle,1.2,100.0,1.053,87.75,0.034,,0.002,,0.002,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2024-01-20,middle,4.183,99.6,3.918,93.29,0.0,,,,,,3.783
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-01-20,middle,6.769,98.1,5.537,80.25,0.036,,,,,,5.969
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-01-20,middle,1.123,89.98,0.993,79.57,0.0,,,,,,0.985
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-01-20,middle,1.427,88.63,1.485,92.24,0.0,,,,,,1.277
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-01-20,middle,1.058,78.02,1.221,90.04,0.0,,,,0.02,,0.898
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-01-20,middle,0.872,87.2,1.032,103.2,0.0,,,,0.013,,0.802
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-01-20,middle,0.872,77.03,1.07,94.52,0.0,,,,0.037,,0.694
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-01-20,middle,1.139,92.98,1.066,87.02,0.002,,,,,,1.024
rsv35,อ่างเก็บน้ำแม่ธิ,2024-01-20,middle,1.436,90.31,1.394,87.67,0.006,,,,,,1.331
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-01-20,middle,1.216,95.0,0.997,77.89,0.0,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-01-20,middle,2.521,99.25,2.54,100.0,0.0,,,,0.005,,1.83
rsv38,อ่างเก็บน้ำแม่วะ,2024-01-20,middle,5.9,100.0,5.792,98.17,0.0,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-01-20,middle,1.297,97.08,1.081,80.91,0.0,,,,,,1.249
rsv40,อ่างเก็บน้ำแม่ทก,2024-01-20,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2024-01-20,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-01-20,middle,1.26,100.0,1.045,82.94,0.0,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-01-20,middle,1.296,99.69,1.3,100.0,0.0,,,,0.004,,1.136
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-01-20,middle,11.519,99.3,10.823,93.3,0.047,,,,,,10.919
rsv45,อ่างเก็บน้ำแม่ปอน,2024-01-20,middle,1.706,94.25,1.26,69.61,0.002,,,,,,1.555
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-01-20,middle,3.306,95.0,2.474,71.09,0.033,,,,,,3.026
rsv47,อ่างเก็บน้ำแม่ไพร,2024-01-20,middle,3.126,97.69,2.785,87.03,0.11,,,,,,2.996
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-01-20,middle,3.194,90.61,2.661,75.49,0.012,,,,,,3.154
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-01-20,middle,34.989,95.91,33.113,90.77,0.0,,,,0.057,,29.149
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-01-20,middle,15.627,78.45,18.843,94.59,0.0,,,,0.013,,14.527
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-01-20,middle,9.578,50.15,7.275,38.09,0.0,,,,0.064,,9.078
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-01-20,middle,5.205,104.1,4.115,82.3,0.0,,,,,,4.665
rsv50,อ่างเก็บน้ำน้ำแหง,2024-01-20,middle,11.712,90.09,11.421,87.85,0.738,,0.024,,,,8.842
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-01-20,middle,1.179,79.13,0.949,63.69,0.087,,,,0.02,,0.809
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-01-20,middle,5.295,88.25,5.044,84.07,0.021,,,,,,4.895
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-01-20,middle,36.739,88.53,27.798,66.98,0.0,,,,0.089,,34.239
rsv54,อ่างเก็บน้ำแม่ปืม,2024-01-20,middle,20.705,41.15,38.428,76.37,0.0,,,,0.158,,19.055
rsv480,อ่างเก็บน้ำแม่ใจ,2024-01-20,middle,2.369,78.97,2.443,81.43,0.0,,,,,,1.269
rsv522,อ่างเก็บน้ำแม่จุน,2024-01-20,middle,9.155,95.32,9.483,98.74,0.0,,,,,,9.155
rsv55,อ่างเก็บน้ำคลองตรอน,2024-01-20,middle,52.901,89.66,46.821,79.36,0.552,,,,0.311,,46.901
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-01-20,middle,3.011,75.28,3.132,78.3,0.035,,,,,,2.741
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-01-20,middle,56.99,77.33,59.832,81.18,2.212,,0.06,,0.272,,51.96
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-01-20,middle,0.587,48.11,1.002,82.13,0.0,,,,,,0.465
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-01-20,middle,11.09,93.43,11.291,95.12,0.0,,,,,,10.06
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-01-20,middle,35.69,41.5,69.85,81.22,2.622,,,,,,29.69
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-01-20,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
