reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-06,large,6277.0,66.0,4354.0,46.0,6343.0,4382.0,7.16,25.71,17.03,102.18,
200101,เขื่อนภูมิพล,2023-01-06,large,11737.0,87.0,7868.0,58.0,11879.0,7978.0,4.68,35.81,32.95,197.43,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-06,large,247.15,94.0,86.23,33.0,249.36,85.71,0.27,1.61,1.0,4.2,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-06,large,804.0,86.0,844.0,90.0,815.0,859.0,1.51,13.92,4.32,25.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-06,large,272.97,103.0,113.03,43.0,274.34,114.33,0.05,0.33,0.36,1.66,
100108,เขื่อนแม่มอก,2023-01-06,large,92.5,84.0,97.0,88.0,93.2,100.0,0.04,0.23,0.18,1.07,
100105,เขื่อนกิ่วลม,2023-01-06,large,97.48,92.0,91.53,86.0,102.79,96.84,1.2,7.32,2.14,13.72,
100106,เขื่อนกิ่วคอหมา,2023-01-06,large,186.84,110.0,140.13,82.0,188.47,140.54,,0.42,0.34,2.04,
200205,เขื่อนอุบลรัตน์,2023-01-06,large,1891.91,78.0,2012.85,83.0,1968.72,2071.33,,4.16,14.21,84.68,
200204,เขื่อนจุฬาภรณ์,2023-01-06,large,141.46,86.0,154.09,94.0,143.56,154.52,0.38,1.36,,0.38,
200203,เขื่อนน้ำพุง,2023-01-06,large,86.84,53.0,93.29,57.0,87.41,93.59,0.07,0.52,,0.32,
200212,เขื่อนสิรินธร,2023-01-06,large,1575.09,80.0,1685.86,86.0,1620.92,1693.75,5.29,10.84,2.05,12.13,
100208,เขื่อนลำพระเพลิง,2023-01-06,large,144.77,93.0,153.0,99.0,145.24,153.0,0.07,0.42,,0.58,
100207,เขื่อนลำตะคอง,2023-01-06,large,333.0,106.0,320.0,102.0,339.0,325.0,0.22,0.77,0.61,3.66,
100210,เขื่อนลำแชะ,2023-01-06,large,258.0,94.0,274.0,100.0,258.0,275.0,0.19,1.11,0.03,0.18,
100201,เขื่อนห้วยหลวง,2023-01-06,large,108.67,80.0,70.85,52.0,110.58,72.08,,0.0,0.2,1.18,
100206,เขื่อนลำปาว,2023-01-06,large,1667.07,84.0,1204.0,61.0,1694.5,1213.0,0.18,0.18,4.25,21.65,
100211,เขื่อนลำนางรอง,2023-01-06,large,111.5,92.0,115.0,95.0,112.6,116.0,,0.47,0.19,1.2,
100209,เขื่อนมูลบน,2023-01-06,large,133.0,94.0,139.0,99.0,133.0,139.0,,0.33,0.08,0.48,
100202,เขื่อนน้ำอูน,2023-01-06,large,335.0,64.0,302.0,58.0,337.5,306.0,0.3,1.56,0.63,2.87,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-06,large,814.75,85.0,829.0,86.0,846.25,855.0,0.52,6.39,5.23,37.78,
100302,เขื่อนทับเสลา,2023-01-06,large,131.07,82.0,127.73,80.0,131.5,137.08,,0.0,0.17,0.43,
100303,เขื่อนกระเสียว,2023-01-06,large,296.91,99.0,299.95,100.0,297.33,299.99,0.27,1.5,0.06,0.39,
200402,เขื่อนวชิราลงกรณ,2023-01-06,large,5822.52,66.0,7455.81,84.0,5868.19,7491.08,0.86,4.56,9.14,54.47,
200401,เขื่อนศรีนครินทร์,2023-01-06,large,15798.29,89.0,16322.34,92.0,15825.6,16338.26,3.08,32.18,9.82,57.62,
100514,เขื่อนนฤบดินทรจินดา,2023-01-06,large,243.0,82.0,240.28,81.0,251.0,248.0,0.08,0.37,1.5,9.1,
100503,เขื่อนบางพระ,2023-01-06,large,106.05,91.0,106.0,91.0,107.46,108.0,0.06,0.1,0.34,1.96,
100501,เขื่อนขุนด่านปราการชล,2023-01-06,large,197.5,88.0,188.0,84.0,204.89,196.0,0.02,0.12,1.0,8.31,
100502,เขื่อนคลองสียัด,2023-01-06,large,286.24,68.0,199.0,47.0,297.04,206.0,,0.0,1.44,13.64,
100504,เขื่อนหนองปลาไหล,2023-01-06,large,166.38,102.0,162.0,99.0,170.68,164.0,0.02,0.79,0.34,1.93,
100505,เขื่อนประแสร์,2023-01-06,large,265.97,90.0,274.82,93.0,268.24,277.34,,0.0,0.46,1.76,
200603,เขื่อนรัชชประภา,2023-01-06,large,3738.11,66.0,4457.79,79.0,3750.77,4473.53,2.61,14.71,5.03,27.91,
200604,เขื่อนบางลาง,2023-01-06,large,1219.95,84.0,1094.33,75.0,1231.93,1048.76,7.16,47.55,10.02,60.24,
200601,เขื่อนแก่งกระจาน,2023-01-06,large,490.05,69.0,632.9,89.0,493.34,636.55,0.19,2.87,0.89,6.57,
100602,เขื่อนปราณบุรี,2023-01-06,large,249.0,64.0,344.0,88.0,249.0,345.0,0.07,1.24,0.24,1.29,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-06,middle,4.13,91.17,1.897,41.88,0.034,,0.012,,0.003,,3.33
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-06,middle,1.34,121.82,0.806,73.27,0.006,,0.001,,,,1.24
