reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-29,large,5656.51,59.0,5616.3,59.0,8814.75,8391.26,4.9,374.65,29.99,3377.4,
200101,เขื่อนภูมิพล,2026-04-29,large,8208.89,61.0,7491.16,56.0,12936.11,10285.31,,671.98,40.0,5045.14,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-29,large,165.89,63.0,128.33,49.0,257.55,212.05,0.09,21.71,1.02,114.43,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-29,large,301.36,32.0,409.28,44.0,833.05,781.4,,6.85,4.32,505.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-29,large,173.01,65.0,163.72,62.0,277.75,284.3,0.05,17.58,1.19,120.55,
100108,เขื่อนแม่มอก,2026-04-29,large,30.16,27.0,27.32,25.0,98.94,83.4,,3.1,0.08,71.56,
100105,เขื่อนกิ่วลม,2026-04-29,large,65.05,61.0,27.15,26.0,104.97,99.9,0.41,158.64,1.26,196.99,
100106,เขื่อนกิ่วคอหมา,2026-04-29,large,68.6,40.0,99.84,59.0,185.21,180.86,,13.13,0.21,129.9,
200205,เขื่อนอุบลรัตน์,2026-04-29,large,1112.83,46.0,815.66,34.0,2102.29,1810.27,2.71,96.64,6.07,831.45,
200204,เขื่อนจุฬาภรณ์,2026-04-29,large,78.79,48.0,49.08,30.0,154.41,108.62,0.02,15.0,,63.54,
200203,เขื่อนน้ำพุง,2026-04-29,large,87.99,53.0,55.87,34.0,131.7,78.1,0.39,11.32,0.59,40.23,
200212,เขื่อนสิรินธร,2026-04-29,large,1010.07,51.0,1033.13,53.0,1649.3,1423.26,,68.07,2.13,309.3,
100208,เขื่อนลำพระเพลิง,2026-04-29,large,70.45,45.0,65.63,42.0,87.31,89.69,,3.08,,11.96,
100207,เขื่อนลำตะคอง,2026-04-29,large,106.09,34.0,50.58,16.0,168.46,93.55,0.15,6.77,0.35,38.2,
100210,เขื่อนลำแชะ,2026-04-29,large,123.68,45.0,107.91,39.0,228.8,148.45,,4.21,0.12,81.66,
100201,เขื่อนห้วยหลวง,2026-04-29,large,41.19,30.0,39.26,29.0,115.13,98.39,,0.0,0.34,56.09,
100206,เขื่อนลำปาว,2026-04-29,large,796.4,40.0,805.41,41.0,1746.89,1642.47,,107.6,4.39,888.7,
100211,เขื่อนลำนางรอง,2026-04-29,large,48.13,40.0,37.98,31.0,60.67,43.66,0.05,2.83,,4.73,
100209,เขื่อนมูลบน,2026-04-29,large,54.71,39.0,52.87,37.0,73.21,80.46,0.02,5.46,0.17,15.87,
100202,เขื่อนน้ำอูน,2026-04-29,large,248.02,48.0,236.75,46.0,417.63,394.0,0.6,35.66,0.34,150.21,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-29,large,220.01,23.0,220.78,23.0,751.88,764.3,,29.22,3.03,446.33,
100302,เขื่อนทับเสลา,2026-04-29,large,109.71,69.0,57.73,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-29,large,128.12,43.0,102.85,34.0,243.01,204.94,,8.58,1.74,98.24,
