reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-18,large,4666.0,49.0,4392.0,46.0,5320.0,,4.07,133.97,14.04,755.09,
200101,เขื่อนภูมิพล,2021-02-18,large,5091.0,38.0,5160.0,38.0,5469.0,,,23.71,7.72,322.26,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-18,large,82.38,31.0,70.73,27.0,110.44,74.72,,5.31,0.83,31.54,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-18,large,357.48,38.0,375.0,40.0,407.04,435.5,,12.81,1.12,53.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-18,large,128.64,49.0,123.11,46.0,141.52,151.65,0.03,2.85,0.28,14.74,
100108,เขื่อนแม่มอก,2021-02-18,large,40.64,37.0,30.9,28.0,42.6,,0.07,0.79,0.07,1.5,
100105,เขื่อนกิ่วลม,2021-02-18,large,62.96,59.0,55.34,52.0,68.43,55.85,0.15,5.61,0.78,11.3,
100106,เขื่อนกิ่วคอหมา,2021-02-18,large,67.84,40.0,85.76,50.0,75.88,106.56,,1.23,0.12,7.98,
200205,เขื่อนอุบลรัตน์,2021-02-18,large,1259.46,52.0,429.27,18.0,1495.11,,,26.52,4.04,177.27,
200204,เขื่อนจุฬาภรณ์,2021-02-18,large,108.62,66.0,42.47,26.0,145.37,,,1.83,,19.3,
200203,เขื่อนน้ำพุง,2021-02-18,large,84.0,51.0,80.95,49.0,87.27,,0.08,2.67,,2.14,
200212,เขื่อนสิรินธร,2021-02-18,large,1461.55,74.0,1478.5,75.0,1626.06,,,15.42,0.83,26.1,
100208,เขื่อนลำพระเพลิง,2021-02-18,large,133.46,86.0,17.36,11.0,154.41,22.25,0.05,4.98,0.46,22.34,
100207,เขื่อนลำตะคอง,2021-02-18,large,305.55,97.0,130.74,42.0,345.22,154.7,0.3,9.88,0.52,35.4,
100210,เขื่อนลำแชะ,2021-02-18,large,210.46,77.0,68.05,25.0,243.38,85.36,,13.58,0.29,28.45,
100201,เขื่อนห้วยหลวง,2021-02-18,large,47.89,35.0,47.39,35.0,57.8,59.32,,0.44,0.11,6.28,
100206,เขื่อนลำปาว,2021-02-18,large,753.88,38.0,1105.14,56.0,946.48,1408.48,,6.4,3.48,137.64,
100211,เขื่อนลำนางรอง,2021-02-18,large,91.1,75.0,20.5,17.0,99.13,22.93,0.08,1.52,,2.61,
100209,เขื่อนมูลบน,2021-02-18,large,128.72,91.0,40.6,29.0,141.0,49.0,0.06,4.71,0.44,12.73,
100202,เขื่อนน้ำอูน,2021-02-18,large,207.25,40.0,237.25,46.0,232.75,276.27,,9.26,0.62,28.29,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-18,large,437.96,46.0,183.05,19.0,656.66,,,4.81,6.5,199.15,
100302,เขื่อนทับเสลา,2021-02-18,large,57.29,36.0,34.65,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-18,large,187.18,63.0,58.45,20.0,199.15,61.06,,0.0,1.92,8.07,
200402,เขื่อนวชิราลงกรณ,2021-02-18,large,4268.35,48.0,6175.06,70.0,4675.21,,,41.29,8.56,407.13,
200401,เขื่อนศรีนครินทร์,2021-02-18,large,12646.85,71.0,14290.55,81.0,13191.95,,0.63,126.36,13.0,661.06,
100514,เขื่อนนฤบดินทรจินดา,2021-02-18,large,166.23,56.0,155.33,53.0,222.9,215.54,0.05,4.61,1.24,57.06,
100503,เขื่อนบางพระ,2021-02-18,large,62.78,54.0,38.7,33.0,75.48,53.2,0.04,1.68,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-18,large,110.2,49.0,96.98,43.0,192.53,158.73,0.01,0.24,0.28,88.37,
100502,เขื่อนคลองสียัด,2021-02-18,large,96.89,23.0,70.68,17.0,161.87,108.54,,0.19,1.83,62.17,
100504,เขื่อนหนองปลาไหล,2021-02-18,large,131.45,80.0,31.55,19.0,157.62,56.82,0.75,10.1,,0.0,
100505,เขื่อนประแสร์,2021-02-18,large,205.99,70.0,90.35,31.0,228.21,121.68,,0.0,0.7,15.03,
200603,เขื่อนรัชชประภา,2021-02-18,large,3646.03,65.0,3487.5,62.0,3750.77,,0.79,72.49,5.84,157.79,
200604,เขื่อนบางลาง,2021-02-18,large,1252.51,86.0,1056.57,73.0,1369.0,,3.72,680.81,8.08,596.36,
200601,เขื่อนแก่งกระจาน,,large,,,370.83,52.0,520.16,,,36.26,,75.61,
100602,เขื่อนปราณบุรี,2021-02-18,large,316.28,81.0,222.87,57.0,354.8,268.97,,7.07,1.07,33.32,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-18,middle,1.875,41.39,1.255,27.7,1.804,,,,,,1.075
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-18,middle,0.615,55.91,0.92,83.64,2.904,,,,,,0.515
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-18,middle,2.002,46.56,1.26,29.3,0.0,,,,,,1.902
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-18,middle,0.732,26.41,0.748,26.98,0.0,,,,,,0.682
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-18,middle,3.7,9.49,7.726,19.81,0.0,,,,,,3.2
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-18,middle,2.847,51.48,3.53,63.83,0.0,,,,,,2.527
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-18,middle,2.364,55.29,0.976,22.83,0.0,,,,,,2.081
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-18,middle,1.241,34.08,1.315,36.12,0.0,,,,,,1.114
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-18,middle,2.449,60.02,2.229,54.63,0.0,,,,,,2.099
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-18,middle,0.898,61.93,1.022,70.48,0.0,,,,,,0.548
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-18,middle,9.71,63.46,6.27,40.98,0.0,,,,,,7.41
