reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-13,large,4788.0,50.0,3806.0,40.0,6343.0,4382.0,1.48,303.96,16.97,1779.67,
200101,เขื่อนภูมิพล,2023-04-13,large,8791.0,65.0,6137.0,46.0,11879.0,7978.0,,266.86,26.23,3173.55,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-13,large,171.38,65.0,83.18,32.0,249.36,85.71,0.11,18.05,0.67,88.78,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-13,large,356.0,38.0,437.0,47.0,815.0,859.0,,60.76,4.32,468.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-13,large,188.63,71.0,94.5,36.0,274.34,114.33,,10.58,1.75,96.74,
100108,เขื่อนแม่มอก,2023-04-13,large,38.43,35.0,51.0,46.0,93.2,100.0,,0.4,0.09,55.31,
100105,เขื่อนกิ่วลม,2023-04-13,large,75.1,71.0,55.55,52.0,102.79,96.84,1.24,124.55,1.72,153.45,
100106,เขื่อนกิ่วคอหมา,2023-04-13,large,91.32,54.0,105.77,62.0,188.47,140.54,,7.06,1.08,94.73,
200205,เขื่อนอุบลรัตน์,2023-04-13,large,907.75,37.0,1178.49,48.0,1968.72,2071.33,0.06,85.98,5.0,956.53,
200204,เขื่อนจุฬาภรณ์,2023-04-13,large,60.52,37.0,106.18,65.0,143.56,154.52,0.56,18.21,0.31,38.44,
200203,เขื่อนน้ำพุง,2023-04-13,large,74.41,45.0,73.37,44.0,87.41,93.59,,5.23,0.15,6.8,
200212,เขื่อนสิรินธร,2023-04-13,large,1168.31,59.0,1228.02,62.0,1620.92,1693.75,,92.26,0.46,182.17,
100208,เขื่อนลำพระเพลิง,2023-04-13,large,98.64,64.0,113.0,73.0,145.24,153.0,,8.18,0.34,46.63,
100207,เขื่อนลำตะคอง,2023-04-13,large,226.0,72.0,221.0,70.0,339.0,325.0,0.17,14.25,1.12,99.47,
100210,เขื่อนลำแชะ,2023-04-13,large,171.0,62.0,181.0,66.0,258.0,275.0,,12.66,1.07,69.96,
100201,เขื่อนห้วยหลวง,2023-04-13,large,65.95,49.0,47.0,35.0,110.58,72.08,,1.02,0.37,30.09,
100206,เขื่อนลำปาว,2023-04-13,large,921.22,47.0,719.0,36.0,1694.5,1213.0,1.11,61.55,7.8,702.84,
100211,เขื่อนลำนางรอง,2023-04-13,large,87.0,72.0,101.0,83.0,112.6,116.0,,5.63,0.25,19.45,
100209,เขื่อนมูลบน,2023-04-13,large,97.0,69.0,98.0,70.0,133.0,139.0,0.28,12.96,0.74,39.73,
100202,เขื่อนน้ำอูน,2023-04-13,large,222.0,43.0,215.0,41.0,337.5,306.0,0.27,21.91,0.55,100.04,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-13,large,304.76,32.0,434.0,45.0,846.25,855.0,,81.35,3.47,548.14,
100302,เขื่อนทับเสลา,2023-04-13,large,94.44,59.0,76.22,48.0,131.5,137.08,,0.0,,37.05,
100303,เขื่อนกระเสียว,2023-04-13,large,204.4,68.0,214.8,72.0,297.33,299.99,0.1,22.35,1.95,88.55,
200402,เขื่อนวชิราลงกรณ,2023-04-13,large,4583.17,52.0,5731.86,65.0,5868.19,7491.08,,89.32,14.19,1204.48,
200401,เขื่อนศรีนครินทร์,2023-04-13,large,14101.1,79.0,15117.57,85.0,15825.6,16338.26,7.6,352.5,24.24,1948.24,
100514,เขื่อนนฤบดินทรจินดา,2023-04-13,large,90.71,31.0,87.25,30.0,251.0,248.0,,2.95,1.0,151.89,
100503,เขื่อนบางพระ,2023-04-13,large,71.82,61.0,92.0,79.0,107.46,108.0,0.13,6.59,0.44,43.17,
100501,เขื่อนขุนด่านปราการชล,2023-04-13,large,71.18,32.0,77.0,34.0,204.89,196.0,0.0,11227.85,0.29,131.23,
100502,เขื่อนคลองสียัด,2023-04-13,large,139.12,33.0,81.0,19.0,297.04,206.0,,1.34,1.9,155.92,
100504,เขื่อนหนองปลาไหล,2023-04-13,large,99.45,61.0,120.0,73.0,170.68,164.0,,28.14,0.4,38.04,
100505,เขื่อนประแสร์,2023-04-13,large,211.9,72.0,212.36,72.0,268.24,277.34,,4.12,0.29,42.55,
200603,เขื่อนรัชชประภา,2023-04-13,large,3389.83,60.0,3589.52,64.0,3750.77,4473.53,4.08,207.42,8.87,522.01,
200604,เขื่อนบางลาง,2023-04-13,large,1253.02,86.0,1231.93,85.0,1231.93,1048.76,1.71,600.42,4.04,563.0,
200601,เขื่อนแก่งกระจาน,2023-04-13,large,359.28,51.0,439.32,62.0,493.34,636.55,0.28,63.91,,13.14,
100602,เขื่อนปราณบุรี,2023-04-13,large,138.0,35.0,255.0,65.0,249.0,345.0,0.21,22.36,2.27,108.58,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-13,middle,2.032,44.86,1.248,27.55,0.786,,-0.02,,0.032,,1.232
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-13,middle,1.066,96.91,0.687,62.45,-0.084,,0.001,,,,0.966
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-13,middle,2.57,59.77,2.139,49.74,-0.201,,-0.02,,,,2.47
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-13,middle,2.065,74.49,1.247,44.99,0.193,,,,,,2.015
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-13,middle,33.8,86.67,16.31,41.82,2.43,,-0.26,,,,33.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-13,middle,2.792,50.49,2.464,44.56,2.823,,0.001,,,,2.472
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-13,middle,1.822,42.61,3.389,79.26,2.77,,0.001,,0.026,,1.539
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-13,middle,2.543,69.84,2.548,69.98,3.699,,0.042,,0.069,,2.416
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-13,middle,2.629,64.44,2.348,57.55,-0.181,,-0.04,,,,2.279
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-13,middle,1.122,77.38,0.908,62.62,0.758,,0.001,,,,0.772
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-04-13,middle,9.764,63.82,11.938,78.03,-0.13,,-0.05,,0.062,,7.464
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-04-13,middle,6.57,65.7,2.03,20.3,0.0,,,,,,6.07
rsv14,อ่างเก็บน้ำแม่สาน,2023-04-13,middle,8.45,52.81,4.015,25.09,0.0,,,,,,7.57
rsv15,อ่างเก็บน้ำแม่ธิ,2023-04-13,middle,3.533,64.24,2.479,45.07,0.0,,,,,,3.383
rsv16,อ่างเก็บน้ำแม่เมย,2023-04-13,middle,2.34,65.0,3.013,83.69,0.0,,,,0.013,,2.32
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-04-13,middle,2.283,36.24,3.49,55.4,0.178,,0.001,,0.129,,1.983
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-04-13,middle,3.24,24.92,3.27,25.15,0.0,,,,0.12,,1.79
rsv21,อ่างเก็บน้ำแม่สรวย,2023-04-13,middle,50.825,69.62,49.175,67.36,30.005,,0.09,,0.64,,47.825
rsv483,อ่างเก็บน้ำดอยงู,2023-04-13,middle,5.355,72.66,5.462,74.11,1.984,,0.006,,0.037,,4.015
rsv22,อ่างเก็บน้ำแม่ทะ,2023-04-13,middle,1.74,68.5,1.7,66.93,0.002,,,,,,1.5
rsv23,อ่างเก็บน้ำแม่อาบ,2023-04-13,middle,6.524,86.3,5.668,74.97,0.081,,,,0.059,,5.984
rsv24,อ่างเก็บน้ำแม่ทาน,2023-04-13,middle,10.915,80.26,11.84,87.06,0.047,,,,,,9.555
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-04-13,middle,0.931,77.58,1.06,88.33,0.043,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2023-04-13,middle,3.692,87.9,2.02,48.1,0.005,,,,0.001,,3.292
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-04-13,middle,4.521,65.52,5.814,84.26,0.096,,,,0.009,,3.721
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-04-13,middle,0.749,60.02,0.305,24.44,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-04-13,middle,1.081,67.14,0.635,39.44,0.005,,,,,,0.931
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-04-13,middle,0.858,63.27,0.688,50.74,0.005,,,,,,0.698
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-04-13,middle,0.765,76.5,0.547,54.7,0.002,,,,0.008,,0.695
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-04-13,middle,0.718,63.43,0.569,50.27,0.004,,,,0.012,,0.54
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-04-13,middle,1.028,83.92,0.979,79.92,0.0,,,,,,0.913
rsv35,อ่างเก็บน้ำแม่ธิ,2023-04-13,middle,1.111,69.87,0.107,6.73,0.0,,,,,,1.006
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-04-13,middle,0.742,57.97,0.759,59.3,0.018,,,,0.008,,0.626
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-04-13,middle,2.343,92.24,2.223,87.52,0.205,,0.002,,0.002,,1.652
rsv38,อ่างเก็บน้ำแม่วะ,2023-04-13,middle,4.443,75.31,2.192,37.15,0.003,,,,0.02,,3.493
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-04-13,middle,1.051,78.67,0.9,67.37,0.0,,,,0.002,,1.003
rsv40,อ่างเก็บน้ำแม่ทก,2023-04-13,middle,1.091,98.02,1.0,89.85,0.0,,,,,,1.037
rsv41,อ่างเก็บน้ำแม่เรียง,2023-04-13,middle,1.098,98.04,1.028,91.79,0.0,,,,,,0.76
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-04-13,middle,0.961,76.27,1.175,93.25,0.006,,,,,,0.791
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-04-13,middle,1.155,88.85,0.996,76.62,0.015,,,,,,0.995
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-04-13,middle,10.678,92.05,8.236,71.0,0.0,,,,,,10.078
rsv45,อ่างเก็บน้ำแม่ปอน,2023-04-13,middle,1.186,65.52,0.499,27.57,0.0,,,,,,1.035
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-04-13,middle,1.277,36.7,2.851,81.93,0.002,,,,,,0.997
rsv47,อ่างเก็บน้ำแม่ไพร,2023-04-13,middle,1.786,55.81,2.515,78.59,0.003,,,,,,1.656
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-04-13,middle,2.49,70.64,2.609,74.01,0.192,,,,,,2.45
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-04-13,middle,29.939,82.07,29.844,81.81,0.229,,,,0.028,,24.099
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-04-13,middle,18.843,94.59,10.87,54.57,0.219,,,,,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-04-13,middle,7.177,37.58,,,0.003,,,,,,6.677
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-04-13,middle,3.911,78.22,0.543,10.86,0.054,,,,,,3.371
rsv50,อ่างเก็บน้ำน้ำแหง,2023-04-13,middle,3.38,26.0,5.873,45.18,3.298,,,,,,0.51
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-04-13,middle,0.45,30.2,0.621,41.68,0.297,,,,,,0.08
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-04-13,middle,2.673,44.55,2.495,41.58,0.103,,,,0.073,,2.273
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
