reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-20,large,4434.0,47.0,5479.0,58.0,5320.0,,2.61,3518.78,5.54,4172.56,
200101,เขื่อนภูมิพล,2021-12-20,large,8225.0,61.0,5548.0,41.0,5469.0,,1.54,5231.39,14.53,2091.23,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-20,large,84.49,32.0,115.1,44.0,110.44,74.72,0.18,111.29,0.05,788.38,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-20,large,892.0,95.0,422.16,45.0,407.04,435.5,0.8,1568.98,3.02,1056.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-20,large,115.94,44.0,142.74,54.0,141.52,151.65,0.04,69.45,0.11,92.74,
100108,เขื่อนแม่มอก,2021-12-20,large,107.0,97.0,43.24,39.0,42.6,,0.93,356.36,1.49,268.03,
100105,เขื่อนกิ่วลม,2021-12-20,large,101.31,95.0,68.98,65.0,68.43,55.85,0.39,270.55,0.23,239.96,
100106,เขื่อนกิ่วคอหมา,2021-12-20,large,142.32,84.0,79.83,47.0,75.88,106.56,0.06,141.3,0.19,69.23,
200205,เขื่อนอุบลรัตน์,2021-12-20,large,2192.65,90.0,1565.42,64.0,1495.11,,1.02,3963.58,10.01,2300.01,
200204,เขื่อนจุฬาภรณ์,2021-12-20,large,161.21,98.0,155.69,95.0,145.37,,0.2,364.13,0.5,174.96,
200203,เขื่อนน้ำพุง,2021-12-20,large,95.41,58.0,87.85,53.0,87.27,,0.08,108.95,,70.84,
200212,เขื่อนสิรินธร,2021-12-20,large,1725.55,88.0,1688.49,86.0,1626.06,,,1220.1,,478.78,
100208,เขื่อนลำพระเพลิง,2021-12-20,large,153.0,99.0,154.29,100.0,154.41,22.25,0.08,371.12,0.43,347.29,
100207,เขื่อนลำตะคอง,2021-12-20,large,333.0,106.0,353.67,112.0,345.22,154.7,0.14,381.96,0.43,250.84,
100210,เขื่อนลำแชะ,2021-12-20,large,278.0,101.0,243.38,89.0,243.38,85.36,0.67,256.37,0.5,210.05,
100201,เขื่อนห้วยหลวง,2021-12-20,large,76.0,56.0,60.13,44.0,57.8,59.32,0.93,109.11,0.11,41.0,
100206,เขื่อนลำปาว,2021-12-20,large,1229.0,62.0,964.17,49.0,946.48,1408.48,1.02,1397.89,0.24,731.14,
100211,เขื่อนลำนางรอง,2021-12-20,large,118.0,97.0,99.84,82.0,99.13,22.93,0.67,124.79,0.02,70.34,
100209,เขื่อนมูลบน,2021-12-20,large,140.0,99.0,142.03,101.0,141.0,49.0,0.08,135.23,0.06,123.0,
100202,เขื่อนน้ำอูน,2021-12-20,large,318.0,61.0,238.25,46.0,232.75,276.27,0.47,296.59,0.84,127.31,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-20,large,913.0,95.0,689.78,72.0,656.66,,0.67,3455.22,4.37,2970.56,
100302,เขื่อนทับเสลา,2021-12-20,large,155.34,97.0,119.05,74.0,108.19,36.68,,337.6,1.58,485.29,
100303,เขื่อนกระเสียว,2021-12-20,large,300.03,100.0,200.59,67.0,199.15,61.06,0.28,485.8,0.08,355.28,
200402,เขื่อนวชิราลงกรณ,2021-12-20,large,7579.69,86.0,4757.61,54.0,4675.21,,,6119.47,9.01,2890.18,
200401,เขื่อนศรีนครินทร์,2021-12-20,large,16338.26,92.0,13275.53,75.0,13191.95,,8.45,7090.47,7.44,3734.26,
100514,เขื่อนนฤบดินทรจินดา,2021-12-20,large,266.6,90.0,230.85,78.0,222.9,215.54,0.01,506.99,1.5,438.48,
100503,เขื่อนบางพระ,2021-12-20,large,110.0,94.0,79.0,68.0,75.48,53.2,0.01,70.91,0.26,63.94,
100501,เขื่อนขุนด่านปราการชล,2021-12-20,large,210.0,94.0,213.04,95.0,192.53,158.73,0.02,314.18,0.69,320.84,
100502,เขื่อนคลองสียัด,2021-12-20,large,227.0,54.0,170.41,41.0,161.87,108.54,0.02,281.72,2.14,149.84,
100504,เขื่อนหนองปลาไหล,2021-12-20,large,170.0,104.0,164.47,100.0,157.62,56.82,0.33,350.02,0.26,380.79,
100505,เขื่อนประแสร์,2021-12-20,large,282.78,96.0,230.69,78.0,228.21,121.68,,217.72,0.15,117.72,
