reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-31,large,4060.0,43.0,4001.0,42.0,5320.0,,3.03,265.55,17.0,1458.93,
200101,เขื่อนภูมิพล,2021-03-31,large,4755.0,35.0,4793.0,36.0,5469.0,,,39.45,6.01,587.87,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-31,large,58.27,22.0,66.25,25.0,110.44,74.72,0.04,9.23,0.41,57.23,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-31,large,319.18,34.0,330.84,35.0,407.04,435.5,0.04,25.63,1.12,99.95,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-31,large,103.46,39.0,70.2,26.0,141.52,151.65,,2.91,0.25,38.41,
100108,เขื่อนแม่มอก,2021-03-31,large,34.58,31.0,27.51,25.0,42.6,,0.02,2.56,0.02,7.7,
100105,เขื่อนกิ่วลม,2021-03-31,large,55.86,53.0,57.32,54.0,68.43,55.85,0.12,10.77,0.12,23.52,
100106,เขื่อนกิ่วคอหมา,2021-03-31,large,58.81,35.0,58.21,34.0,75.88,106.56,,1.78,0.3,15.59,
200205,เขื่อนอุบลรัตน์,2021-03-31,large,1011.2,42.0,375.55,15.0,1495.11,,,59.22,5.18,380.57,
200204,เขื่อนจุฬาภรณ์,2021-03-31,large,73.42,45.0,38.61,24.0,145.37,,,5.99,0.48,35.09,
200203,เขื่อนน้ำพุง,2021-03-31,large,72.86,44.0,71.84,44.0,87.27,,,4.52,0.31,10.44,
200212,เขื่อนสิรินธร,2021-03-31,large,1256.39,64.0,1223.69,62.0,1626.06,,,41.85,3.51,121.47,
100208,เขื่อนลำพระเพลิง,2021-03-31,large,104.78,68.0,14.03,9.0,154.41,22.25,0.02,10.79,1.04,54.43,
100207,เขื่อนลำตะคอง,2021-03-31,large,262.84,84.0,109.46,35.0,345.22,154.7,0.13,15.09,1.04,73.56,
100210,เขื่อนลำแชะ,2021-03-31,large,171.49,62.0,55.24,20.0,243.38,85.36,0.06,19.11,0.72,64.5,
100201,เขื่อนห้วยหลวง,2021-03-31,large,41.19,30.0,39.82,29.0,57.8,59.32,,0.44,0.11,10.79,
100206,เขื่อนลำปาว,2021-03-31,large,549.0,28.0,807.22,41.0,946.48,1408.48,1.82,17.51,3.68,293.56,
100211,เขื่อนลำนางรอง,2021-03-31,large,84.89,70.0,19.23,16.0,99.13,22.93,,2.86,0.07,5.37,
100209,เขื่อนมูลบน,2021-03-31,large,111.16,79.0,30.83,22.0,141.0,49.0,,8.76,0.48,30.63,
100202,เขื่อนน้ำอูน,2021-03-31,large,186.98,36.0,200.75,39.0,232.75,276.27,,17.31,0.59,44.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-03-31,large,256.2,27.0,162.26,17.0,656.66,,0.29,19.91,2.17,351.94,
100302,เขื่อนทับเสลา,2021-03-31,large,53.46,33.0,33.71,21.0,108.19,36.68,,0.0,0.19,54.73,
100303,เขื่อนกระเสียว,2021-03-31,large,139.8,47.0,55.28,18.0,199.15,61.06,,2.47,1.76,71.74,
200402,เขื่อนวชิราลงกรณ,2021-03-31,large,3884.71,44.0,5243.18,59.0,4675.21,,,69.83,8.46,760.78,
200401,เขื่อนศรีนครินทร์,2021-03-31,large,11998.69,68.0,13507.13,76.0,13191.95,,,206.12,14.68,1335.2,
100514,เขื่อนนฤบดินทรจินดา,2021-03-31,large,119.74,41.0,120.16,41.0,222.9,215.54,0.07,10.27,1.22,106.23,
100503,เขื่อนบางพระ,2021-03-31,large,53.66,46.0,28.74,25.0,75.48,53.2,0.0,3.99,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-03-31,large,65.49,29.0,57.07,25.0,192.53,158.73,0.01,0.64,0.09,133.36,
100502,เขื่อนคลองสียัด,2021-03-31,large,65.83,16.0,58.96,14.0,161.87,108.54,,1.0,0.33,91.17,
100504,เขื่อนหนองปลาไหล,,large,,,23.87,15.0,157.62,56.82,,23.21,,3.15,
100505,เขื่อนประแสร์,2021-03-31,large,180.28,61.0,60.07,20.0,228.21,121.68,,0.35,0.79,34.48,
200603,เขื่อนรัชชประภา,2021-03-31,large,3437.8,61.0,3163.33,56.0,3750.77,,1.47,154.06,6.29,425.97,
200604,เขื่อนบางลาง,2021-03-31,large,1164.29,80.0,1035.98,71.0,1369.0,,4.79,813.89,3.14,809.98,
200601,เขื่อนแก่งกระจาน,,large,,,308.27,43.0,520.16,,,62.65,,176.41,
100602,เขื่อนปราณบุรี,2021-03-31,large,269.77,69.0,174.38,45.0,354.8,268.97,0.17,11.4,1.5,70.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-03-31,middle,1.482,32.72,1.255,27.7,1.804,,,,0.032,,0.682
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-03-31,middle,0.555,50.45,0.92,83.64,2.904,,,,0.005,,0.455
