reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-27,large,5198.0,55.0,3587.0,38.0,4382.0,5320.0,42.98,3152.98,4.0,2168.63,
200101,เขื่อนภูมิพล,2022-08-27,large,6768.0,50.0,4494.0,33.0,7978.0,5469.0,29.55,2469.31,1.98,3405.56,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-27,large,151.26,58.0,43.97,17.0,85.71,110.44,2.15,311.87,0.04,52.9,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-27,large,754.0,80.0,241.0,26.0,859.0,407.04,26.94,1085.11,18.14,1168.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-27,large,223.89,84.0,91.46,35.0,114.33,141.52,2.24,184.64,3.76,75.06,
100108,เขื่อนแม่มอก,2022-08-27,large,65.0,59.0,43.0,39.0,100.0,42.6,0.76,117.25,0.24,80.94,
100105,เขื่อนกิ่วลม,2022-08-27,large,87.19,82.0,43.49,41.0,96.84,68.43,17.81,578.9,27.8,586.87,
100106,เขื่อนกิ่วคอหมา,2022-08-27,large,130.99,77.0,53.53,31.0,140.54,75.88,2.58,263.68,1.98,269.05,
200205,เขื่อนอุบลรัตน์,2022-08-27,large,1303.98,54.0,688.27,28.0,2071.33,1495.11,46.33,1599.2,14.34,1971.68,
200204,เขื่อนจุฬาภรณ์,2022-08-27,large,81.45,50.0,92.38,56.0,154.52,145.37,0.63,88.38,,83.51,
200203,เขื่อนน้ำพุง,2022-08-27,large,80.4,49.0,55.54,34.0,93.59,87.27,1.2,70.65,0.6,66.77,
200212,เขื่อนสิรินธร,2022-08-27,large,1413.78,72.0,1238.88,63.0,1693.75,1626.06,12.1,1165.58,11.43,982.56,
100208,เขื่อนลำพระเพลิง,2022-08-27,large,92.0,59.0,75.0,48.0,153.0,154.41,0.76,93.95,1.8,166.69,
100207,เขื่อนลำตะคอง,2022-08-27,large,186.0,59.0,193.0,61.0,325.0,345.22,1.7,173.3,1.3,253.15,
