reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-20,large,3941.0,41.0,5269.0,55.0,5320.0,,18.12,2618.34,,3815.78,
200101,เขื่อนภูมิพล,2021-09-20,large,5510.0,41.0,4629.0,34.0,5469.0,,70.76,2096.56,0.9,1718.34,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-20,large,54.05,21.0,100.72,38.0,110.44,74.72,0.72,67.6,0.04,113.48,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-20,large,643.0,68.0,307.68,33.0,407.04,435.5,19.25,900.3,0.21,644.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-20,large,95.56,36.0,123.49,47.0,141.52,151.65,0.25,38.89,0.18,82.59,
100108,เขื่อนแม่มอก,2021-09-20,large,114.0,104.0,25.35,23.0,42.6,,1.95,184.57,4.14,82.35,
100105,เขื่อนกิ่วลม,2021-09-20,large,67.45,64.0,55.81,53.0,68.43,55.85,1.75,177.11,1.52,178.42,
100106,เขื่อนกิ่วคอหมา,2021-09-20,large,76.21,45.0,99.24,58.0,75.88,106.56,1.03,62.87,0.21,57.27,
200205,เขื่อนอุบลรัตน์,2021-09-20,large,1098.58,45.0,483.86,20.0,1495.11,,39.01,1162.88,0.5,1181.75,
200204,เขื่อนจุฬาภรณ์,2021-09-20,large,108.7,66.0,74.24,45.0,145.37,,2.52,136.33,0.53,111.92,
200203,เขื่อนน้ำพุง,2021-09-20,large,69.69,42.0,66.49,40.0,87.27,,0.33,69.9,0.02,64.75,
200212,เขื่อนสิรินธร,2021-09-20,large,1420.88,72.0,1416.14,72.0,1626.06,,5.44,678.03,,391.24,
100208,เขื่อนลำพระเพลิง,2021-09-20,large,122.0,79.0,71.3,46.0,154.41,22.25,1.23,213.37,3.36,210.34,
