reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-12,large,9301.79,98.0,9217.62,97.0,8391.26,5689.0,18.65,8851.98,4.96,7653.23,
200101,เขื่อนภูมิพล,2025-11-12,large,13396.66,100.0,10932.02,81.0,10285.31,9947.0,88.08,9080.57,53.0,5598.46,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-12,large,248.84,95.0,212.72,81.0,212.05,210.27,0.95,235.46,0.2,197.97,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-12,large,952.77,101.0,836.88,89.0,781.4,841.0,5.86,1738.08,5.18,1533.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-12,large,273.84,103.0,280.8,106.0,284.3,285.73,1.29,393.5,0.46,395.58,
100108,เขื่อนแม่มอก,2025-11-12,large,116.3,106.0,110.0,100.0,83.4,93.9,4.44,358.93,6.54,326.45,
100105,เขื่อนกิ่วลม,2025-11-12,large,98.89,93.0,101.23,95.0,99.9,95.61,5.24,780.7,4.78,782.25,
100106,เขื่อนกิ่วคอหมา,2025-11-12,large,194.62,114.0,188.47,111.0,180.86,181.94,1.58,381.94,2.82,357.76,
200205,เขื่อนอุบลรัตน์,2025-11-12,large,2264.95,93.0,2099.13,86.0,1810.27,2012.85,13.62,4164.93,12.0,3200.06,
200204,เขื่อนจุฬาภรณ์,2025-11-12,large,163.64,100.0,114.33,70.0,108.62,130.95,1.48,198.96,0.57,91.94,
200203,เขื่อนน้ำพุง,2025-11-12,large,133.6,81.0,82.61,50.0,78.1,129.62,0.28,137.96,,54.97,
200212,เขื่อนสิรินธร,2025-11-12,large,1839.57,94.0,1570.05,80.0,1423.26,1590.28,4.65,1566.61,0.97,610.49,
100208,เขื่อนลำพระเพลิง,2025-11-12,large,85.05,55.0,93.68,60.0,89.69,106.18,1.12,88.97,,84.06,
100207,เขื่อนลำตะคอง,2025-11-12,large,163.75,52.0,106.26,34.0,93.55,182.0,1.44,160.04,0.03,50.55,
100210,เขื่อนลำแชะ,2025-11-12,large,217.48,79.0,154.8,56.0,148.45,147.0,1.46,190.38,0.03,108.65,
100201,เขื่อนห้วยหลวง,2025-11-12,large,130.85,97.0,121.61,90.0,98.39,106.32,0.55,399.62,0.08,342.66,
100206,เขื่อนลำปาว,2025-11-12,large,1880.86,95.0,1769.06,89.0,1642.47,1771.84,1.91,2925.71,0.4,2360.56,
100211,เขื่อนลำนางรอง,2025-11-12,large,54.83,45.0,46.51,38.0,43.66,73.86,0.28,40.63,,10.8,
100209,เขื่อนมูลบน,2025-11-12,large,70.95,50.0,83.48,59.0,80.46,83.0,0.1,66.64,0.05,70.37,
100202,เขื่อนน้ำอูน,2025-11-12,large,480.63,92.0,449.91,87.0,394.0,407.0,0.35,683.37,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-12,large,918.0,96.0,964.92,101.0,764.3,802.5,13.77,2676.82,13.0,2367.08,
100302,เขื่อนทับเสลา,2025-11-12,large,159.34,100.0,103.51,65.0,64.04,71.67,2.62,136.68,,50.04,
100303,เขื่อนกระเสียว,2025-11-12,large,234.5,78.0,210.79,70.0,204.94,95.44,4.74,292.16,0.06,220.51,
200402,เขื่อนวชิราลงกรณ,2025-11-12,large,8050.29,91.0,7852.81,89.0,7312.2,7547.72,7.06,5729.08,9.88,4630.9,
200401,เขื่อนศรีนครินทร์,2025-11-12,large,15786.59,89.0,14924.96,84.0,14666.85,14603.7,30.22,5279.13,2.98,3412.24,
100514,เขื่อนนฤบดินทรจินดา,2025-11-12,large,295.54,100.0,279.23,95.0,224.51,255.57,1.12,450.25,0.5,352.56,
100503,เขื่อนบางพระ,2025-11-12,large,115.0,98.0,106.99,91.0,96.64,83.0,0.04,66.05,0.37,108.49,
100501,เขื่อนขุนด่านปราการชล,2025-11-12,large,221.04,99.0,218.46,98.0,179.29,186.47,0.38,340.65,0.01,290.65,
100502,เขื่อนคลองสียัด,2025-11-12,large,150.76,36.0,239.81,57.0,191.17,141.54,0.81,159.23,0.16,181.27,
100504,เขื่อนหนองปลาไหล,2025-11-12,large,170.91,104.0,157.84,96.0,154.99,156.52,0.11,143.32,0.64,163.39,
100505,เขื่อนประแสร์,2025-11-12,large,292.95,99.0,281.22,95.0,241.52,245.61,,229.39,0.31,147.59,
200603,เขื่อนรัชชประภา,2025-11-12,large,4490.88,80.0,4040.51,72.0,4123.64,4395.2,7.0,2131.58,3.48,1629.69,
200604,เขื่อนบางลาง,2025-11-12,large,654.74,45.0,696.87,48.0,1128.06,1245.97,4.13,1532.72,4.05,1964.37,
200601,เขื่อนแก่งกระจาน,2025-11-12,large,539.5,76.0,505.38,71.0,477.85,422.43,2.3,791.41,0.86,677.44,
100602,เขื่อนปราณบุรี,2025-11-12,large,206.05,53.0,195.44,50.0,192.19,179.0,2.51,265.6,1.4,248.12,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-11-12,middle,4.585,101.21,4.485,99.01,15.335,,0.089,,0.094,,3.785
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-11-12,middle,1.276,116.0,1.25,113.64,1.568,,0.029,,0.029,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-11-12,middle,4.325,100.58,3.264,75.91,1.865,,0.02,,0.018,,4.225
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-11-12,middle,2.808,101.3,2.661,96.0,3.602,,0.032,,0.006,,2.758
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-11-12,middle,40.222,103.13,30.576,78.4,48.7,,0.359,,0.606,,39.722
