reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-09,large,9187.1,97.0,8964.81,94.0,8391.26,5689.0,41.04,8126.03,35.11,7071.47,
200101,เขื่อนภูมิพล,2025-10-09,large,12182.95,90.0,9591.44,71.0,10285.31,9947.0,47.76,7306.82,5.0,5066.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-09,large,226.58,86.0,203.48,77.0,212.05,210.27,1.23,198.09,0.87,183.68,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-09,large,939.0,100.0,752.6,80.0,781.4,841.0,22.22,1427.12,19.87,1239.37,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-09,large,265.19,100.0,295.62,112.0,284.3,285.73,1.64,343.52,0.48,355.67,
100108,เขื่อนแม่มอก,2025-10-09,large,111.4,101.0,105.1,96.0,83.4,93.9,0.81,225.03,1.37,197.59,
100105,เขื่อนกิ่วลม,2025-10-09,large,79.78,75.0,82.94,78.0,99.9,95.61,3.06,697.03,1.68,717.65,
100106,เขื่อนกิ่วคอหมา,2025-10-09,large,152.12,89.0,157.22,92.0,180.86,181.94,1.69,320.6,0.48,338.89,
200205,เขื่อนอุบลรัตน์,2025-10-09,large,2302.49,95.0,2105.47,87.0,1810.27,2012.85,32.94,3615.54,20.0,2671.59,
200204,เขื่อนจุฬาภรณ์,2025-10-09,large,145.48,89.0,108.47,66.0,108.62,130.95,1.67,147.41,1.05,62.65,
200203,เขื่อนน้ำพุง,2025-10-09,large,123.7,75.0,79.59,48.0,78.1,129.62,0.81,124.29,,54.2,
200212,เขื่อนสิรินธร,2025-10-09,large,1736.22,88.0,1495.57,76.0,1423.26,1590.28,13.57,1359.2,1.99,544.15,
100208,เขื่อนลำพระเพลิง,2025-10-09,large,70.68,46.0,84.83,55.0,89.69,106.18,1.09,71.04,,80.95,
100207,เขื่อนลำตะคอง,2025-10-09,large,110.19,35.0,107.69,34.0,93.55,182.0,0.41,103.76,0.09,49.6,
100210,เขื่อนลำแชะ,2025-10-09,large,205.0,75.0,154.8,56.0,148.45,147.0,0.63,162.05,0.12,92.9,
100201,เขื่อนห้วยหลวง,2025-10-09,large,137.86,102.0,131.87,97.0,98.39,106.32,4.08,376.57,4.37,317.83,
100206,เขื่อนลำปาว,2025-10-09,large,1813.59,92.0,1858.37,94.0,1642.47,1771.84,14.76,2697.84,5.02,2249.89,
100211,เขื่อนลำนางรอง,2025-10-09,large,44.4,37.0,43.04,35.0,43.66,73.86,0.28,28.67,,10.68,
100209,เขื่อนมูลบน,2025-10-09,large,74.06,53.0,84.65,60.0,80.46,83.0,0.67,58.17,0.29,59.02,
100202,เขื่อนน้ำอูน,2025-10-09,large,518.43,100.0,484.56,93.0,394.0,407.0,1.83,658.91,2.19,433.79,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-09,large,728.42,76.0,707.72,74.0,764.3,802.5,35.33,1970.0,21.62,1875.09,
100302,เขื่อนทับเสลา,2025-10-09,large,63.92,40.0,41.6,26.0,64.04,71.67,1.07,50.61,,50.04,
100303,เขื่อนกระเสียว,2025-10-09,large,132.9,44.0,147.6,49.0,204.94,95.44,1.76,170.03,1.34,199.84,
200402,เขื่อนวชิราลงกรณ,2025-10-09,large,7998.82,90.0,7820.17,88.0,7312.2,7547.72,27.3,5248.3,7.96,4234.19,
200401,เขื่อนศรีนครินทร์,2025-10-09,large,15000.31,85.0,14481.61,82.0,14666.85,14603.7,35.79,4190.38,7.05,3154.74,
100514,เขื่อนนฤบดินทรจินดา,2025-10-09,large,286.56,97.0,264.75,90.0,224.51,255.57,1.76,399.37,0.63,313.43,
100503,เขื่อนบางพระ,2025-10-09,large,112.67,96.0,89.95,77.0,96.64,83.0,0.59,53.78,0.35,94.91,
100501,เขื่อนขุนด่านปราการชล,2025-10-09,large,204.5,91.0,208.36,93.0,179.29,186.47,2.08,310.94,0.01,279.43,
100502,เขื่อนคลองสียัด,2025-10-09,large,119.96,29.0,203.4,48.0,191.17,141.54,3.49,123.22,0.05,178.3,
100504,เขื่อนหนองปลาไหล,2025-10-09,large,136.05,83.0,125.45,77.0,154.99,156.52,0.53,109.04,0.43,147.75,
100505,เขื่อนประแสร์,2025-10-09,large,274.59,93.0,280.2,95.0,241.52,245.61,4.47,186.83,0.22,129.55,
200603,เขื่อนรัชชประภา,2025-10-09,large,4410.79,78.0,3874.54,69.0,4123.64,4395.2,5.47,1913.16,3.52,1503.38,
200604,เขื่อนบางลาง,2025-10-09,large,626.42,43.0,689.79,47.0,1128.06,1245.97,2.86,1333.92,3.1,1796.77,
200601,เขื่อนแก่งกระจาน,2025-10-09,large,500.79,71.0,430.79,61.0,477.85,422.43,3.38,671.66,2.42,603.33,
100602,เขื่อนปราณบุรี,2025-10-09,large,188.3,48.0,145.24,37.0,192.19,179.0,1.88,213.63,2.1,211.68,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-09,middle,4.485,99.01,4.6,101.55,13.13,,0.075,,0.096,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-09,middle,1.26,114.55,1.25,113.64,1.338,,0.026,,0.026,,1.16
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-09,middle,3.472,80.74,3.15,73.26,1.627,,0.009,,,,3.372
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-09,middle,2.576,92.93,2.598,93.72,2.777,,0.017,,0.016,,2.526
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-09,middle,37.75,96.79,30.064,77.09,37.082,,0.102,,0.125,,37.25
