reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,,large,,,4867.25,51.0,8814.75,8391.26,,777.34,,4379.2,
200101,เขื่อนภูมิพล,,large,,,7824.95,58.0,12936.11,10285.31,,1411.42,,6352.39,
100104,เขื่อนแม่กวงอุดมธารา,,large,,,145.56,55.0,257.55,212.05,,43.69,,124.56,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,290.8,31.0,833.05,781.4,,136.24,,680.45,
200103,เขื่อนแม่งัดสมบูรณ์ชล,,large,,,168.65,64.0,277.75,284.3,,52.02,,144.22,
100108,เขื่อนแม่มอก,,large,,,56.58,51.0,98.94,83.4,,14.9,,73.98,
100105,เขื่อนกิ่วลม,,large,,,51.7,49.0,104.97,99.9,,215.49,,236.15,
100106,เขื่อนกิ่วคอหมา,,large,,,73.19,43.0,185.21,180.86,,28.53,,136.59,
200205,เขื่อนอุบลรัตน์,,large,,,856.86,35.0,2102.29,1810.27,,327.43,,1119.22,
200204,เขื่อนจุฬาภรณ์,,large,,,82.3,50.0,154.41,108.62,,30.21,,68.97,
200203,เขื่อนน้ำพุง,,large,,,38.16,23.0,131.7,78.1,,18.19,,71.56,
200212,เขื่อนสิรินธร,,large,,,1084.3,55.0,1649.3,1423.26,,153.09,,366.79,
100208,เขื่อนลำพระเพลิง,,large,,,72.94,47.0,87.31,89.69,,9.92,,15.52,
100207,เขื่อนลำตะคอง,,large,,,65.97,21.0,168.46,93.55,,21.37,,45.14,
100210,เขื่อนลำแชะ,,large,,,127.67,46.0,228.8,148.45,,7.5,,107.23,
100201,เขื่อนห้วยหลวง,,large,,,27.89,21.0,115.13,98.39,,15.93,,64.12,
100206,เขื่อนลำปาว,,large,,,877.36,44.0,1746.89,1642.47,,396.23,,1067.17,
100211,เขื่อนลำนางรอง,,large,,,39.67,33.0,60.67,43.66,,6.76,,5.16,
100209,เขื่อนมูลบน,,large,,,65.37,46.0,73.21,80.46,,7.05,,20.43,
100202,เขื่อนน้ำอูน,,large,,,291.52,56.0,417.63,394.0,,63.16,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,120.96,13.0,751.88,764.3,,77.77,,544.01,
100302,เขื่อนทับเสลา,,large,,,65.61,41.0,160.0,64.04,,1.06,,52.26,
100303,เขื่อนกระเสียว,,large,,,115.8,39.0,243.01,204.94,,56.17,,157.35,
200402,เขื่อนวชิราลงกรณ,,large,,,4887.04,55.0,7312.2,7312.2,,371.2,,3477.49,
200401,เขื่อนศรีนครินทร์,,large,,,12717.99,72.0,16108.26,14666.85,,847.3,,2483.21,
100514,เขื่อนนฤบดินทรจินดา,,large,,,73.18,25.0,266.8,224.51,,9.91,,183.74,
100503,เขื่อนบางพระ,,large,,,70.43,60.0,101.8,96.64,,13.29,,69.66,
100501,เขื่อนขุนด่านปราการชล,,large,,,55.02,25.0,188.54,179.29,,12.38,,166.65,
100502,เขื่อนคลองสียัด,,large,,,50.8,12.0,122.81,191.17,,20.75,,85.8,
100504,เขื่อนหนองปลาไหล,,large,,,112.98,69.0,147.98,154.99,,35.0,,105.66,
100505,เขื่อนประแสร์,,large,,,143.36,49.0,271.02,241.52,,26.53,,110.72,
