reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-01,large,3731.0,39.0,3536.0,37.0,6343.0,4382.0,26.93,600.7,17.09,3048.9,
200101,เขื่อนภูมิพล,2023-07-01,large,6449.0,48.0,5700.0,42.0,11879.0,7978.0,4.79,402.0,30.19,5443.58,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-01,large,163.71,62.0,101.17,38.0,249.36,85.71,0.77,31.81,0.04,102.88,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-01,large,169.0,18.0,280.0,30.0,815.0,859.0,0.25,91.42,2.16,673.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-01,large,169.63,64.0,123.49,47.0,274.34,114.33,1.74,29.04,0.34,134.16,
100108,เขื่อนแม่มอก,2023-07-01,large,35.16,32.0,50.0,45.0,93.2,100.0,,1.97,0.04,60.07,
100105,เขื่อนกิ่วลม,2023-07-01,large,62.85,59.0,73.79,69.0,102.79,96.84,0.54,167.7,1.69,208.94,
100106,เขื่อนกิ่วคอหมา,2023-07-01,large,78.33,46.0,131.59,77.0,188.47,140.54,0.39,14.62,0.23,110.4,
200205,เขื่อนอุบลรัตน์,2023-07-01,large,785.21,32.0,868.89,36.0,1968.72,2071.33,3.83,202.74,0.8,1078.19,
200204,เขื่อนจุฬาภรณ์,2023-07-01,large,58.76,36.0,83.52,51.0,143.56,154.52,,29.03,,43.85,
200203,เขื่อนน้ำพุง,2023-07-01,large,44.04,27.0,48.08,29.0,87.41,93.59,,12.79,0.61,34.37,
200212,เขื่อนสิรินธร,2023-07-01,large,1066.41,54.0,1017.72,52.0,1620.92,1693.75,0.8,255.94,2.08,339.26,
100208,เขื่อนลำพระเพลิง,2023-07-01,large,67.96,44.0,97.0,63.0,145.24,153.0,0.0,12.84,,76.23,
100207,เขื่อนลำตะคอง,2023-07-01,large,172.0,55.0,181.0,58.0,339.0,325.0,,21.54,0.26,140.01,
100210,เขื่อนลำแชะ,2023-07-01,large,127.0,46.0,181.0,66.0,258.0,275.0,0.02,31.45,0.12,119.63,
100201,เขื่อนห้วยหลวง,2023-07-01,large,67.67,50.0,39.0,29.0,110.58,72.08,0.46,23.96,0.11,43.18,
100206,เขื่อนลำปาว,2023-07-01,large,809.02,41.0,711.0,36.0,1694.5,1213.0,2.89,178.02,2.19,852.01,
100211,เขื่อนลำนางรอง,2023-07-01,large,78.98,65.0,95.0,78.0,112.6,116.0,0.13,7.54,,22.55,
