reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-09,large,4856.0,51.0,3831.0,40.0,6343.0,4382.0,1.37,297.8,16.99,1711.72,
200101,เขื่อนภูมิพล,2023-04-09,large,8912.0,66.0,6171.0,46.0,11879.0,7978.0,,266.86,27.7,3067.76,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-09,large,173.49,66.0,83.13,32.0,249.36,85.71,0.08,17.67,0.67,86.67,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-09,large,375.0,40.0,470.0,50.0,815.0,859.0,,60.44,4.32,451.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-09,large,195.54,74.0,95.23,36.0,274.34,114.33,0.01,10.56,1.53,89.81,
100108,เขื่อนแม่มอก,2023-04-09,large,38.7,35.0,51.0,46.0,93.2,100.0,,0.4,0.05,55.04,
100105,เขื่อนกิ่วลม,2023-04-09,large,78.02,73.0,57.01,54.0,102.79,96.84,0.73,120.58,1.87,146.55,
100106,เขื่อนกิ่วคอหมา,2023-04-09,large,94.99,56.0,110.18,65.0,188.47,140.54,0.05,6.93,0.73,91.28,
200205,เขื่อนอุบลรัตน์,2023-04-09,large,937.14,39.0,1208.41,50.0,1968.72,2071.33,,85.74,5.05,936.29,
200204,เขื่อนจุฬาภรณ์,2023-04-09,large,65.86,40.0,107.2,65.0,143.56,154.52,,17.4,0.33,37.17,
200203,เขื่อนน้ำพุง,2023-04-09,large,74.93,45.0,74.54,45.0,87.41,93.59,,5.07,0.15,6.5,
200212,เขื่อนสิรินธร,2023-04-09,large,1187.3,60.0,1243.24,63.0,1620.92,1693.75,1.09,92.26,,180.38,
100208,เขื่อนลำพระเพลิง,2023-04-09,large,101.87,66.0,116.0,75.0,145.24,153.0,,8.17,0.9,43.91,
100207,เขื่อนลำตะคอง,2023-04-09,large,229.0,73.0,226.0,72.0,339.0,325.0,0.11,13.65,1.12,94.99,
100210,เขื่อนลำแชะ,2023-04-09,large,177.0,64.0,185.0,67.0,258.0,275.0,,12.49,1.0,65.77,
100201,เขื่อนห้วยหลวง,2023-04-09,large,67.54,50.0,48.0,35.0,110.58,72.08,,1.02,0.28,28.87,
100206,เขื่อนลำปาว,2023-04-09,large,952.36,48.0,747.0,38.0,1694.5,1213.0,1.02,57.18,7.8,671.53,
100211,เขื่อนลำนางรอง,2023-04-09,large,88.25,73.0,102.0,84.0,112.6,116.0,,5.52,0.02,18.69,
100209,เขื่อนมูลบน,2023-04-09,large,100.0,71.0,101.0,72.0,133.0,139.0,0.42,11.83,0.75,36.74,
