reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-17,large,7322.56,77.0,8349.93,88.0,8814.75,8391.26,40.53,4358.33,16.95,5705.49,
200101,เขื่อนภูมิพล,2026-09-17,large,8028.52,60.0,10513.86,78.0,12936.11,10285.31,30.67,3402.71,6.0,7885.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-17,large,181.95,69.0,200.46,76.0,257.55,212.05,1.07,115.37,0.98,190.31,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-17,large,504.4,54.0,771.0,82.0,833.05,781.4,8.63,589.54,1.73,881.73,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-17,large,231.64,87.0,221.5,84.0,277.75,284.3,1.13,220.1,0.37,264.43,
100108,เขื่อนแม่มอก,2026-09-17,large,31.6,29.0,111.82,102.0,98.94,83.4,0.26,23.5,0.1,90.58,
100105,เขื่อนกิ่วลม,2026-09-17,large,81.02,76.0,74.74,70.0,104.97,99.9,4.55,380.04,1.39,402.55,
100106,เขื่อนกิ่วคอหมา,2026-09-17,large,138.81,82.0,110.54,65.0,185.21,180.86,1.9,119.6,0.38,166.18,
200205,เขื่อนอุบลรัตน์,2026-09-17,large,935.02,38.0,1762.23,72.0,2102.29,1810.27,12.59,753.23,0.98,1480.87,
200204,เขื่อนจุฬาภรณ์,2026-09-17,large,71.26,43.0,123.73,75.0,154.41,108.62,0.28,57.25,,104.94,
200203,เขื่อนน้ำพุง,2026-09-17,large,77.97,47.0,100.68,61.0,131.7,78.1,1.13,58.24,,81.46,
200212,เขื่อนสิรินธร,2026-09-17,large,1659.7,84.0,1325.68,67.0,1649.3,1423.26,32.52,1305.99,10.99,779.04,
100208,เขื่อนลำพระเพลิง,2026-09-17,large,40.15,26.0,55.92,36.0,87.31,89.69,0.36,17.62,0.16,49.92,
100207,เขื่อนลำตะคอง,2026-09-17,large,113.04,36.0,89.4,28.0,168.46,93.55,1.31,75.34,0.35,84.21,
100210,เขื่อนลำแชะ,2026-09-17,large,97.7,36.0,184.11,67.0,228.8,148.45,1.82,56.5,0.03,148.8,
100201,เขื่อนห้วยหลวง,2026-09-17,large,68.4,50.0,128.28,95.0,115.13,98.39,2.6,133.19,0.08,152.13,
100206,เขื่อนลำปาว,2026-09-17,large,1075.76,54.0,1488.54,75.0,1746.89,1642.47,31.18,1099.49,5.73,1504.1,
100211,เขื่อนลำนางรอง,2026-09-17,large,30.17,25.0,33.18,27.0,60.67,43.66,0.03,9.84,,18.3,
100209,เขื่อนมูลบน,2026-09-17,large,46.26,33.0,63.58,45.0,73.21,80.46,0.78,29.67,0.64,42.85,
100202,เขื่อนน้ำอูน,2026-09-17,large,311.25,60.0,467.24,90.0,417.63,394.0,3.89,201.52,,214.28,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-17,large,521.72,60.0,637.34,73.0,751.88,764.3,15.4,565.36,1.3,665.29,
100302,เขื่อนทับเสลา,2026-09-17,large,51.77,32.0,44.18,28.0,160.0,64.04,,2.06,,110.36,
100303,เขื่อนกระเสียว,2026-09-17,large,60.1,20.0,123.2,41.0,243.01,204.94,0.1,77.34,0.05,215.94,
200402,เขื่อนวชิราลงกรณ,2026-09-17,large,7849.18,89.0,7180.57,81.0,7312.2,7312.2,39.0,5310.35,19.96,4258.77,
200401,เขื่อนศรีนครินทร์,2026-09-17,large,15376.84,87.0,14305.18,81.0,16108.26,14666.85,34.06,3427.26,5.99,3387.27,
100514,เขื่อนนฤบดินทรจินดา,2026-09-17,large,147.06,50.0,218.45,74.0,266.8,224.51,3.84,102.13,,196.19,
100503,เขื่อนบางพระ,2026-09-17,large,63.61,54.0,101.52,87.0,101.8,96.64,,17.52,0.3,94.52,
100501,เขื่อนขุนด่านปราการชล,2026-09-17,large,198.07,88.0,167.42,75.0,188.54,179.29,3.46,217.26,0.53,199.26,
100502,เขื่อนคลองสียัด,2026-09-17,large,142.92,34.0,98.48,23.0,122.81,191.17,4.55,125.67,0.53,92.07,
