reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-23,large,3741.0,39.0,3835.0,40.0,4382.0,5320.0,7.94,379.57,10.12,937.38,
200101,เขื่อนภูมิพล,2022-04-23,large,5934.0,44.0,4636.0,34.0,7978.0,5469.0,0.87,152.01,18.7,2027.44,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-23,large,83.62,32.0,50.68,19.0,85.71,110.44,0.1,194.01,0.05,12.09,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-23,large,402.0,43.0,319.41,34.0,859.0,407.04,1.57,82.63,4.32,520.55,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-23,large,91.69,35.0,91.73,35.0,114.33,141.52,0.13,13.38,0.14,35.96,
100108,เขื่อนแม่มอก,2022-04-23,large,50.0,45.0,35.3,32.0,100.0,42.6,1.57,44.71,0.02,58.51,
100105,เขื่อนกิ่วลม,2022-04-23,large,63.29,60.0,53.86,51.0,96.84,68.43,1.16,71.79,0.83,106.51,
100106,เขื่อนกิ่วคอหมา,2022-04-23,large,95.97,56.0,47.27,28.0,140.54,75.88,0.3,14.93,,55.45,
200205,เขื่อนอุบลรัตน์,2022-04-23,large,1136.85,47.0,899.47,37.0,2071.33,1495.11,3.42,145.6,4.41,878.63,
200204,เขื่อนจุฬาภรณ์,2022-04-23,large,106.49,65.0,73.53,45.0,154.52,145.37,0.26,19.61,,29.71,
200203,เขื่อนน้ำพุง,2022-04-23,large,71.2,43.0,66.01,40.0,93.59,87.27,0.41,6.88,0.21,18.16,
200212,เขื่อนสิรินธร,2022-04-23,large,1180.95,60.0,1149.52,58.0,1693.75,1626.06,,126.09,5.11,293.24,
100208,เขื่อนลำพระเพลิง,2022-04-23,large,107.0,69.0,93.14,60.0,153.0,154.41,0.42,26.18,1.13,83.39,
100207,เขื่อนลำตะคอง,2022-04-23,large,205.0,65.0,248.97,79.0,325.0,345.22,0.74,41.27,1.58,127.93,
100210,เขื่อนลำแชะ,2022-04-23,large,173.0,63.0,152.99,56.0,275.0,243.38,0.5,23.43,0.9,89.26,
100201,เขื่อนห้วยหลวง,2022-04-23,large,44.0,32.0,40.06,30.0,72.08,57.8,1.57,23.22,0.33,21.1,
