reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-26,large,3735.0,39.0,3575.0,38.0,6343.0,4382.0,3.39,523.61,15.0,2972.04,
200101,เขื่อนภูมิพล,2023-06-26,large,6603.0,49.0,5791.0,43.0,11879.0,7978.0,,394.86,25.07,5287.58,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-26,large,162.16,62.0,100.55,38.0,249.36,85.71,0.28,29.24,0.05,102.66,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-26,large,172.0,18.0,291.0,31.0,815.0,859.0,0.57,87.38,1.3,665.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-26,large,164.22,62.0,123.57,47.0,274.34,114.33,0.41,22.02,0.61,132.54,
100108,เขื่อนแม่มอก,2023-06-26,large,35.36,32.0,50.0,45.0,93.2,100.0,,1.97,0.04,59.87,
100105,เขื่อนกิ่วลม,2023-06-26,large,69.39,65.0,82.8,78.0,102.79,96.84,0.22,165.75,1.21,200.38,
100106,เขื่อนกิ่วคอหมา,2023-06-26,large,78.82,46.0,131.8,78.0,188.47,140.54,,13.97,0.21,109.38,
200205,เขื่อนอุบลรัตน์,2023-06-26,large,773.99,32.0,885.11,36.0,1968.72,2071.33,1.95,187.36,0.8,1074.15,
200204,เขื่อนจุฬาภรณ์,2023-06-26,large,59.25,36.0,85.13,52.0,143.56,154.52,0.04,28.29,0.2,43.85,
200203,เขื่อนน้ำพุง,2023-06-26,large,47.38,29.0,50.95,31.0,87.41,93.59,0.17,11.9,0.61,31.35,
200212,เขื่อนสิรินธร,2023-06-26,large,1074.34,55.0,1019.64,52.0,1620.92,1693.75,2.76,246.81,2.05,328.89,
100208,เขื่อนลำพระเพลิง,2023-06-26,large,67.19,43.0,97.0,63.0,145.24,153.0,0.04,12.31,,76.15,
100207,เขื่อนลำตะคอง,2023-06-26,large,173.0,55.0,183.0,58.0,339.0,325.0,,21.24,0.26,138.71,
100210,เขื่อนลำแชะ,2023-06-26,large,126.0,46.0,181.0,66.0,258.0,275.0,0.64,29.8,0.12,119.03,
100201,เขื่อนห้วยหลวง,2023-06-26,large,61.85,46.0,40.0,30.0,110.58,72.08,0.59,17.18,0.11,42.63,
100206,เขื่อนลำปาว,2023-06-26,large,801.8,40.0,735.0,37.0,1694.5,1213.0,4.53,161.11,0.26,845.75,
100211,เขื่อนลำนางรอง,2023-06-26,large,77.7,64.0,96.0,79.0,112.6,116.0,,6.92,,22.55,
100209,เขื่อนมูลบน,2023-06-26,large,68.0,48.0,88.0,62.0,133.0,139.0,0.24,20.52,0.05,74.85,
100202,เขื่อนน้ำอูน,2023-06-26,large,240.25,46.0,246.0,47.0,337.5,306.0,0.14,66.72,,103.33,
