reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-30,large,5922.0,62.0,4218.0,44.0,6343.0,4382.0,3.28,96.04,17.0,510.53,
200101,เขื่อนภูมิพล,2023-01-30,large,11026.0,82.0,7380.0,55.0,11879.0,7978.0,2.82,129.39,33.06,967.96,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-30,large,228.93,87.0,88.81,34.0,249.36,85.71,0.16,6.37,0.83,25.41,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-30,large,695.0,74.0,747.0,80.0,815.0,859.0,,32.8,4.32,140.94,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-30,large,255.33,96.0,110.37,42.0,274.34,114.33,,0.65,0.85,19.59,
100108,เขื่อนแม่มอก,2023-01-30,large,68.42,62.0,76.7,70.0,93.2,100.0,,0.4,0.56,25.32,
100105,เขื่อนกิ่วลม,2023-01-30,large,79.51,75.0,77.79,73.0,102.79,96.84,0.7,23.95,1.25,48.34,
100106,เขื่อนกิ่วคอหมา,2023-01-30,large,179.42,106.0,135.56,80.0,188.47,140.54,,1.8,0.36,8.86,
200205,เขื่อนอุบลรัตน์,2023-01-30,large,1577.33,65.0,1762.23,72.0,1968.72,2071.33,,24.56,15.08,368.11,
200204,เขื่อนจุฬาภรณ์,2023-01-30,large,125.71,77.0,137.43,84.0,143.56,154.52,,3.47,0.7,11.56,
200203,เขื่อนน้ำพุง,2023-01-30,large,84.42,51.0,90.18,55.0,87.41,93.59,0.07,2.07,,1.42,
200212,เขื่อนสิรินธร,2023-01-30,large,1478.5,75.0,1580.15,80.0,1620.92,1693.75,0.39,57.2,2.04,60.92,
100208,เขื่อนลำพระเพลิง,2023-01-30,large,144.53,93.0,154.17,99.0,145.24,153.0,0.07,2.09,,0.73,
100207,เขื่อนลำตะคอง,2023-01-30,large,307.0,98.0,,,339.0,325.0,,3.59,0.86,24.18,
