reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-24,large,6813.0,72.0,4522.0,48.0,4382.0,5320.0,5.52,5235.91,9.19,2575.14,
200101,เขื่อนภูมิพล,2022-11-24,large,12147.0,90.0,8394.0,62.0,7978.0,5469.0,17.47,8091.01,7.65,3591.4,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-24,large,250.72,95.0,80.0,30.0,85.71,110.44,0.42,433.09,0.04,69.89,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-24,large,938.0,100.0,949.0,101.0,859.0,407.04,1.77,2039.28,2.59,1929.83,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-24,large,277.31,105.0,116.05,44.0,114.33,141.52,0.41,380.18,1.58,217.07,
100108,เขื่อนแม่มอก,2022-11-24,large,110.0,100.0,111.0,101.0,100.0,42.6,0.07,305.49,0.07,221.53,
100105,เขื่อนกิ่วลม,2022-11-24,large,99.82,94.0,101.23,95.0,96.84,68.43,1.3,1134.72,0.99,1130.07,
100106,เขื่อนกิ่วคอหมา,2022-11-24,large,188.47,111.0,142.59,84.0,140.54,75.88,0.27,548.03,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-24,large,2439.31,100.0,2536.18,104.0,2071.33,1495.11,6.92,5483.51,9.24,3461.75,
200204,เขื่อนจุฬาภรณ์,2022-11-24,large,150.73,92.0,158.27,97.0,154.52,145.37,0.44,235.71,,116.55,
200203,เขื่อนน้ำพุง,2022-11-24,large,89.15,54.0,96.79,59.0,93.59,87.27,0.08,112.02,,92.6,
200212,เขื่อนสิรินธร,2022-11-24,large,1738.9,88.0,1798.36,91.0,1693.75,1626.06,,2300.1,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-24,large,138.0,89.0,152.0,98.0,153.0,154.41,0.48,267.52,0.43,297.91,
100207,เขื่อนลำตะคอง,2022-11-24,large,341.0,108.0,343.0,109.0,325.0,345.22,1.08,425.7,0.43,342.62,
100210,เขื่อนลำแชะ,2022-11-24,large,255.0,93.0,281.0,102.0,275.0,243.38,0.57,246.08,0.12,225.48,
100201,เขื่อนห้วยหลวง,2022-11-24,large,122.0,90.0,82.0,60.0,72.08,57.8,0.74,213.76,0.11,84.76,
100206,เขื่อนลำปาว,2022-11-24,large,1777.0,90.0,1267.0,64.0,1213.0,946.48,1.64,2298.66,0.19,1130.55,
100211,เขื่อนลำนางรอง,2022-11-24,large,121.0,100.0,119.0,98.0,116.0,99.13,0.57,145.78,0.12,87.88,
100209,เขื่อนมูลบน,2022-11-24,large,134.0,95.0,142.0,101.0,139.0,141.0,0.57,133.52,0.04,125.28,
100202,เขื่อนน้ำอูน,2022-11-24,large,372.0,72.0,340.0,65.0,306.0,232.75,0.15,368.34,0.11,198.44,
100301,เขื่อนป่าสักชลสิทธิ์,2022-11-24,large,960.0,100.0,985.0,103.0,855.0,656.66,1.0,3957.98,0.44,3496.01,
100302,เขื่อนทับเสลา,2022-11-24,large,156.5,98.0,161.65,101.0,137.08,108.19,,250.56,1.0,294.3,
100303,เขื่อนกระเสียว,2022-11-24,large,281.34,94.0,299.86,100.0,299.99,199.15,0.84,458.25,0.64,404.02,
200402,เขื่อนวชิราลงกรณ,2022-11-24,large,6153.05,69.0,7729.93,87.0,7491.08,4675.21,3.7,4235.28,9.25,5152.59,
200401,เขื่อนศรีนครินทร์,2022-11-24,large,15954.76,90.0,16270.64,92.0,16338.26,13191.95,13.71,5766.38,12.84,5803.25,
100514,เขื่อนนฤบดินทรจินดา,2022-11-24,large,283.94,96.0,308.93,105.0,248.0,222.9,0.41,360.59,0.85,270.94,
100503,เขื่อนบางพระ,2022-11-24,large,118.0,101.0,116.0,99.0,108.0,75.48,0.1,98.07,0.43,107.98,
100501,เขื่อนขุนด่านปราการชล,2022-11-24,large,220.0,98.0,220.29,98.0,196.0,192.53,0.04,297.35,0.08,261.43,
100502,เขื่อนคลองสียัด,2022-11-24,large,382.0,91.0,255.0,61.0,206.0,161.87,0.4,405.32,0.14,184.05,
100504,เขื่อนหนองปลาไหล,2022-11-24,large,181.0,111.0,184.0,112.0,164.0,157.62,0.44,288.71,0.44,136.55,
100505,เขื่อนประแสร์,2022-11-24,large,272.55,92.0,290.47,98.0,277.34,228.21,0.44,323.52,0.25,280.7,
200603,เขื่อนรัชชประภา,2022-11-24,large,3771.94,67.0,4413.92,78.0,4473.53,3750.77,9.39,2579.88,4.83,3150.16,
200604,เขื่อนบางลาง,2022-11-24,large,916.19,63.0,779.48,54.0,1048.76,1369.0,7.08,2350.72,11.96,2408.76,
200601,เขื่อนแก่งกระจาน,2022-11-24,large,504.96,71.0,666.69,94.0,636.55,520.16,0.14,637.22,0.86,622.46,
100602,เขื่อนปราณบุรี,2022-11-24,large,253.0,65.0,346.0,88.0,345.0,354.8,0.74,406.66,0.23,393.43,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-11-24,middle,4.629,102.19,1.78,39.29,35.577,,0.004,,0.001,,3.829
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-11-24,middle,1.325,120.45,0.818,74.36,12.79,,0.011,,,,1.225
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-11-24,middle,2.979,69.28,2.488,57.86,5.666,,0.002,,,,2.879
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-11-24,middle,2.772,100.0,1.601,57.76,8.04,,0.002,,,,2.722
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-11-24,middle,39.35,100.9,18.822,48.26,68.285,,0.086,,,,38.85
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-11-24,middle,5.605,101.36,4.382,79.24,27.387,,0.118,,0.116,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-11-24,middle,4.303,100.63,4.289,100.3,17.214,,0.041,,0.039,,4.02
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-11-24,middle,3.661,100.55,2.898,79.59,16.923,,0.054,,0.054,,3.534
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-11-24,middle,3.853,94.44,1.862,45.64,10.549,,-0.02,,,,3.503
