reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-10,large,4001.08,42.0,4337.0,46.0,5689.0,6343.0,2.95,328.39,15.02,1912.84,
200101,เขื่อนภูมิพล,2024-05-10,large,6387.52,47.0,7950.0,59.0,9947.0,11879.0,0.44,111.23,28.0,3330.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-10,large,122.12,46.0,160.17,61.0,210.27,249.36,0.04,16.04,0.46,104.07,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-10,large,261.84,28.0,257.0,27.0,841.0,815.0,,88.68,2.59,640.81,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-10,large,151.02,57.0,161.4,61.0,285.73,274.34,,3.43,1.06,131.8,
100108,เขื่อนแม่มอก,2024-05-10,large,34.48,31.0,36.86,34.0,93.9,93.2,,1.54,0.04,61.69,
100105,เขื่อนกิ่วลม,2024-05-10,large,51.61,49.0,54.61,51.0,95.61,102.79,0.22,136.11,0.31,180.67,
100106,เขื่อนกิ่วคอหมา,2024-05-10,large,51.88,31.0,79.74,47.0,181.94,188.47,,2.09,0.1,111.71,
200205,เขื่อนอุบลรัตน์,2024-05-10,large,930.79,38.0,800.33,33.0,2012.85,1968.72,2.08,67.91,5.05,875.84,
200204,เขื่อนจุฬาภรณ์,2024-05-10,large,52.82,32.0,57.35,35.0,130.95,143.56,0.05,10.22,,57.01,
200203,เขื่อนน้ำพุง,2024-05-10,large,44.81,27.0,69.07,42.0,129.62,87.41,,3.16,0.6,67.52,
200212,เขื่อนสิรินธร,2024-05-10,large,1066.41,54.0,1108.47,56.0,1590.28,1620.92,4.73,82.5,3.89,236.36,
100208,เขื่อนลำพระเพลิง,2024-05-10,large,80.95,52.0,77.39,50.0,106.18,145.24,,3.33,0.28,17.35,
100207,เขื่อนลำตะคอง,2024-05-10,large,102.81,33.0,196.0,62.0,182.0,339.0,,1.94,0.52,41.24,
100210,เขื่อนลำแชะ,2024-05-10,large,99.98,36.0,143.0,52.0,147.0,258.0,0.28,8.82,0.18,37.98,
100201,เขื่อนห้วยหลวง,2024-05-10,large,51.43,38.0,55.58,41.0,106.32,110.58,,0.49,0.11,39.38,
100206,เขื่อนลำปาว,2024-05-10,large,733.04,37.0,773.22,39.0,1771.84,1694.5,0.98,75.37,3.64,883.71,
100211,เขื่อนลำนางรอง,2024-05-10,large,61.37,51.0,80.9,67.0,73.86,112.6,0.19,3.09,,1.28,
100209,เขื่อนมูลบน,2024-05-10,large,56.35,40.0,80.0,57.0,83.0,133.0,0.35,8.02,0.19,24.48,
100202,เขื่อนน้ำอูน,2024-05-10,large,251.41,48.0,216.75,42.0,407.0,337.5,,30.14,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-05-10,large,127.84,13.0,202.0,21.0,802.5,846.25,1.11,31.57,1.73,575.93,
100302,เขื่อนทับเสลา,2024-05-10,large,64.14,40.0,90.98,57.0,71.67,131.5,,0.67,0.1,8.2,
100303,เขื่อนกระเสียว,2024-05-10,large,58.98,20.0,152.49,51.0,95.44,297.33,0.12,3.03,0.05,25.36,
200402,เขื่อนวชิราลงกรณ,2024-05-10,large,4941.63,56.0,4250.85,48.0,7547.72,5868.19,,88.54,17.92,2414.8,
200401,เขื่อนศรีนครินทร์,2024-05-10,large,12741.76,72.0,13510.66,76.0,14603.7,15825.6,,328.16,19.98,1824.51,
100514,เขื่อนนฤบดินทรจินดา,2024-05-10,large,100.48,34.0,74.0,25.0,255.57,251.0,,3.42,0.62,142.7,
100503,เขื่อนบางพระ,2024-05-10,large,43.13,37.0,63.17,54.0,83.0,107.46,0.3,12.76,0.39,41.7,
100501,เขื่อนขุนด่านปราการชล,2024-05-10,large,40.38,18.0,47.82,21.0,186.47,204.89,,0.18,0.07,144.88,
