reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-05-16,large,3647.0,38.0,3650.0,38.0,4382.0,5320.0,11.15,530.15,10.28,1161.77,
200101,เขื่อนภูมิพล,2022-05-16,large,5571.0,41.0,4590.0,34.0,7978.0,5469.0,6.33,192.54,10.0,2403.48,
100104,เขื่อนแม่กวงอุดมธารา,2022-05-16,large,82.07,31.0,48.61,18.0,85.71,110.44,0.22,197.53,0.04,15.85,
100107,เขื่อนแควน้อยบำรุงแดน,2022-05-16,large,354.0,38.0,313.2,33.0,859.0,407.04,0.62,129.41,3.02,614.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-05-16,large,93.72,35.0,92.36,35.0,114.33,141.52,0.17,19.32,0.02,39.85,
100108,เขื่อนแม่มอก,2022-05-16,large,48.87,44.0,41.72,38.0,100.0,42.6,0.02,59.59,0.02,58.98,
100105,เขื่อนกิ่วลม,2022-05-16,large,62.79,59.0,61.28,58.0,96.84,68.43,0.31,80.32,0.13,115.57,
100106,เขื่อนกิ่วคอหมา,2022-05-16,large,98.63,58.0,47.05,28.0,140.54,75.88,0.08,17.62,,55.45,
200205,เขื่อนอุบลรัตน์,2022-05-16,large,1087.0,45.0,924.46,38.0,2071.33,1495.11,2.0,215.34,3.0,964.58,
200204,เขื่อนจุฬาภรณ์,2022-05-16,large,102.0,62.0,86.14,53.0,154.52,145.37,0.17,23.85,0.31,35.83,
200203,เขื่อนน้ำพุง,2022-05-16,large,70.0,42.0,59.9,36.0,93.59,87.27,2.35,15.43,0.31,24.45,
200212,เขื่อนสิรินธร,2022-05-16,large,1106.0,56.0,1141.24,58.0,1693.75,1626.06,1.88,202.76,5.07,409.46,
100208,เขื่อนลำพระเพลิง,2022-05-16,large,97.0,63.0,97.34,63.0,153.0,154.41,0.66,36.01,1.08,103.0,
100207,เขื่อนลำตะคอง,2022-05-16,large,189.0,60.0,250.34,80.0,325.0,345.22,0.03,61.13,1.04,156.41,
100210,เขื่อนลำแชะ,2022-05-16,large,167.0,61.0,150.95,55.0,275.0,243.38,0.71,38.9,0.12,109.11,
100201,เขื่อนห้วยหลวง,2022-05-16,large,42.0,31.0,39.9,29.0,72.08,57.8,0.26,39.31,0.11,25.39,
100206,เขื่อนลำปาว,2022-05-16,large,636.0,32.0,452.85,23.0,1213.0,946.48,0.79,199.76,0.16,486.14,
100211,เขื่อนลำนางรอง,2022-05-16,large,97.0,80.0,83.45,69.0,116.0,99.13,0.19,26.12,0.07,24.56,
100209,เขื่อนมูลบน,2022-05-16,large,86.0,61.0,100.11,71.0,139.0,141.0,0.66,19.11,0.04,57.62,
100202,เขื่อนน้ำอูน,2022-05-16,large,218.0,42.0,185.24,36.0,306.0,232.75,2.11,56.85,0.11,83.65,
100301,เขื่อนป่าสักชลสิทธิ์,2022-05-16,large,282.0,29.0,236.95,25.0,855.0,656.66,1.45,272.63,2.6,591.27,
100302,เขื่อนทับเสลา,2022-05-16,large,75.79,47.0,56.33,35.0,137.08,108.19,,14.81,,95.62,
100303,เขื่อนกระเสียว,2022-05-16,large,196.0,66.0,124.1,42.0,299.99,199.15,1.84,70.12,1.02,139.07,
200402,เขื่อนวชิราลงกรณ,2022-05-16,large,4873.0,55.0,3674.36,41.0,7491.08,4675.21,4.72,191.27,20.09,2529.55,
200401,เขื่อนศรีนครินทร์,2022-05-16,large,14537.0,82.0,11585.38,65.0,16338.26,13191.95,4.72,685.37,14.97,2306.48,
100514,เขื่อนนฤบดินทรจินดา,2022-05-16,large,64.62,22.0,83.52,28.0,248.0,222.9,,28.08,0.3,154.84,
100503,เขื่อนบางพระ,2022-05-16,large,89.0,76.0,47.39,41.0,108.0,75.48,0.35,20.21,0.38,39.15,
100501,เขื่อนขุนด่านปราการชล,2022-05-16,large,45.0,20.0,37.64,17.0,196.0,192.53,0.03,8.47,0.93,154.62,
100502,เขื่อนคลองสียัด,2022-05-16,large,73.0,17.0,54.27,13.0,206.0,161.87,1.1,28.01,0.14,143.3,
100504,เขื่อนหนองปลาไหล,2022-05-16,large,120.95,74.0,141.04,86.0,164.0,157.62,0.24,68.87,0.22,31.48,
100505,เขื่อนประแสร์,2022-05-16,large,198.46,67.0,181.38,61.0,277.34,228.21,,18.29,0.49,72.26,
200603,เขื่อนรัชชประภา,2022-05-16,large,3256.0,58.0,3261.19,58.0,4473.53,3750.77,3.48,567.23,8.28,1719.16,
200604,เขื่อนบางลาง,2022-05-16,large,1083.0,74.0,1062.11,73.0,1048.76,1369.0,5.34,1025.27,8.0,944.96,
200601,เขื่อนแก่งกระจาน,2022-05-16,large,354.0,50.0,281.53,40.0,636.55,520.16,0.94,140.74,2.16,309.62,
100602,เขื่อนปราณบุรี,2022-05-16,large,217.0,55.0,221.69,57.0,345.0,354.8,0.28,104.96,0.89,162.58,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-05-16,middle,1.2,26.49,1.491,32.91,0.143,,,,0.015,,0.4
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-05-16,middle,0.709,64.45,0.542,49.27,0.0,,,,0.023,,0.609
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-05-16,middle,2.043,47.51,1.805,41.98,0.01,,,,,,1.943
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-05-16,middle,1.124,40.55,0.42,15.15,0.0,,,,,,1.074
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-05-16,middle,16.27,41.72,2.92,7.49,0.056,,,,,,15.77
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-05-16,middle,2.44,44.12,2.14,38.7,0.0,,,,,,2.12
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-05-16,middle,3.211,75.09,2.014,47.1,0.0,,,,0.3,,2.928
