reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-29,large,4506.0,47.0,5695.0,60.0,5320.0,,2.59,3454.56,5.52,4048.3,
200101,เขื่อนภูมิพล,2021-11-29,large,8442.0,63.0,5672.0,42.0,5469.0,,10.9,5145.51,2.2,1804.56,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-29,large,81.29,31.0,113.1,43.0,110.44,74.72,0.32,106.39,0.04,787.48,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-29,large,939.0,100.0,446.5,48.0,407.04,435.5,1.1,1549.79,3.02,992.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-29,large,116.49,44.0,144.35,54.0,141.52,151.65,0.15,67.88,0.02,90.63,
100108,เขื่อนแม่มอก,2021-11-29,large,110.0,100.0,44.04,40.0,42.6,,0.15,349.58,0.15,247.28,
100105,เขื่อนกิ่วลม,2021-11-29,large,101.79,96.0,62.11,58.0,68.43,55.85,0.32,264.13,0.32,233.05,
100106,เขื่อนกิ่วคอหมา,2021-11-29,large,143.53,84.0,92.02,54.0,75.88,106.56,0.04,139.89,0.04,66.97,
200205,เขื่อนอุบลรัตน์,2021-11-29,large,2463.38,101.0,1601.3,66.0,1495.11,,3.28,3941.89,13.67,2057.79,
200204,เขื่อนจุฬาภรณ์,2021-11-29,large,158.81,97.0,156.01,95.0,145.37,,0.29,359.2,0.16,173.04,
200203,เขื่อนน้ำพุง,2021-11-29,large,96.63,59.0,88.71,54.0,87.27,,0.08,107.73,,70.41,
200212,เขื่อนสิรินธร,2021-11-29,large,1792.91,91.0,1763.08,90.0,1626.06,,0.9,1212.25,,472.7,
100208,เขื่อนลำพระเพลิง,2021-11-29,large,153.0,99.0,154.88,100.0,154.41,22.25,0.08,368.68,0.61,342.16,
100207,เขื่อนลำตะคอง,2021-11-29,large,340.0,108.0,357.95,114.0,345.22,154.7,0.35,375.1,0.61,244.03,
100210,เขื่อนลำแชะ,2021-11-29,large,281.0,102.0,242.3,88.0,243.38,85.36,0.99,247.89,0.5,202.05,
100201,เขื่อนห้วยหลวง,2021-11-29,large,81.0,60.0,64.38,47.0,57.8,59.32,0.15,103.35,0.11,38.69,
100206,เขื่อนลำปาว,2021-11-29,large,1262.0,64.0,988.0,50.0,946.48,1408.48,1.21,1378.09,0.04,725.09,
100211,เขื่อนลำนางรอง,2021-11-29,large,119.0,98.0,100.56,83.0,99.13,22.93,0.1,121.01,0.02,69.95,
100209,เขื่อนมูลบน,2021-11-29,large,141.0,100.0,147.38,105.0,141.0,49.0,0.17,133.18,0.08,121.79,
100202,เขื่อนน้ำอูน,2021-11-29,large,338.0,65.0,246.33,47.0,232.75,276.27,0.15,290.35,0.11,110.68,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-29,large,973.0,101.0,753.26,78.0,656.66,,0.9,3442.94,1.47,2908.48,
100302,เขื่อนทับเสลา,2021-11-29,large,161.15,101.0,145.07,91.0,108.19,36.68,0.26,333.3,0.26,475.18,
100303,เขื่อนกระเสียว,2021-11-29,large,299.86,100.0,203.11,68.0,199.15,61.06,0.28,479.78,0.07,353.58,
200402,เขื่อนวชิราลงกรณ,2021-11-29,large,7711.95,87.0,4859.89,55.0,4675.21,,4.33,6057.11,7.08,2715.24,
200401,เขื่อนศรีนครินทร์,2021-11-29,large,16286.53,92.0,13345.44,75.0,13191.95,,8.17,6901.42,10.85,3606.91,
100514,เขื่อนนฤบดินทรจินดา,2021-11-29,large,299.21,101.0,242.86,82.0,222.9,215.54,0.14,505.66,2.0,406.06,
100503,เขื่อนบางพระ,2021-11-29,large,115.0,98.0,82.1,70.0,75.48,53.2,0.09,70.27,0.25,59.68,
100501,เขื่อนขุนด่านปราการชล,2021-11-29,large,220.0,98.0,222.44,99.0,192.53,158.73,0.16,312.83,0.25,310.8,
100502,เขื่อนคลองสียัด,2021-11-29,large,254.0,60.0,206.62,49.0,161.87,108.54,0.16,280.74,0.14,126.7,
100504,เขื่อนหนองปลาไหล,2021-11-29,large,182.0,111.0,173.54,106.0,157.62,56.82,0.26,344.02,0.24,377.18,
100505,เขื่อนประแสร์,2021-11-29,large,289.49,98.0,232.67,79.0,228.21,121.68,,217.72,,115.08,
200603,เขื่อนรัชชประภา,2021-11-29,large,4427.99,79.0,3676.57,65.0,3750.77,,6.55,2828.98,3.06,2017.64,
200604,เขื่อนบางลาง,2021-11-29,large,808.29,56.0,1006.26,69.0,1369.0,,11.07,2017.58,4.01,2340.15,
200601,เขื่อนแก่งกระจาน,2021-11-29,large,673.08,95.0,547.34,77.0,520.16,,3.58,1092.36,,621.0,
100602,เขื่อนปราณบุรี,2021-11-29,large,348.0,89.0,361.12,92.0,354.8,268.97,3.15,593.7,8.67,536.58,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-11-29,middle,1.829,40.38,2.798,61.77,229.941,,0.001,,0.001,,1.029
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-11-29,middle,0.829,75.36,0.82,74.55,3.802,,,,0.023,,0.729
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-11-29,middle,2.488,57.86,2.172,50.51,2.732,,,,,,2.388
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-11-29,middle,1.604,57.86,0.484,17.46,3.148,,,,,,1.554
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-11-29,middle,18.8,48.21,3.206,8.22,16.316,,,,,,18.3
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-11-29,middle,4.491,81.21,3.632,65.68,6.889,,,,0.33,,4.171
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-11-29,middle,4.294,100.42,1.787,41.79,3.492,,,,,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-11-29,middle,3.014,82.78,0.766,21.04,4.36,,,,,,2.887
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-11-29,middle,1.912,46.86,3.368,82.55,4.511,,,,,,1.562
rsv10,อ่างเก็บน้ำสันหนอง,2021-11-29,middle,1.243,85.72,1.405,96.9,2.41,,,,,,0.893
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-11-29,middle,15.345,100.29,5.996,39.19,5.667,,,,,,13.045
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-11-29,middle,2.99,29.9,2.038,20.38,883.895,,,,0.007,,2.49
rsv14,อ่างเก็บน้ำแม่สาน,2021-11-29,middle,4.303,26.89,2.729,17.06,656.226,,,,,,3.423
rsv15,อ่างเก็บน้ำแม่ธิ,2021-11-29,middle,3.497,63.58,3.047,55.4,629.47,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2021-11-29,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
