reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv16,อ่างเก็บน้ำแม่เมย,2025-12-18,middle,3.64,101.11,3.54,98.33,10.555,,,,,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-12-18,middle,5.323,84.49,1.761,27.95,24.642,,0.078,,,,5.023
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-12-18,middle,10.61,81.62,5.64,43.38,59.817,,,,0.076,,9.16
rsv21,อ่างเก็บน้ำแม่สรวย,2025-12-18,middle,72.797,99.72,73.0,100.0,194.906,,0.154,,0.154,,69.797
rsv483,อ่างเก็บน้ำดอยงู,2025-12-18,middle,6.838,92.78,7.53,102.17,39.763,,0.062,,0.052,,5.498
rsv22,อ่างเก็บน้ำแม่ทะ,2025-12-18,middle,2.539,99.96,2.428,95.59,8.406,,0.005,,0.005,,2.299
rsv23,อ่างเก็บน้ำแม่อาบ,2025-12-18,middle,7.615,100.73,6.965,92.13,7.662,,0.002,,0.011,,7.075
rsv24,อ่างเก็บน้ำแม่ทาน,2025-12-18,middle,13.63,100.22,12.632,92.88,28.684,,0.015,,0.015,,12.27
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-12-18,middle,1.204,100.33,1.2,100.0,7.124,,0.001,,0.001,,1.044
rsv26,อ่างเก็บน้ำแม่พริก,2025-12-18,middle,4.194,99.86,3.703,88.17,11.704,,0.006,,0.008,,3.794
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-12-18,middle,6.82,98.84,5.875,85.14,68.745,,0.044,,0.044,,6.02
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-12-18,middle,1.248,100.0,1.211,97.04,15.533,,0.013,,0.013,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-12-18,middle,1.616,100.37,1.536,95.4,11.442,,0.011,,0.011,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-12-18,middle,1.356,100.0,1.288,94.99,3.495,,0.002,,0.002,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-12-18,middle,1.09,109.0,1.034,103.4,6.977,,0.004,,0.005,,1.02
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-12-18,middle,1.132,100.0,1.132,100.0,13.103,,0.013,,0.013,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-12-18,middle,1.098,89.63,1.184,96.65,8.6,,0.045,,0.039,,0.983
rsv35,อ่างเก็บน้ำแม่ธิ,2025-12-18,middle,1.438,90.44,1.548,97.36,6.034,,0.023,,0.021,,1.333
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-12-18,middle,1.152,90.0,1.152,90.0,21.049,,0.016,,0.016,,1.036
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-12-18,middle,1.609,63.35,2.54,100.0,25.733,,0.009,,0.086,,0.918
rsv38,อ่างเก็บน้ำแม่วะ,2025-12-18,middle,5.903,100.05,5.901,100.02,51.344,,0.038,,0.039,,4.953
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-12-18,middle,1.335,99.93,1.078,80.69,2.059,,0.004,,0.004,,1.287
rsv40,อ่างเก็บน้ำแม่ทก,2025-12-18,middle,1.111,99.82,1.114,100.09,8.383,,,,,,1.057
rsv41,อ่างเก็บน้ำแม่เรียง,2025-12-18,middle,1.123,100.27,1.12,100.0,2.732,,0.001,,0.001,,0.785
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-12-18,middle,1.26,100.0,1.26,100.0,8.899,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-12-18,middle,1.3,100.0,1.3,100.0,9.551,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-12-18,middle,10.296,88.76,11.272,97.17,25.658,,0.134,,0.09,,9.696
rsv45,อ่างเก็บน้ำแม่ปอน,2025-12-18,middle,1.775,98.07,1.746,96.46,13.335,,0.047,,0.045,,1.624
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-12-18,middle,3.405,97.84,3.374,96.95,16.005,,0.064,,0.061,,3.125
rsv47,อ่างเก็บน้ำแม่ไพร,2025-12-18,middle,3.129,97.78,2.87,89.69,9.475,,0.043,,0.038,,2.999
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-12-18,middle,3.462,98.21,3.497,99.21,21.814,,0.084,,0.074,,3.422
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-12-18,middle,37.038,101.53,31.442,86.19,38.316,,0.008,,0.034,,31.198
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-12-18,middle,17.978,90.25,19.577,98.28,28.641,,0.035,,0.052,,16.878
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-12-18,middle,13.267,69.46,11.565,60.55,8.87,,0.012,,0.012,,12.767
rsv532,อ่างเก็บน้ำ แม่อาง,2025-12-18,middle,3.122,100.0,,,43.722,,0.043,,0.043,,3.023
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-12-18,middle,5.263,105.26,5.256,105.12,64.193,,0.153,,0.153,,4.723
rsv50,อ่างเก็บน้ำน้ำแหง,2025-12-18,middle,13.102,100.78,13.065,100.5,263.674,,0.543,,0.568,,10.232
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-12-18,middle,1.357,91.07,1.351,90.67,47.221,,0.091,,0.084,,0.987
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-12-18,middle,6.01,100.17,5.791,96.52,27.639,,0.012,,0.012,,5.61
rsv533,อ่างเก็บน้ำ น้ำริม,2025-12-18,middle,4.005,100.38,,,34.153,,0.033,,0.033,,3.335
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2025-12-18,middle,1.112,95.37,,,2.358,,,,,,1.065
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-12-18,middle,32.61,78.58,34.164,82.32,38.135,,,,,,30.11
rsv54,อ่างเก็บน้ำแม่ปืม,2025-12-18,middle,44.537,88.51,43.586,86.62,40.007,,,,,,42.887
rsv480,อ่างเก็บน้ำแม่ใจ,2025-12-18,middle,3.109,103.63,3.009,100.3,0.854,,,,,,2.009
rsv522,อ่างเก็บน้ำแม่จุน,2025-12-18,middle,9.319,97.03,9.412,98.0,11.474,,,,,,9.319
rsv55,อ่างเก็บน้ำคลองตรอน,2025-12-18,middle,58.37,98.93,50.237,85.15,122.316,,0.06,,,,52.37
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-12-18,middle,2.965,74.13,3.248,81.2,16.942,,,,,,2.695
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-12-18,middle,69.23,93.93,70.15,95.18,235.077,,0.095,,0.196,,64.2
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-12-18,middle,0.446,36.56,0.262,21.48,0.359,,,,,,0.324
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-12-18,middle,11.912,100.35,9.313,78.46,55.035,,,,,,10.882
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-12-18,middle,84.69,98.48,60.833,70.74,96.521,,,,,,78.69
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-12-18,middle,1.308,99.47,1.251,95.13,0.792,,,,,,1.062
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-12-18,middle,1.593,99.56,1.533,95.81,1.509,,,,,,1.483
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-12-18,middle,1.296,92.57,1.306,93.29,4.84,,,,0.004,,1.276
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-12-18,middle,32.84,85.3,29.8,77.4,24.36,,0.06,,0.04,,32.09
rsv511,อ่างเก็บน้ำคลองไพร,2025-12-18,middle,12.46,86.78,13.574,94.54,18.031,,,,0.048,,12.429
rsv58,อ่างเก็บน้ำแม่มาน,2025-12-18,middle,19.425,103.6,19.897,106.12,107.746,,,,0.067,,18.325
rsv59,อ่างเก็บน้ำแม่สอง,2025-12-18,middle,66.972,101.78,62.842,95.5,198.639,,,,0.13,,54.372
rsv60,อ่างเก็บน้ำแม่ถาง,2025-12-18,middle,31.833,103.96,30.508,99.63,175.382,,,,,,29.333
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-12-18,middle,6.835,101.11,6.048,89.47,83.997,,0.038,,0.038,,6.707
rsv464,อ่างเก็บน้ำแม่สาย,2025-12-18,middle,10.5,100.0,10.167,96.83,44.551,,0.135,,0.135,,9.1
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-12-18,middle,7.555,83.94,2.88,32.0,5.305,,,,0.059,,7.215
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-12-18,middle,61.467,105.98,54.464,93.9,106.607,,0.142,,0.008,,52.667
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-12-18,middle,11.838,95.08,12.275,98.59,28.871,,0.049,,0.119,,10.798
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-12-18,middle,8.05,100.63,8.0,100.0,13.386,,0.074,,0.074,,7.65
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-12-18,middle,12.885,99.12,9.544,73.42,29.524,,,,,,12.305
rsv536,อ่างเก็บน้ำ ห้วยไร่,2025-12-18,middle,6.326,86.3,,,8.883,,0.008,,,,6.186
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,2025-12-18,middle,4.858,98.54,,,3.959,,,,,,4.498
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-12-18,middle,5.5,100.0,4.725,85.91,33.505,,,,,,5.066
rsv66,อ่างเก็บน้ำห้วยลึก,2025-12-18,middle,5.71,98.45,5.458,94.1,7.786,,0.001,,0.001,,5.61
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-12-18,middle,58.41,92.71,46.191,73.32,125.451,,0.21,,0.21,,54.91
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,2025-12-18,middle,11.458,88.14,,,25.167,,0.048,,0.011,,11.008
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-12-18,middle,2.759,83.61,2.555,77.42,19.136,,0.105,,0.102,,1.814
rsv72,อ่างเก็บน้ำห้วยยาง,2025-12-18,middle,3.702,99.7,2.97,79.99,12.837,,0.006,,,,2.982
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-12-18,middle,27.0,93.1,26.085,89.95,73.798,,0.072,,,,25.0
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-12-18,middle,1.034,62.67,1.091,66.12,4.679,,,,,,0.954
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-12-18,middle,1.269,93.04,0.769,56.38,6.584,,0.002,,,,1.239
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-12-18,middle,22.782,85.97,21.983,82.95,49.089,,0.03,,,,21.312
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-12-18,middle,1.692,61.98,1.273,46.63,5.024,,,,,,1.504
rsv502,อ่างเก็บน้ำน้ำเลย,2025-12-18,middle,33.578,93.77,33.897,94.67,386.55,,0.13,,0.032,,27.72
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-12-18,middle,8.27,82.91,9.232,92.55,14.943,,0.004,,,,8.168
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-12-18,middle,6.531,87.9,7.197,96.86,168.594,,0.144,,0.156,,6.231
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,2025-12-18,middle,,0.0,,,0.214,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-12-18,middle,6.466,75.01,5.937,68.87,71.86,,0.022,,0.08,,6.216
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2025-12-18,middle,7.735,99.17,7.527,96.5,22.525,,,,,,7.582
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2025-12-18,middle,2.383,86.65,2.029,73.78,14.391,,0.006,,,,2.263
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2025-12-18,middle,3.989,99.72,3.964,99.1,32.354,,0.002,,,,3.689
rsv512,อ่างเก็บน้ำห้วยไฮ,2025-12-18,middle,4.085,99.63,3.99,97.32,49.843,,0.002,,,,3.885
rsv86,อ่างเก็บน้ำห้วยซำ,2025-12-18,middle,2.424,101.0,2.087,86.96,9.58,,,,0.002,,1.899
rsv87,อ่างเก็บน้ำห้วยสหาย,2025-12-18,middle,1.325,67.6,1.238,63.16,11.071,,,,,,1.188
rsv91,อ่างเก็บน้ำภูเพ็ก,2025-12-18,middle,2.072,76.74,2.092,77.48,2.718,,,,,,1.897
rsv92,อ่างเก็บน้ำห้วยเดียก,2025-12-18,middle,3.764,94.1,3.5,87.5,28.007,,,,,,3.524
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2025-12-18,middle,7.23,93.29,4.585,59.16,17.638,,0.068,,0.081,,6.23
rsv94,อ่างเก็บน้ำห้วยหวด,2025-12-18,middle,19.883,94.68,17.395,82.83,3.447,,,,,,18.593
rsv95,อ่างเก็บน้ำห้วยโป่ง,2025-12-18,middle,1.285,78.83,1.428,87.61,0.373,,,,,,0.455
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2025-12-18,middle,7.066,78.6,8.344,92.81,2.457,,,,,,6.366
rsv97,อ่างเก็บน้ำห้วยโทง,2025-12-18,middle,6.483,85.3,5.958,78.39,21.467,,,,,,6.443
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2025-12-18,middle,0.484,44.0,0.619,56.27,4.535,,,,0.007,,0.334
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2025-12-18,middle,4.754,80.58,5.068,85.9,10.067,,0.041,,0.052,,4.234
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2025-12-18,middle,3.119,77.98,2.595,64.88,3.457,,,,,,2.569
rsv103,อ่างเก็บน้ำห้วยคำ,2025-12-18,middle,4.98,76.62,4.6,70.77,14.762,,,,,,4.58
rsv104,อ่างเก็บน้ำห้วยซวง,2025-12-18,middle,4.152,69.2,3.661,61.02,19.96,,,,,,3.752
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2025-12-18,middle,1.478,67.18,1.334,60.64,4.194,,0.038,,0.05,,1.378
rsv106,อ่างเก็บน้ำห้วยหินแตก,2025-12-18,middle,1.183,78.87,0.869,57.93,0.0,,,,,,1.033
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2025-12-18,middle,1.75,79.55,2.037,92.59,1.882,,,,,,1.675
rsv108,อ่างเก็บน้ำห้วยแข้,2025-12-18,middle,2.431,63.97,3.123,82.18,0.559,,,,,,2.206
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2025-12-18,middle,1.213,66.65,1.209,66.43,0.401,,,,,,1.053
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2025-12-18,middle,1.476,73.8,1.306,65.3,4.089,,,,,,0.976
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2025-12-18,middle,0.717,71.7,0.684,68.4,3.261,,,,,,0.617
rsv112,อ่างเก็บน้ำห้วยทราย,2025-12-18,middle,0.728,48.53,0.54,36.0,3.816,,,,,,0.725
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2025-12-18,middle,2.56,80.5,2.026,63.71,29.728,,,,,,2.32
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2025-12-18,middle,3.405,85.13,3.303,82.58,8.907,,,,,,2.91
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2025-12-18,middle,10.04,80.32,10.79,86.32,14.502,,,,,,9.87
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2025-12-18,middle,2.032,69.83,2.002,68.8,2.826,,,,,,1.592
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2025-12-18,middle,0.796,79.6,0.881,88.1,0.874,,,,,,0.676
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2025-12-18,middle,1.186,79.07,1.437,95.8,0.488,,,,,,1.076
rsv132,อ่างเก็บน้ำห้วยเรือ,2025-12-18,middle,2.22,76.55,2.359,81.34,0.515,,,,,,2.07
rsv133,อ่างเก็บน้ำห้วยอ่าง,2025-12-18,middle,1.309,87.27,1.453,96.87,0.347,,,,,,1.189
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2025-12-18,middle,1.82,86.67,2.022,96.29,0.435,,,,,,1.55
rsv135,อ่างเก็บน้ำห้วยทราย,2025-12-18,middle,2.27,99.21,2.218,96.94,1.088,,,,,,2.02
rsv136,อ่างเก็บน้ำห้วยสามพาด,2025-12-18,middle,17.73,95.84,15.7,84.86,48.044,,0.025,,,,16.84
rsv137,อ่างเก็บน้ำบ้านจั่น,2025-12-18,middle,4.013,92.25,3.74,85.98,37.514,,0.017,,,,4.013
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2025-12-18,middle,6.26,97.2,5.518,85.68,17.972,,0.141,,,,6.035
rsv139,อ่างเก็บน้ำหนองสำโรง,2025-12-18,middle,10.747,94.27,7.271,63.78,19.256,,0.02,,,,2.537
rsv140,อ่างเก็บน้ำหนองปะโค,2025-12-18,middle,2.772,90.09,2.604,84.63,4.252,,0.009,,,,1.772
rsv465,อ่างเก็บน้ำลำพันชาด,2025-12-18,middle,40.618,75.92,40.315,75.36,213.747,,0.036,,,,34.738
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2025-12-18,middle,1.856,97.68,1.9,100.0,21.571,,0.003,,,,1.716
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2025-12-18,middle,8.355,99.46,8.265,98.39,23.793,,0.061,,,,8.055
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2025-12-18,middle,5.356,99.19,5.256,97.33,30.24,,0.051,,,,5.076
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2025-12-18,middle,2.313,93.68,2.214,89.67,6.53,,0.002,,0.005,,2.193
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2025-12-18,middle,20.212,97.17,20.393,98.04,83.309,,0.017,,,,18.032
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2025-12-18,middle,7.883,103.1,4.7,61.47,13.821,,,,0.021,,7.283
rsv151,อ่างเก็บน้ำลำช่อระกา,2025-12-18,middle,10.276,99.65,10.821,104.94,18.396,,,,0.026,,9.243
rsv152,อ่างเก็บน้ำน้ำพรม,2025-12-18,middle,3.436,102.87,2.39,71.56,277.94,,,,,,3.356
rsv153,อ่างเก็บน้ำลำคันฉู,2025-12-18,middle,47.33,111.1,47.613,111.77,76.149,,0.014,,0.06,,44.03
rsv154,อ่างเก็บน้ำบ้านเพชร,2025-12-18,middle,18.41,93.57,17.2,87.42,28.362,,,,0.048,,15.41
rsv155,อ่างเก็บน้ำห้วยทราย,2025-12-18,middle,10.3,100.0,10.108,98.14,30.896,,0.003,,0.003,,8.8
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,2025-12-18,middle,39.793,91.06,,,117.988,,0.004,,0.064,,38.753
rsv159,อ่างเก็บน้ำห้วยแกง,2025-12-18,middle,15.163,65.01,12.643,54.2,47.713,,,,,,14.513
rsv160,อ่างเก็บน้ำห้วยสะทด,2025-12-18,middle,8.332,71.46,2.462,21.11,26.262,,,,0.044,,7.832
rsv161,อ่างเก็บน้ำบึงอร่าม,2025-12-18,middle,2.98,82.78,3.11,86.39,10.759,,,,,,2.695
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2025-12-18,middle,2.382,93.12,2.131,83.31,25.806,,,,,,2.082
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2025-12-18,middle,2.611,77.94,2.819,84.15,3.55,,,,,,2.441
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2025-12-18,middle,5.719,76.25,5.288,70.51,42.564,,,,,,5.19
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2025-12-18,middle,3.303,79.84,2.634,63.67,15.143,,,,,,3.153
rsv166,อ่างเก็บน้ำห้วยสีทน,2025-12-18,middle,0.844,23.77,0.475,13.38,25.757,,,,0.043,,0.754
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2025-12-18,middle,2.317,94.8,1.993,81.55,47.262,,,,,,2.087
