reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-02,large,5578.24,59.0,5544.3,58.0,8814.75,8391.26,4.09,385.04,25.0,3462.53,
200101,เขื่อนภูมิพล,2026-05-02,large,8094.8,60.0,7445.06,55.0,12936.11,10285.31,2.46,674.44,30.0,5155.14,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-02,large,164.08,62.0,127.56,49.0,257.55,212.05,0.07,21.82,0.57,115.92,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-02,large,287.94,31.0,395.52,42.0,833.05,781.4,,6.85,3.89,517.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-02,large,170.24,64.0,159.85,60.0,277.75,284.3,0.05,17.73,0.97,123.46,
100108,เขื่อนแม่มอก,2026-05-02,large,29.92,27.0,27.33,25.0,98.94,83.4,,3.1,0.08,71.8,
100105,เขื่อนกิ่วลม,2026-05-02,large,62.12,58.0,28.41,27.0,104.97,99.9,0.58,160.22,1.73,201.51,
100106,เขื่อนกิ่วคอหมา,2026-05-02,large,68.32,40.0,98.63,58.0,185.21,180.86,,13.14,,130.18,
200205,เขื่อนอุบลรัตน์,2026-05-02,large,1089.15,45.0,798.43,33.0,2102.29,1810.27,0.33,97.34,6.05,849.74,
200204,เขื่อนจุฬาภรณ์,2026-05-02,large,79.14,48.0,49.57,30.0,154.41,108.62,0.31,15.41,,63.54,
200203,เขื่อนน้ำพุง,2026-05-02,large,85.98,52.0,55.32,34.0,131.7,78.1,0.24,11.56,0.6,42.03,
200212,เขื่อนสิรินธร,2026-05-02,large,1011.98,51.0,1033.13,53.0,1649.3,1423.26,3.74,76.75,1.02,313.44,
100208,เขื่อนลำพระเพลิง,2026-05-02,large,70.76,46.0,65.63,42.0,87.31,89.69,0.12,3.28,,11.96,
100207,เขื่อนลำตะคอง,2026-05-02,large,105.91,34.0,49.6,16.0,168.46,93.55,0.47,7.44,0.19,39.09,
100210,เขื่อนลำแชะ,2026-05-02,large,122.42,45.0,107.25,39.0,228.8,148.45,,4.21,0.12,81.93,
100201,เขื่อนห้วยหลวง,2026-05-02,large,40.22,30.0,38.77,29.0,115.13,98.39,,0.0,0.47,57.24,
100206,เขื่อนลำปาว,2026-05-02,large,794.61,40.0,778.54,39.0,1746.89,1642.47,1.59,117.34,2.8,898.5,
100211,เขื่อนลำนางรอง,2026-05-02,large,47.88,39.0,37.62,31.0,60.67,43.66,,2.88,0.09,4.89,
100209,เขื่อนมูลบน,2026-05-02,large,54.3,39.0,52.57,37.0,73.21,80.46,,5.49,0.12,16.35,
100202,เขื่อนน้ำอูน,2026-05-02,large,246.33,47.0,235.75,45.0,417.63,394.0,,35.73,0.16,151.05,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-02,large,209.23,22.0,210.0,22.0,751.88,764.3,,29.22,2.16,454.55,
100302,เขื่อนทับเสลา,2026-05-02,large,109.71,69.0,57.63,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-05-02,large,122.19,41.0,97.9,33.0,243.01,204.94,,8.58,1.73,103.44,
200402,เขื่อนวชิราลงกรณ,2026-05-02,large,3901.21,44.0,5254.57,59.0,7312.2,7312.2,3.02,48.2,14.05,3002.0,
200401,เขื่อนศรีนครินทร์,2026-05-02,large,14581.45,82.0,12929.54,73.0,16108.26,14666.85,2.93,417.32,20.92,1555.47,
