reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-04,large,3730.0,39.0,3435.0,36.0,4382.0,5320.0,11.17,795.7,12.04,1327.82,
200101,เขื่อนภูมิพล,2022-06-04,large,6106.0,45.0,4385.0,33.0,7978.0,5469.0,6.26,867.49,12.03,2525.68,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-04,large,97.68,37.0,50.08,19.0,85.71,110.44,0.25,216.44,0.04,16.68,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-04,large,347.0,37.0,256.8,27.0,859.0,407.04,0.86,183.23,5.18,674.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-04,large,123.19,46.0,91.02,34.0,114.33,141.52,0.31,50.16,,41.26,
100108,เขื่อนแม่มอก,2022-06-04,large,52.0,47.0,41.0,37.0,100.0,42.6,0.22,71.06,0.02,59.36,
100105,เขื่อนกิ่วลม,2022-06-04,large,76.78,72.0,61.39,58.0,96.84,68.43,1.13,139.3,2.27,160.59,
100106,เขื่อนกิ่วคอหมา,2022-06-04,large,145.54,86.0,48.98,29.0,140.54,75.88,0.26,65.05,0.39,55.93,
200205,เขื่อนอุบลรัตน์,2022-06-04,large,1038.26,43.0,918.17,38.0,2071.33,1495.11,13.7,324.61,10.14,1097.18,
200204,เขื่อนจุฬาภรณ์,2022-06-04,large,97.06,59.0,116.43,71.0,154.52,145.37,0.16,28.25,0.53,43.07,
200203,เขื่อนน้ำพุง,2022-06-04,large,64.92,39.0,52.0,32.0,93.59,87.27,0.15,21.7,0.56,33.56,
200212,เขื่อนสิรินธร,2022-06-04,large,1092.32,56.0,1162.03,59.0,1693.75,1626.06,,300.45,5.04,504.99,
100208,เขื่อนลำพระเพลิง,2022-06-04,large,99.0,64.0,95.94,62.0,153.0,154.41,0.26,51.43,0.88,115.74,
100207,เขื่อนลำตะคอง,2022-06-04,large,193.0,61.0,,,325.0,345.22,0.29,76.67,0.69,166.16,
100210,เขื่อนลำแชะ,2022-06-04,large,178.0,65.0,,,275.0,243.38,0.7,51.54,0.12,111.39,
100201,เขื่อนห้วยหลวง,2022-06-04,large,42.0,31.0,37.64,28.0,72.08,57.8,0.49,47.44,0.11,27.99,
100206,เขื่อนลำปาว,2022-06-04,large,782.0,39.0,474.75,24.0,1213.0,946.48,16.31,370.6,3.28,493.84,
100211,เขื่อนลำนางรอง,2022-06-04,large,98.0,81.0,82.81,68.0,116.0,99.13,0.7,34.64,0.15,27.05,
100209,เขื่อนมูลบน,2022-06-04,large,89.0,63.0,,,139.0,141.0,0.14,22.76,0.04,58.38,
100202,เขื่อนน้ำอูน,2022-06-04,large,237.0,46.0,186.54,36.0,306.0,232.75,1.64,78.65,0.11,86.14,
100301,เขื่อนป่าสักชลสิทธิ์,2022-06-04,large,281.0,29.0,150.71,16.0,855.0,656.66,1.84,345.81,3.03,628.52,
100302,เขื่อนทับเสลา,2022-06-04,large,75.57,47.0,57.0,36.0,137.08,108.19,,15.56,0.11,96.59,
100303,เขื่อนกระเสียว,2022-06-04,large,211.3,71.0,104.5,35.0,299.99,199.15,1.12,116.89,1.65,166.17,
200402,เขื่อนวชิราลงกรณ,2022-06-04,large,4876.17,55.0,3553.2,40.0,7491.08,4675.21,7.01,593.83,19.97,2908.38,
200401,เขื่อนศรีนครินทร์,2022-06-04,large,14385.87,81.0,11391.8,64.0,16338.26,13191.95,8.27,967.86,22.0,2715.16,
100514,เขื่อนนฤบดินทรจินดา,2022-06-04,large,69.0,23.0,84.27,29.0,248.0,222.9,1.24,35.74,0.05,155.97,
100503,เขื่อนบางพระ,2022-06-04,large,85.97,73.0,49.38,42.0,108.0,75.48,0.03,23.47,0.36,45.84,
100501,เขื่อนขุนด่านปราการชล,2022-06-04,large,45.0,20.0,32.37,14.0,196.0,192.53,0.42,16.33,0.49,162.13,
100502,เขื่อนคลองสียัด,2022-06-04,large,95.0,23.0,58.43,14.0,206.0,161.87,0.42,54.54,0.14,145.96,
100504,เขื่อนหนองปลาไหล,2022-06-04,large,123.0,75.0,143.16,87.0,164.0,157.62,0.54,80.91,0.36,34.75,
100505,เขื่อนประแสร์,2022-06-04,large,198.77,67.0,182.58,62.0,277.34,228.21,,30.95,0.49,81.57,
200603,เขื่อนรัชชประภา,2022-06-04,large,3154.4,56.0,3262.49,58.0,4473.53,3750.77,8.96,733.88,14.98,1980.16,
200604,เขื่อนบางลาง,2022-06-04,large,1045.1,72.0,1012.52,70.0,1048.76,1369.0,6.12,1119.53,5.07,1073.94,
200601,เขื่อนแก่งกระจาน,2022-06-04,large,363.84,51.0,265.13,37.0,636.55,520.16,1.72,187.89,2.16,337.98,
100602,เขื่อนปราณบุรี,2022-06-04,large,246.0,63.0,207.17,53.0,345.0,354.8,0.99,144.18,0.41,172.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-06-04,middle,2.12,46.8,1.552,34.26,0.151,,,,,,1.32
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-06-04,middle,0.93,84.55,0.521,47.36,0.0,,,,0.023,,0.83
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-06-04,middle,2.372,55.16,1.785,41.51,0.01,,,,,,2.272
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-06-04,middle,2.046,73.81,0.338,12.19,0.0,,,,,,1.996
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-06-04,middle,17.2,44.1,2.891,7.41,0.076,,,,,,16.7
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-06-04,middle,3.912,70.74,2.15,38.88,0.0,,,,,,3.592
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-06-04,middle,3.347,78.27,2.126,49.72,0.0,,,,,,3.064
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-06-04,middle,2.783,76.44,1.197,32.88,0.023,,,,,,2.656
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-06-04,middle,3.164,77.55,2.119,51.94,0.006,,,,,,2.814
rsv10,อ่างเก็บน้ำสันหนอง,2022-06-04,middle,1.198,82.62,1.035,71.38,0.005,,,,,,0.848
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-06-04,middle,11.917,77.89,8.024,52.44,0.055,,,,,,9.617
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-06-04,middle,2.165,21.65,1.345,13.45,0.22,,,,,,1.665
rsv14,อ่างเก็บน้ำแม่สาน,2022-06-04,middle,4.447,27.79,3.343,20.89,0.708,,,,,,3.567
rsv15,อ่างเก็บน้ำแม่ธิ,2022-06-04,middle,2.227,40.49,2.217,40.31,0.117,,,,,,2.077
rsv16,อ่างเก็บน้ำแม่เมย,2022-06-04,middle,3.243,90.08,2.055,57.08,0.633,,,,,,3.223
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-06-04,middle,4.918,78.06,2.521,40.02,2.579,,0.026,,,,4.618
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-06-04,middle,4.59,35.31,3.29,25.31,2.34,,0.01,,,,3.14
rsv21,อ่างเก็บน้ำแม่สรวย,2022-06-04,middle,42.914,58.79,26.6,36.44,37.665,,0.1,,0.295,,39.914
rsv483,อ่างเก็บน้ำดอยงู,2022-06-04,middle,3.451,46.82,3.078,41.76,8.848,,0.024,,0.024,,2.111
rsv22,อ่างเก็บน้ำแม่ทะ,2022-06-04,middle,2.237,88.07,0.859,33.82,0.547,,,,0.027,,1.997
rsv23,อ่างเก็บน้ำแม่อาบ,2022-06-04,middle,6.075,80.36,1.395,18.45,0.686,,,,0.035,,5.535
rsv24,อ่างเก็บน้ำแม่ทาน,2022-06-04,middle,12.5,91.91,4.294,31.57,1.364,,,,0.22,,11.14
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-06-04,middle,1.177,98.08,1.186,98.83,0.383,,,,0.005,,1.017
rsv26,อ่างเก็บน้ำแม่พริก,2022-06-04,middle,1.708,40.67,2.545,60.6,0.404,,,,,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-06-04,middle,6.292,91.19,3.823,55.41,1.359,,,,0.049,,5.492
