reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-30,large,4075.0,43.0,4011.0,42.0,5320.0,,3.0,262.52,17.01,1441.93,
200101,เขื่อนภูมิพล,2021-03-30,large,4763.0,35.0,4801.0,36.0,5469.0,,,39.45,6.07,581.86,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-30,large,58.7,22.0,66.29,25.0,110.44,74.72,0.08,9.19,0.47,56.82,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-30,large,320.33,34.0,332.04,35.0,407.04,435.5,0.27,25.59,1.12,98.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-30,large,103.7,39.0,71.35,27.0,141.52,151.65,,2.91,0.24,38.16,
100108,เขื่อนแม่มอก,2021-03-30,large,34.58,31.0,27.51,25.0,42.6,,0.02,2.53,0.02,7.68,
100105,เขื่อนกิ่วลม,2021-03-30,large,55.86,53.0,57.32,54.0,68.43,55.85,0.12,10.65,0.12,23.4,
100106,เขื่อนกิ่วคอหมา,2021-03-30,large,59.22,35.0,58.95,35.0,75.88,106.56,,1.78,0.28,15.29,
200205,เขื่อนอุบลรัตน์,2021-03-30,large,1017.92,42.0,376.69,15.0,1495.11,,,59.22,5.11,375.39,
200204,เขื่อนจุฬาภรณ์,2021-03-30,large,74.19,45.0,38.61,24.0,145.37,,,5.99,0.53,34.61,
200203,เขื่อนน้ำพุง,2021-03-30,large,73.24,44.0,71.84,44.0,87.27,,,4.52,0.31,10.13,
200212,เขื่อนสิรินธร,2021-03-30,large,1262.99,64.0,1230.19,63.0,1626.06,,,41.85,3.55,117.96,
100208,เขื่อนลำพระเพลิง,2021-03-30,large,105.86,68.0,14.32,9.0,154.41,22.25,0.13,10.77,1.04,53.39,
100207,เขื่อนลำตะคอง,2021-03-30,large,264.01,84.0,109.52,35.0,345.22,154.7,,14.97,1.04,72.52,
100210,เขื่อนลำแชะ,2021-03-30,large,172.28,63.0,55.71,20.0,243.38,85.36,,19.04,0.72,63.78,
100201,เขื่อนห้วยหลวง,2021-03-30,large,41.35,31.0,39.98,29.0,57.8,59.32,,0.44,0.11,10.68,
100206,เขื่อนลำปาว,2021-03-30,large,551.55,28.0,814.46,41.0,946.48,1408.48,,15.69,3.72,289.88,
