reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-24,large,5249.7,55.0,5071.54,53.0,8814.75,8391.26,13.19,554.17,19.86,3936.26,
200101,เขื่อนภูมิพล,2026-05-24,large,7706.69,57.0,7209.22,54.0,12936.11,10285.31,18.06,878.01,25.15,5710.83,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-24,large,164.51,63.0,134.42,51.0,257.55,212.05,0.36,28.94,0.08,121.84,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-24,large,238.78,25.0,326.77,35.0,833.05,781.4,5.99,44.77,3.89,603.55,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-24,large,167.35,63.0,153.32,58.0,277.75,284.3,0.68,27.41,0.28,135.98,
100108,เขื่อนแม่มอก,2026-05-24,large,34.08,31.0,31.04,28.0,98.94,83.4,0.58,8.78,0.02,73.32,
100105,เขื่อนกิ่วลม,2026-05-24,large,72.35,68.0,27.61,26.0,104.97,99.9,1.25,184.48,0.65,215.56,
100106,เขื่อนกิ่วคอหมา,2026-05-24,large,76.7,45.0,96.96,57.0,185.21,180.86,0.33,23.67,,132.34,
200205,เขื่อนอุบลรัตน์,2026-05-24,large,997.85,41.0,744.63,31.0,2102.29,1810.27,10.88,166.94,5.16,979.48,
200204,เขื่อนจุฬาภรณ์,2026-05-24,large,84.32,51.0,58.71,36.0,154.41,108.62,0.27,21.13,,63.6,
200203,เขื่อนน้ำพุง,2026-05-24,large,71.96,44.0,46.38,28.0,131.7,78.1,,15.46,0.62,55.25,
200212,เขื่อนสิรินธร,2026-05-24,large,994.88,51.0,1052.62,54.0,1649.3,1423.26,,100.9,1.01,336.29,
100208,เขื่อนลำพระเพลิง,2026-05-24,large,72.94,47.0,79.87,52.0,87.31,89.69,,7.06,,12.98,
100207,เขื่อนลำตะคอง,2026-05-24,large,110.01,35.0,59.01,19.0,168.46,93.55,0.26,13.97,0.09,42.32,
100210,เขื่อนลำแชะ,2026-05-24,large,101.74,37.0,115.84,42.0,228.8,148.45,,5.68,0.03,102.47,
100201,เขื่อนห้วยหลวง,2026-05-24,large,37.97,28.0,37.0,27.0,115.13,98.39,0.22,1.55,0.08,60.34,
100206,เขื่อนลำปาว,2026-05-24,large,866.1,44.0,709.1,36.0,1746.89,1642.47,4.54,244.91,3.87,933.38,
100211,เขื่อนลำนางรอง,2026-05-24,large,49.86,41.0,37.98,31.0,60.67,43.66,0.05,5.92,,5.16,
100209,เขื่อนมูลบน,2026-05-24,large,54.2,38.0,64.37,46.0,73.21,80.46,0.02,6.54,0.08,17.87,
100202,เขื่อนน้ำอูน,2026-05-24,large,246.33,47.0,240.25,46.0,417.63,394.0,0.42,48.98,0.16,158.33,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-24,large,169.96,18.0,156.1,16.0,751.88,764.3,0.47,39.62,1.73,492.61,
100302,เขื่อนทับเสลา,2026-05-24,large,109.98,69.0,58.84,37.0,160.0,64.04,,0.65,,50.74,
100303,เขื่อนกระเสียว,2026-05-24,large,119.5,40.0,102.25,34.0,243.01,204.94,1.24,30.92,0.38,125.19,
200402,เขื่อนวชิราลงกรณ,2026-05-24,large,3765.87,43.0,4925.22,56.0,7312.2,7312.2,2.86,171.17,9.02,3239.08,
200401,เขื่อนศรีนครินทร์,2026-05-24,large,14202.91,80.0,12758.76,72.0,16108.26,14666.85,16.08,579.73,19.95,2007.86,
100514,เขื่อนนฤบดินทรจินดา,2026-05-24,large,87.79,30.0,79.17,27.0,266.8,224.51,0.11,5.25,1.08,165.6,
100503,เขื่อนบางพระ,2026-05-24,large,50.89,43.0,67.15,57.0,101.8,96.64,0.04,10.67,0.38,59.06,
100501,เขื่อนขุนด่านปราการชล,2026-05-24,large,26.7,12.0,48.38,22.0,188.54,179.29,0.09,0.91,0.34,160.25,
100502,เขื่อนคลองสียัด,2026-05-24,large,43.34,10.0,45.43,11.0,122.81,191.17,0.05,15.31,0.01,85.37,
100504,เขื่อนหนองปลาไหล,2026-05-24,large,79.2,48.0,117.69,72.0,147.98,154.99,0.47,20.78,0.62,86.7,
100505,เขื่อนประแสร์,2026-05-24,large,166.65,56.0,140.5,48.0,271.02,241.52,0.8,20.16,0.55,93.19,
200603,เขื่อนรัชชประภา,2026-05-24,large,3300.27,59.0,3494.25,62.0,4464.08,4123.64,2.34,497.21,15.03,1567.58,
200604,เขื่อนบางลาง,2026-05-24,large,883.82,61.0,1136.22,78.0,1018.8,1128.06,2.07,345.17,3.57,455.66,
200601,เขื่อนแก่งกระจาน,2026-05-24,large,215.29,30.0,240.69,34.0,523.14,477.85,1.33,123.86,3.46,415.79,
100602,เขื่อนปราณบุรี,2026-05-24,large,80.82,21.0,127.01,32.0,195.66,192.19,0.12,5.7,0.51,81.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-24,middle,2.552,56.34,2.138,47.2,187.402,,0.024,,0.004,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-24,middle,0.878,79.82,0.89,80.91,3536.164,,,,,,0.778
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-24,middle,3.396,78.98,2.865,66.63,125.743,,0.002,,,,3.296
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-24,middle,1.65,59.52,1.618,58.37,54.82,,0.001,,,,1.6
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-24,middle,29.998,76.92,25.44,65.23,254.364,,0.027,,,,29.498
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-24,middle,2.482,44.88,1.974,35.7,335.15,,0.013,,0.011,,2.162
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-24,middle,2.219,51.89,1.675,39.17,237.243,,0.012,,,,1.936
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-24,middle,2.102,57.73,2.32,63.72,277.335,,0.016,,0.005,,1.975
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-24,middle,3.029,74.24,3.49,85.54,295.344,,0.018,,0.015,,2.679
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-24,middle,1.442,99.45,1.1,75.86,883.241,,0.064,,0.052,,1.092
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-24,middle,10.553,68.97,10.456,68.34,1133.336,,0.025,,,,8.253
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-24,middle,6.078,37.43,7.48,46.06,389.59,,0.032,,0.042,,5.528
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-24,middle,7.364,73.64,7.889,78.89,0.256,,,,,,6.864
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-24,middle,14.042,87.76,10.14,63.38,0.526,,0.043,,,,13.782
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-24,middle,2.316,46.32,3.012,60.24,0.019,,,,,,2.166
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-24,middle,2.374,65.94,3.191,88.64,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-24,middle,1.272,20.19,1.975,31.35,1.67,,0.009,,,,0.972
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-24,middle,3.03,33.67,3.92,43.56,0.13,,,,,,1.58
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-24,middle,43.735,59.91,41.003,56.17,27.681,,0.187,,0.619,,40.735
rsv483,อ่างเก็บน้ำดอยงู,2026-05-24,middle,5.183,70.33,3.752,50.91,6.237,,0.368,,0.07,,3.843
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-24,middle,2.006,78.98,2.032,80.0,0.924,,0.002,,,,1.766
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-24,middle,5.651,74.75,5.211,68.93,1.087,,0.041,,0.011,,5.111
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-24,middle,11.031,81.11,9.46,69.56,2.003,,0.068,,0.088,,9.671
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-24,middle,0.995,82.92,0.89,74.17,0.534,,0.031,,0.041,,0.835
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-24,middle,3.176,75.62,2.665,63.45,0.454,,0.015,,,,2.776
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-24,middle,6.729,97.52,5.354,77.59,6.009,,1.394,,0.083,,5.929
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-24,middle,0.915,73.32,0.874,70.03,0.931,,0.001,,,,0.777
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-24,middle,1.211,75.22,1.202,74.66,2.174,,0.001,,,,1.061
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-24,middle,1.053,77.65,0.947,69.84,0.771,,0.001,,,,0.893
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-24,middle,0.801,80.1,0.747,74.7,1.475,,0.002,,,,0.731
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-24,middle,0.702,62.01,0.581,51.33,0.994,,0.003,,,,0.524
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-24,middle,0.94,76.73,0.745,60.82,0.543,,0.004,,0.003,,0.825
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-24,middle,1.11,69.81,0.999,62.83,0.459,,0.003,,0.002,,1.005
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-05-24,middle,0.677,52.89,0.646,50.47,1.105,,0.003,,,,0.561
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-05-24,middle,0.462,18.19,1.774,69.84,0.349,,0.003,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-05-24,middle,4.654,78.88,4.063,68.86,1.725,,0.002,,,,3.704
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-05-24,middle,1.035,77.47,0.898,67.22,0.289,,0.014,,,,0.987
rsv40,อ่างเก็บน้ำแม่ทก,2026-05-24,middle,0.903,81.13,0.779,69.99,0.662,,0.045,,0.057,,0.849
rsv41,อ่างเก็บน้ำแม่เรียง,2026-05-24,middle,0.939,83.84,0.783,69.91,0.335,,0.009,,0.015,,0.601
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-05-24,middle,1.06,84.13,0.555,44.05,0.304,,0.013,,0.026,,0.89
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-05-24,middle,1.248,96.0,0.978,75.23,0.996,,0.035,,0.043,,1.088
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-05-24,middle,8.416,72.55,7.6,65.52,1.069,,0.003,,,,7.816
rsv45,อ่างเก็บน้ำแม่ปอน,2026-05-24,middle,1.387,76.63,1.111,61.38,0.653,,0.005,,0.004,,1.236
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-05-24,middle,2.423,69.63,2.207,63.42,0.871,,0.004,,,,2.143
rsv47,อ่างเก็บน้ำแม่ไพร,2026-05-24,middle,2.463,76.97,2.01,62.81,0.548,,0.005,,0.003,,2.333
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-05-24,middle,2.56,72.62,2.217,62.89,1.07,,0.009,,0.006,,2.52
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-05-24,middle,21.622,59.27,25.116,68.85,0.176,,0.006,,0.028,,15.782
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-05-24,middle,14.008,70.32,13.284,66.69,1.727,,0.011,,0.039,,12.908
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-05-24,middle,13.103,68.6,10.528,55.12,1.438,,0.004,,,,12.603
rsv532,อ่างเก็บน้ำ แม่อาง,2026-05-24,middle,2.484,79.56,1.886,60.41,3.648,,0.001,,,,2.385
rsv550,อ่างเก็บน้ำ แม่นึง,2026-05-24,middle,6.305,68.55,,,0.28,,0.021,,0.001,,5.642
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-05-24,middle,4.835,96.7,4.668,93.36,1.293,,,,,,4.295
rsv50,อ่างเก็บน้ำน้ำแหง,2026-05-24,middle,9.091,69.93,10.547,81.13,8.726,,0.694,,0.049,,6.221
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-05-24,middle,0.804,53.96,0.589,39.53,0.651,,0.023,,,,0.434
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-05-24,middle,3.95,65.83,3.231,53.85,0.587,,0.007,,,,3.55
rsv533,อ่างเก็บน้ำ น้ำริม,2026-05-24,middle,2.24,56.14,2.708,67.87,1.196,,0.007,,0.025,,1.57
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-05-24,middle,0.701,60.12,0.619,53.09,0.034,,,,,,0.654
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,2026-05-24,middle,0.843,71.44,,,0.016,,,,,,0.643
rsv552,อ่างเก็บน้ำ ห้วยยาง,2026-05-24,middle,1.07,53.77,,,0.117,,0.008,,,,0.67
rsv553,อ่างเก็บน้ำ น้ำแก่น,2026-05-24,middle,3.395,92.76,,,0.08,,,,,,2.955
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-05-24,middle,22.308,53.75,24.423,58.85,0.0,,,,,,19.808
rsv54,อ่างเก็บน้ำแม่ปืม,2026-05-24,middle,21.073,41.88,16.613,33.01,0.841,,,,0.052,,19.423
rsv480,อ่างเก็บน้ำแม่ใจ,2026-05-24,middle,2.735,91.17,2.783,92.77,0.048,,,,0.035,,1.635
rsv522,อ่างเก็บน้ำแม่จุน,2026-05-24,middle,8.806,91.69,8.464,88.13,0.427,,,,,,8.806
