reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-23,large,9220.16,97.0,9164.25,96.0,8391.26,5689.0,18.31,8542.69,20.01,7443.15,
200101,เขื่อนภูมิพล,2025-10-23,large,12685.1,94.0,10375.79,77.0,10285.31,9947.0,29.2,7930.48,10.02,5176.63,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-23,large,237.8,90.0,208.22,79.0,212.05,210.27,0.81,215.73,0.58,189.99,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-23,large,947.67,101.0,800.2,85.0,781.4,841.0,9.93,1624.65,8.64,1426.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-23,large,279.49,105.0,281.8,106.0,284.3,285.73,1.06,368.53,0.89,366.38,
100108,เขื่อนแม่มอก,2025-10-23,large,111.26,101.0,114.06,104.0,83.4,93.9,0.51,247.34,0.65,219.91,
100105,เขื่อนกิ่วลม,2025-10-23,large,86.37,81.0,96.24,91.0,99.9,95.61,1.48,729.02,1.62,743.07,
100106,เขื่อนกิ่วคอหมา,2025-10-23,large,171.98,101.0,174.59,103.0,180.86,181.94,1.01,345.25,0.22,343.68,
200205,เขื่อนอุบลรัตน์,2025-10-23,large,2368.05,97.0,2175.24,89.0,1810.27,2012.85,15.73,3961.16,17.99,2928.95,
200204,เขื่อนจุฬาภรณ์,2025-10-23,large,161.87,99.0,111.69,68.0,108.62,130.95,0.58,174.29,,71.45,
200203,เขื่อนน้ำพุง,2025-10-23,large,131.32,80.0,81.5,49.0,78.1,129.62,0.28,133.11,,54.2,
200212,เขื่อนสิรินธร,2025-10-23,large,1842.34,94.0,1557.49,79.0,1423.26,1590.28,0.93,1491.07,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-23,large,72.16,47.0,86.88,56.0,89.69,106.18,,75.87,0.19,83.72,
100207,เขื่อนลำตะคอง,2025-10-23,large,122.99,39.0,108.05,34.0,93.55,182.0,0.7,118.57,0.17,50.12,
100210,เขื่อนลำแชะ,2025-10-23,large,217.22,79.0,153.44,56.0,148.45,147.0,0.51,176.3,0.12,94.58,
100201,เขื่อนห้วยหลวง,2025-10-23,large,130.33,96.0,126.57,93.0,98.39,106.32,,395.0,0.08,341.06,
100206,เขื่อนลำปาว,2025-10-23,large,1897.77,96.0,1830.35,92.0,1642.47,1771.84,3.31,2866.18,4.59,2313.86,
100211,เขื่อนลำนางรอง,2025-10-23,large,45.52,37.0,45.64,38.0,43.66,73.86,0.07,30.35,0.03,10.71,
100209,เขื่อนมูลบน,2025-10-23,large,72.12,51.0,85.43,61.0,80.46,83.0,0.09,62.3,0.4,64.43,
100202,เขื่อนน้ำอูน,2025-10-23,large,500.31,96.0,468.03,90.0,394.0,407.0,0.33,677.35,2.16,464.25,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-23,large,932.0,97.0,890.0,93.0,764.3,802.5,23.08,2398.56,17.33,2091.79,
100302,เขื่อนทับเสลา,2025-10-23,large,77.18,48.0,81.82,51.0,64.04,71.67,1.19,63.88,,50.04,
100303,เขื่อนกระเสียว,2025-10-23,large,151.95,51.0,188.5,63.0,204.94,95.44,1.54,199.14,1.29,208.1,
200402,เขื่อนวชิราลงกรณ,2025-10-23,large,8090.87,91.0,7870.98,89.0,7312.2,7547.72,12.08,5500.93,11.08,4380.74,
200401,เขื่อนศรีนครินทร์,2025-10-23,large,15208.76,86.0,14718.99,83.0,14666.85,14603.7,18.41,4542.53,9.04,3274.91,
100514,เขื่อนนฤบดินทรจินดา,2025-10-23,large,296.87,101.0,278.71,94.0,224.51,255.57,1.08,434.5,0.2,337.16,
100503,เขื่อนบางพระ,2025-10-23,large,116.0,99.0,100.52,86.0,96.64,83.0,0.02,61.04,0.35,100.83,
100501,เขื่อนขุนด่านปราการชล,2025-10-23,large,218.46,98.0,215.44,96.0,179.29,186.47,0.31,328.0,0.06,281.78,
100502,เขื่อนคลองสียัด,2025-10-23,large,147.96,35.0,232.58,55.0,191.17,141.54,0.13,153.04,0.05,179.0,
100504,เขื่อนหนองปลาไหล,2025-10-23,large,161.34,99.0,148.2,91.0,154.99,156.52,0.63,132.93,0.48,153.56,
100505,เขื่อนประแสร์,2025-10-23,large,295.0,100.0,291.42,99.0,241.52,245.61,0.89,220.69,0.72,140.57,
200603,เขื่อนรัชชประภา,2025-10-23,large,4438.95,79.0,3973.01,70.0,4123.64,4395.2,7.01,1992.8,3.49,1550.3,
