reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-12,large,4323.0,45.0,5167.0,54.0,4382.0,5320.0,1.32,25.42,7.57,80.16,
200101,เขื่อนภูมิพล,2022-01-12,large,7747.0,58.0,5385.0,40.0,7978.0,5469.0,,13.17,18.02,243.22,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-12,large,86.63,33.0,104.82,40.0,85.71,110.44,0.13,180.75,0.04,0.53,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-12,large,820.0,87.0,395.52,42.0,859.0,407.04,0.6,3.94,4.32,44.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-12,large,110.62,42.0,138.61,52.0,114.33,141.52,,0.01,0.31,3.85,
100108,เขื่อนแม่มอก,2022-01-12,large,94.0,85.0,42.2,38.0,100.0,42.6,0.85,9.28,1.33,16.16,
100105,เขื่อนกิ่วลม,2022-01-12,large,87.19,82.0,67.6,64.0,96.84,68.43,0.52,4.47,0.93,15.22,
100106,เขื่อนกิ่วคอหมา,2022-01-12,large,138.3,81.0,74.09,44.0,140.54,75.88,0.09,1.13,0.65,2.24,
200205,เขื่อนอุบลรัตน์,2022-01-12,large,1935.12,80.0,1438.01,59.0,2071.33,1495.11,,11.06,10.03,134.6,
200204,เขื่อนจุฬาภรณ์,2022-01-12,large,151.56,92.0,141.06,86.0,154.52,145.37,0.12,1.69,0.51,1.9,
200203,เขื่อนน้ำพุง,2022-01-12,large,92.25,56.0,86.41,52.0,93.59,87.27,,0.64,,0.91,
200212,เขื่อนสิรินธร,2022-01-12,large,1659.7,84.0,1582.68,81.0,1693.75,1626.06,,13.8,1.5,10.71,
100208,เขื่อนลำพระเพลิง,2022-01-12,large,153.0,99.0,153.1,99.0,153.0,154.41,0.08,1.48,0.78,8.99,
100207,เขื่อนลำตะคอง,2022-01-12,large,316.0,100.0,337.0,107.0,325.0,345.22,0.12,2.8,0.78,8.99,
100210,เขื่อนลำแชะ,2022-01-12,large,273.0,99.0,241.22,88.0,275.0,243.38,0.53,3.8,0.36,3.96,
100201,เขื่อนห้วยหลวง,2022-01-12,large,69.63,51.0,55.78,41.0,72.08,57.8,,0.0,0.13,1.66,
100206,เขื่อนลำปาว,2022-01-12,large,1189.0,60.0,911.6,46.0,1213.0,946.48,0.12,11.4,2.55,13.12,
100211,เขื่อนลำนางรอง,2022-01-12,large,114.0,94.0,96.1,79.0,116.0,99.13,0.03,0.88,0.12,1.28,
100209,เขื่อนมูลบน,2022-01-12,large,138.0,98.0,140.37,100.0,139.0,141.0,0.08,1.5,0.04,0.4,
100202,เขื่อนน้ำอูน,2022-01-12,large,295.0,57.0,226.25,44.0,306.0,232.75,0.48,5.37,1.39,13.16,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-12,large,799.0,83.0,620.78,65.0,855.0,656.66,0.03,9.58,5.22,52.2,
100302,เขื่อนทับเสลา,2022-01-12,large,113.7,71.0,107.19,67.0,137.08,108.19,,0.56,2.34,25.05,
100303,เขื่อนกระเสียว,2022-01-12,large,299.95,100.0,197.83,66.0,299.99,199.15,0.28,3.33,0.08,0.96,
200402,เขื่อนวชิราลงกรณ,2022-01-12,large,7413.61,84.0,4585.79,52.0,7491.08,4675.21,0.4,23.99,9.98,99.35,
200401,เขื่อนศรีนครินทร์,2022-01-12,large,16298.46,92.0,13087.96,74.0,16338.26,13191.95,5.07,71.03,7.97,105.29,
100514,เขื่อนนฤบดินทรจินดา,2022-01-12,large,229.83,78.0,211.52,72.0,248.0,222.9,0.04,0.33,2.0,17.58,
100503,เขื่อนบางพระ,2022-01-12,large,105.0,90.0,72.28,62.0,108.0,75.48,0.02,0.68,0.26,2.6,
100501,เขื่อนขุนด่านปราการชล,2022-01-12,large,177.0,79.0,168.55,75.0,196.0,192.53,0.02,0.35,1.18,21.1,
100502,เขื่อนคลองสียัด,2022-01-12,large,189.0,45.0,149.61,36.0,206.0,161.87,0.02,0.29,1.64,16.08,
100504,เขื่อนหนองปลาไหล,2022-01-12,large,158.0,96.0,150.17,92.0,164.0,157.62,0.1,4.03,0.26,2.6,
100505,เขื่อนประแสร์,2022-01-12,large,270.7,92.0,224.62,76.0,277.34,228.21,,0.0,0.81,4.94,
200603,เขื่อนรัชชประภา,2022-01-12,large,4420.17,78.0,3736.7,66.0,4473.53,3750.77,1.33,29.4,8.7,80.65,
200604,เขื่อนบางลาง,2022-01-12,large,1115.0,77.0,1438.96,99.0,1048.76,1369.0,5.34,126.77,2.38,35.69,
200601,เขื่อนแก่งกระจาน,2022-01-12,large,629.71,89.0,510.0,72.0,636.55,520.16,0.96,11.18,,0.0,
100602,เขื่อนปราณบุรี,2022-01-12,large,340.0,87.0,,,345.0,354.8,0.55,5.17,1.32,7.83,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-12,middle,1.88,41.5,2.798,61.77,0.004,,,,0.007,,1.08
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-12,middle,0.798,72.55,0.82,74.55,0.0,,,,0.035,,0.698
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-12,middle,2.408,56.0,2.172,50.51,0.0,,,,,,2.308
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-12,middle,1.544,55.7,0.484,17.46,0.0,,,,,,1.494
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-12,middle,18.716,47.99,3.206,8.22,0.0,,,,,,18.216
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-12,middle,4.114,74.39,3.632,65.68,0.0,,,,0.114,,3.794
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-12,middle,4.116,96.26,1.787,41.79,0.0,,,,0.026,,3.833
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-12,middle,3.342,91.79,0.766,21.04,0.0,,,,0.03,,3.215
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-12,middle,2.112,51.76,3.368,82.55,0.0,,,,,,1.762
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-12,middle,1.191,82.14,1.405,96.9,0.0,,,,,,0.841
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-12,middle,14.405,94.15,5.996,39.19,0.0,,,,0.5,,12.105
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-12,middle,2.874,28.74,2.038,20.38,0.0,,,,0.014,,2.374
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-12,middle,4.207,26.29,2.729,17.06,0.0,,,,0.012,,3.327
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-12,middle,3.496,63.56,3.047,55.4,0.0,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-12,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-12,middle,5.476,86.92,2.517,39.95,0.317,,0.014,,,,5.176
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-12,middle,5.98,46.0,3.23,24.85,0.0,,,,,,4.53
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-12,middle,71.33,97.71,43.159,59.12,2.028,,0.163,,0.106,,68.33
rsv483,อ่างเก็บน้ำดอยงู,2022-01-12,middle,8.143,110.49,7.464,101.28,0.096,,,,0.012,,6.803
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-12,middle,2.54,100.0,0.787,30.98,0.009,,,,,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-12,middle,6.653,88.0,1.975,26.12,0.0,,,,,,6.113
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-12,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-12,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-12,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-12,middle,6.7,97.1,4.063,58.88,0.0,,,,,,5.9
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-12,middle,0.533,42.71,0.373,29.89,0.0,,,,0.008,,0.395
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-12,middle,1.065,66.15,0.547,33.98,0.0,,,,,,0.915
