reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-24,large,9340.18,98.0,9197.27,97.0,8391.26,5689.0,10.46,8971.36,7.0,7723.37,
200101,เขื่อนภูมิพล,2025-11-24,large,13396.66,100.0,11025.93,82.0,10285.31,9947.0,38.65,9622.52,35.0,6128.51,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-24,large,255.08,97.0,216.64,82.0,212.05,210.27,0.54,244.32,0.43,201.23,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-24,large,949.2,101.0,847.95,90.0,781.4,841.0,2.25,1784.75,2.59,1582.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-24,large,278.33,105.0,278.48,105.0,284.3,285.73,0.69,404.56,0.52,402.14,
100108,เขื่อนแม่มอก,2025-11-24,large,111.68,102.0,109.97,100.0,83.4,93.9,0.73,373.92,0.73,346.06,
100105,เขื่อนกิ่วลม,2025-11-24,large,100.14,94.0,102.55,97.0,99.9,95.61,2.84,812.86,1.91,813.17,
100106,เขื่อนกิ่วคอหมา,2025-11-24,large,196.79,116.0,189.28,111.0,180.86,181.94,0.64,396.96,1.25,370.6,
200205,เขื่อนอุบลรัตน์,2025-11-24,large,2325.4,96.0,2036.83,84.0,1810.27,2012.85,9.66,4351.75,8.01,3306.75,
200204,เขื่อนจุฬาภรณ์,2025-11-24,large,167.89,102.0,116.68,71.0,108.62,130.95,0.82,215.97,,101.11,
200203,เขื่อนน้ำพุง,2025-11-24,large,133.79,81.0,82.05,50.0,78.1,129.62,0.09,139.23,,54.97,
200212,เขื่อนสิรินธร,2025-11-24,large,1828.53,93.0,1547.48,79.0,1423.26,1590.28,1.47,1578.16,0.57,611.61,
100208,เขื่อนลำพระเพลิง,2025-11-24,large,89.36,58.0,94.21,61.0,89.69,106.18,0.16,93.55,,84.06,
100207,เขื่อนลำตะคอง,2025-11-24,large,169.2,54.0,104.84,33.0,93.55,182.0,0.6,168.74,0.04,51.03,
100210,เขื่อนลำแชะ,2025-11-24,large,228.8,83.0,154.35,56.0,148.45,147.0,0.17,202.77,0.03,109.01,
100201,เขื่อนห้วยหลวง,2025-11-24,large,132.04,97.0,116.31,86.0,98.39,106.32,,410.45,0.08,350.88,
