reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-06,large,4354.0,46.0,5248.0,55.0,4382.0,5320.0,2.94,15.49,7.5,42.97,
200101,เขื่อนภูมิพล,2022-01-06,large,7868.0,58.0,5430.0,40.0,7978.0,5469.0,,11.33,20.53,131.03,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-06,large,86.23,33.0,108.03,41.0,85.71,110.44,0.17,179.91,0.05,0.26,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-06,large,844.0,90.0,400.92,43.0,859.0,407.04,0.16,1.61,3.02,18.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-06,large,113.03,43.0,140.88,53.0,114.33,141.52,,0.01,0.31,1.43,
100108,เขื่อนแม่มอก,2022-01-06,large,97.0,88.0,42.36,39.0,100.0,42.6,0.71,4.8,1.27,8.43,
100105,เขื่อนกิ่วลม,2022-01-06,large,91.53,86.0,68.53,65.0,96.84,68.43,0.26,2.05,1.38,8.44,
100106,เขื่อนกิ่วคอหมา,2022-01-06,large,140.13,82.0,75.07,44.0,140.54,75.88,0.1,0.55,0.13,0.67,
200205,เขื่อนอุบลรัตน์,2022-01-06,large,2012.85,83.0,1472.11,61.0,2071.33,1495.11,,9.6,12.02,66.52,
200204,เขื่อนจุฬาภรณ์,2022-01-06,large,154.09,94.0,143.96,88.0,154.52,145.37,0.14,1.03,,0.0,
200203,เขื่อนน้ำพุง,2022-01-06,large,93.29,57.0,86.98,53.0,93.59,87.27,0.08,0.4,,0.3,
200212,เขื่อนสิรินธร,2022-01-06,large,1685.86,86.0,1605.56,82.0,1693.75,1626.06,4.61,9.48,1.41,1.41,
100208,เขื่อนลำพระเพลิง,2022-01-06,large,153.0,99.0,154.17,99.0,153.0,154.41,0.08,0.77,0.95,4.75,
100207,เขื่อนลำตะคอง,2022-01-06,large,320.0,102.0,341.2,108.0,325.0,345.22,0.46,1.42,0.95,4.75,
100210,เขื่อนลำแชะ,2022-01-06,large,274.0,100.0,242.57,88.0,275.0,243.38,0.53,1.75,0.36,2.16,
100201,เขื่อนห้วยหลวง,2022-01-06,large,70.85,52.0,56.89,42.0,72.08,57.8,,0.0,0.15,0.89,
100206,เขื่อนลำปาว,2022-01-06,large,1204.0,61.0,932.84,47.0,1213.0,946.48,0.14,9.37,1.14,3.58,
100211,เขื่อนลำนางรอง,2022-01-06,large,115.0,95.0,98.95,82.0,116.0,99.13,0.13,0.43,0.03,0.41,
