reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-31,large,3606.0,38.0,4063.0,43.0,6343.0,4382.0,25.92,955.34,15.0,3512.66,
200101,เขื่อนภูมิพล,2023-07-31,large,5727.0,43.0,5765.0,43.0,11879.0,7978.0,,492.51,26.83,6238.54,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-31,large,145.8,55.0,98.07,37.0,249.36,85.71,0.34,40.53,0.62,128.87,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-31,large,155.0,17.0,421.0,45.0,815.0,859.0,0.7,129.05,1.3,723.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-31,large,174.24,66.0,158.91,60.0,274.34,114.33,0.29,42.0,0.19,142.65,
100108,เขื่อนแม่มอก,2023-07-31,large,33.56,31.0,49.0,45.0,93.2,100.0,,4.77,0.12,64.47,
100105,เขื่อนกิ่วลม,2023-07-31,large,39.25,37.0,71.78,68.0,102.79,96.84,1.15,183.39,0.91,248.21,
100106,เขื่อนกิ่วคอหมา,2023-07-31,large,68.32,40.0,142.18,84.0,188.47,140.54,,16.22,0.79,120.63,
200205,เขื่อนอุบลรัตน์,2023-07-31,large,860.86,35.0,1011.2,42.0,1968.72,2071.33,3.95,336.22,0.8,1102.26,
200204,เขื่อนจุฬาภรณ์,2023-07-31,large,60.48,37.0,96.77,59.0,143.56,154.52,0.01,32.92,,44.65,
200203,เขื่อนน้ำพุง,2023-07-31,large,48.29,29.0,62.21,38.0,87.41,93.59,0.67,33.71,0.61,50.01,
200212,เขื่อนสิรินธร,2023-07-31,large,1176.73,60.0,1135.05,58.0,1620.92,1693.75,44.43,453.97,2.02,401.12,
100208,เขื่อนลำพระเพลิง,2023-07-31,large,64.23,41.0,99.0,64.0,145.24,153.0,,14.96,0.49,80.76,
100207,เขื่อนลำตะคอง,2023-07-31,large,149.0,47.0,177.0,56.0,339.0,325.0,,23.19,0.69,158.19,
100210,เขื่อนลำแชะ,2023-07-31,large,105.0,38.0,176.0,64.0,258.0,275.0,,35.6,0.98,139.73,
100201,เขื่อนห้วยหลวง,2023-07-31,large,87.77,65.0,50.0,37.0,110.58,72.08,0.21,50.41,0.11,46.48,
100206,เขื่อนลำปาว,2023-07-31,large,1134.9,57.0,964.0,49.0,1694.5,1213.0,10.79,632.61,5.53,955.9,
100211,เขื่อนลำนางรอง,2023-07-31,large,76.58,63.0,92.0,76.0,112.6,116.0,0.12,10.69,0.24,25.36,
100209,เขื่อนมูลบน,2023-07-31,large,62.0,44.0,89.0,63.0,133.0,139.0,,23.76,0.05,82.67,
100202,เขื่อนน้ำอูน,2023-07-31,large,293.22,56.0,276.0,53.0,337.5,306.0,3.55,136.97,,112.92,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-31,large,107.2,11.0,346.0,36.0,846.25,855.0,,137.16,1.04,750.02,
100302,เขื่อนทับเสลา,2023-07-31,large,66.54,42.0,74.82,47.0,131.5,137.08,,0.85,2.3,65.8,
