reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-18,large,5640.41,59.0,4018.94,42.0,8391.26,5689.0,90.14,2051.73,11.3,4608.82,
200101,เขื่อนภูมิพล,2025-07-18,large,7790.93,58.0,5112.21,38.0,10285.31,9947.0,22.96,1958.62,16.0,4166.28,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-18,large,134.21,51.0,114.72,44.0,212.05,210.27,0.82,53.26,0.95,131.2,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-18,large,236.01,25.0,187.24,20.0,781.4,841.0,6.68,225.58,4.75,740.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-18,large,177.0,67.0,154.31,58.0,284.3,285.73,3.08,90.76,0.25,199.56,
100108,เขื่อนแม่มอก,2025-07-18,large,46.0,42.0,32.4,29.0,83.4,93.9,0.07,36.0,0.57,74.07,
100105,เขื่อนกิ่วลม,2025-07-18,large,45.05,42.0,49.07,46.0,99.9,95.61,4.84,261.92,5.59,316.52,
100106,เขื่อนกิ่วคอหมา,2025-07-18,large,68.32,40.0,56.77,33.0,180.86,181.94,4.14,51.84,1.88,156.13,
200205,เขื่อนอุบลรัตน์,2025-07-18,large,666.26,27.0,766.58,32.0,1810.27,2012.85,11.25,919.66,10.21,1722.86,
200204,เขื่อนจุฬาภรณ์,2025-07-18,large,75.92,46.0,60.61,37.0,108.62,130.95,0.44,46.82,0.2,44.53,
200203,เขื่อนน้ำพุง,2025-07-18,large,54.13,33.0,36.73,22.0,78.1,129.62,2.82,37.94,,42.3,
200212,เขื่อนสิรินธร,2025-07-18,large,1098.36,56.0,1023.48,52.0,1423.26,1590.28,5.83,438.54,7.15,316.72,
100208,เขื่อนลำพระเพลิง,2025-07-18,large,65.87,42.0,73.25,47.0,89.69,106.18,0.06,37.55,0.41,53.29,
100207,เขื่อนลำตะคอง,2025-07-18,large,66.7,21.0,85.43,27.0,93.55,182.0,0.32,39.29,0.43,34.75,
100210,เขื่อนลำแชะ,2025-07-18,large,150.04,55.0,96.94,35.0,148.45,147.0,0.81,49.1,0.03,30.11,
100201,เขื่อนห้วยหลวง,2025-07-18,large,39.26,29.0,55.98,41.0,98.39,106.32,4.4,65.54,1.27,114.94,
100206,เขื่อนลำปาว,2025-07-18,large,1006.06,51.0,695.6,35.0,1642.47,1771.84,65.67,932.26,13.26,1365.57,
100211,เขื่อนลำนางรอง,2025-07-18,large,41.23,34.0,62.07,51.0,43.66,73.86,,10.89,0.06,1.28,
100209,เขื่อนมูลบน,2025-07-18,large,66.6,47.0,53.89,38.0,80.46,83.0,0.26,27.12,0.44,35.12,
100202,เขื่อนน้ำอูน,2025-07-18,large,367.23,71.0,313.13,60.0,394.0,407.0,7.93,231.52,1.71,178.95,
