reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100302,เขื่อนทับเสลา,2025-03-25,large,59.63,37.0,67.8,42.0,64.04,71.67,,0.15,0.1,4.56,
100303,เขื่อนกระเสียว,2025-03-25,large,146.44,49.0,71.53,24.0,204.94,95.44,,1.34,1.12,44.3,
200402,เขื่อนวชิราลงกรณ,2025-03-25,large,5972.5,67.0,5852.94,66.0,7312.2,7547.72,,98.4,19.87,1294.65,
200401,เขื่อนศรีนครินทร์,2025-03-25,large,13464.83,76.0,13691.43,77.0,14666.85,14603.7,,292.24,15.03,1238.06,
100514,เขื่อนนฤบดินทรจินดา,2025-03-25,large,127.33,43.0,151.09,51.0,224.51,255.57,,2.17,1.05,88.74,
100503,เขื่อนบางพระ,2025-03-25,large,73.19,63.0,55.15,47.0,96.64,83.0,,7.26,0.29,28.6,
100501,เขื่อนขุนด่านปราการชล,2025-03-25,large,79.67,36.0,78.12,35.0,179.29,186.47,,0.31,1.01,97.61,
100502,เขื่อนคลองสียัด,2025-03-25,large,65.11,16.0,53.53,13.0,191.17,141.54,,0.12,2.06,120.44,
100504,เขื่อนหนองปลาไหล,2025-03-25,large,128.25,78.0,116.6,71.0,154.99,156.52,0.02,8.09,0.48,41.57,
100505,เขื่อนประแสร์,2025-03-25,large,156.64,53.0,174.0,59.0,241.52,245.61,,2.4,0.97,76.85,
200603,เขื่อนรัชชประภา,2025-03-25,large,3763.46,67.0,4031.66,71.0,4123.64,4395.2,3.62,193.75,10.13,514.57,
200604,เขื่อนบางลาง,2025-03-25,large,1243.96,86.0,1207.53,83.0,1128.06,1245.97,3.24,599.97,4.04,471.9,
200601,เขื่อนแก่งกระจาน,2025-03-25,large,338.65,48.0,332.9,47.0,477.85,422.43,1.02,55.14,2.76,182.58,
100602,เขื่อนปราณบุรี,2025-03-25,large,148.56,38.0,116.13,30.0,192.19,179.0,,14.49,0.87,54.43,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-03-25,middle,2.552,56.34,2.552,56.34,1.325,,0.005,,0.128,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-03-25,middle,0.924,84.0,0.986,89.64,0.088,,0.001,,,,0.824
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-03-25,middle,3.264,75.91,3.001,69.79,0.235,,0.012,,,,3.164
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-03-25,middle,2.006,72.37,2.015,72.69,0.19,,0.001,,,,1.956
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-03-25,middle,25.47,65.31,33.93,87.0,5.039,,0.023,,,,24.97
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-03-25,middle,2.602,47.05,2.922,52.84,1.904,,0.008,,0.007,,2.282
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-03-25,middle,4.298,100.51,2.667,62.37,1.581,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-03-25,middle,3.664,100.63,1.252,34.39,1.176,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-03-25,middle,4.134,101.32,3.058,74.95,7.56,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-03-25,middle,1.03,71.03,0.986,68.0,1.998,,,,,,0.68
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-03-25,middle,15.422,100.8,11.419,74.63,3.612,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-03-25,middle,9.673,59.56,,,2.573,,0.016,,0.013,,9.123
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-03-25,middle,7.82,78.2,6.614,66.14,0.107,,,,0.09,,7.32
rsv14,อ่างเก็บน้ำแม่สาน,2025-03-25,middle,9.81,61.31,8.162,51.01,0.0,,,,,,8.93
rsv15,อ่างเก็บน้ำแม่ธิ,2025-03-25,middle,3.89,70.73,4.188,76.15,0.0,,,,,,3.74
rsv16,อ่างเก็บน้ำแม่เมย,2025-03-25,middle,2.74,76.11,2.918,81.06,0.0,,,,,,2.72
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-03-25,middle,2.919,46.33,2.627,41.7,0.518,,0.004,,,,2.619
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-03-25,middle,5.15,39.62,6.98,53.69,0.1,,,,,,3.7
rsv21,อ่างเก็บน้ำแม่สรวย,2025-03-25,middle,52.625,72.09,54.34,74.44,16.496,,0.118,,0.654,,49.625
rsv483,อ่างเก็บน้ำดอยงู,2025-03-25,middle,4.927,66.85,4.378,59.4,1.889,,0.004,,0.025,,3.587
rsv22,อ่างเก็บน้ำแม่ทะ,2025-03-25,middle,1.816,71.5,2.286,90.0,0.021,,,,0.042,,1.576
rsv23,อ่างเก็บน้ำแม่อาบ,2025-03-25,middle,5.275,69.78,7.216,95.45,0.0,,,,0.039,,4.735
rsv24,อ่างเก็บน้ำแม่ทาน,2025-03-25,middle,9.327,68.58,13.27,97.57,0.165,,,,0.017,,7.967
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-03-25,middle,0.828,69.0,1.197,99.75,0.061,,,,,,0.668
rsv26,อ่างเก็บน้ำแม่พริก,2025-03-25,middle,2.651,63.12,4.128,98.29,0.0,,,,,,2.251
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-03-25,middle,4.53,65.65,6.095,88.33,1.497,,,,0.006,,3.73
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-03-25,middle,0.878,70.35,0.874,70.03,0.026,,,,0.011,,0.74
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-03-25,middle,1.123,69.75,1.331,82.67,0.056,,,,0.018,,0.973
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-03-25,middle,0.909,67.04,0.62,45.72,0.038,,,,,,0.749
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-03-25,middle,0.76,76.0,0.62,62.0,0.025,,,,0.011,,0.69
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-03-25,middle,0.566,50.0,0.34,30.04,0.088,,,,,,0.388
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-03-25,middle,0.801,65.39,0.992,80.98,0.0,,,,0.003,,0.686
rsv35,อ่างเก็บน้ำแม่ธิ,2025-03-25,middle,1.098,69.06,1.255,78.93,0.0,,,,0.005,,0.993
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-03-25,middle,0.64,50.0,0.975,76.17,0.452,,,,,,0.524
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-03-25,middle,1.753,69.02,2.03,79.92,0.062,,,,0.004,,1.062
rsv38,อ่างเก็บน้ำแม่วะ,2025-03-25,middle,4.168,70.64,5.9,100.0,0.462,,,,0.083,,3.218
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-03-25,middle,0.869,65.04,1.259,94.24,0.0,,,,,,0.821
rsv40,อ่างเก็บน้ำแม่ทก,2025-03-25,middle,0.737,66.22,1.099,98.74,0.022,,,,,,0.683
rsv41,อ่างเก็บน้ำแม่เรียง,2025-03-25,middle,0.756,67.5,1.115,99.55,0.018,,,,,,0.418
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-03-25,middle,0.17,13.49,1.252,99.37,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-03-25,middle,0.874,67.23,1.185,91.15,0.036,,,,,,0.714
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-03-25,middle,8.218,70.84,11.084,95.55,0.018,,,,0.03,,7.618
rsv45,อ่างเก็บน้ำแม่ปอน,2025-03-25,middle,1.172,64.75,1.664,91.93,0.017,,,,0.007,,1.021
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-03-25,middle,2.327,66.87,3.32,95.4,0.013,,,,0.01,,2.047
rsv47,อ่างเก็บน้ำแม่ไพร,2025-03-25,middle,2.196,68.63,3.006,93.94,0.01,,,,0.009,,2.066
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-03-25,middle,2.404,68.2,2.834,80.4,0.021,,,,0.01,,2.364
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-03-25,middle,25.339,69.46,34.689,95.09,0.002,,,,0.056,,19.499
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-03-25,middle,18.141,91.07,13.312,66.83,0.057,,,,0.016,,17.041
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-03-25,middle,10.505,55.0,7.891,41.31,0.209,,,,,,10.005
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-03-25,middle,4.656,93.12,5.009,100.18,0.246,,,,,,4.116
rsv50,อ่างเก็บน้ำน้ำแหง,2025-03-25,middle,7.855,60.42,6.598,50.75,4.478,,0.006,,0.016,,4.985
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-03-25,middle,0.484,32.48,0.403,27.05,0.458,,,,,,0.114
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-03-25,middle,4.248,70.8,2.839,47.32,0.032,,,,0.085,,3.848
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-03-25,middle,27.177,65.49,31.752,76.51,0.0,,,,0.129,,24.677
rsv54,อ่างเก็บน้ำแม่ปืม,2025-03-25,middle,22.96,45.63,13.124,26.08,0.0,,,,0.25,,21.31
rsv480,อ่างเก็บน้ำแม่ใจ,2025-03-25,middle,2.875,95.83,1.702,56.73,0.0,,,,,,1.775
rsv522,อ่างเก็บน้ำแม่จุน,2025-03-25,middle,8.835,91.99,8.678,90.36,0.0,,,,,,8.835
rsv55,อ่างเก็บน้ำคลองตรอน,2025-03-25,middle,14.261,24.17,28.342,48.04,0.0,,,,0.404,,8.261
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-03-25,middle,1.838,45.95,2.454,61.35,0.0,,,,,,1.568
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-03-25,middle,43.2,58.62,50.38,68.36,142.355,,0.021,,0.376,,38.17
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-03-25,middle,0.186,15.25,0.481,39.43,0.0,,,,,,0.064
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-03-25,middle,4.574,38.53,9.207,77.57,0.0,,,,,,3.544
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-03-25,middle,53.324,62.0,35.34,41.09,0.492,,,,,,47.324
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-03-25,middle,1.094,83.19,1.119,85.1,0.0,,,,,,0.848
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-03-25,middle,1.376,86.0,1.36,85.0,0.0,,,,,,1.266
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-03-25,middle,1.03,73.57,1.033,73.79,0.0,,,,0.003,,1.01
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-03-25,middle,18.26,47.43,18.3,47.53,0.0,,,,0.02,,17.51
rsv511,อ่างเก็บน้ำคลองไพร,2025-03-25,middle,9.407,65.52,11.913,82.97,0.16,,,,0.01,,9.376
rsv58,อ่างเก็บน้ำแม่มาน,2025-03-25,middle,15.334,81.78,13.646,72.78,8.332,,,,,,14.234
rsv59,อ่างเก็บน้ำแม่สอง,2025-03-25,middle,40.88,62.13,34.23,52.02,3.486,,0.023,,0.303,,28.28
rsv60,อ่างเก็บน้ำแม่ถาง,2025-03-25,middle,21.817,71.25,19.56,63.88,6.578,,0.194,,0.194,,19.317
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-03-25,middle,3.105,45.93,2.09,30.92,5.362,,,,,,2.977
rsv464,อ่างเก็บน้ำแม่สาย,2025-03-25,middle,6.424,61.18,6.241,59.44,7.49,,0.028,,0.113,,5.024
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-03-25,middle,2.19,24.33,2.846,31.62,0.017,,,,,,1.85
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-03-25,middle,20.047,34.56,16.566,28.56,0.138,,,,0.272,,11.247
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-03-25,middle,5.764,46.3,6.64,53.33,2.443,,0.061,,0.157,,4.724
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-03-25,middle,7.7,96.25,7.74,96.75,0.0,,,,,,7.3
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-03-25,middle,6.3,48.46,8.3,63.85,3.25,,,,,,5.72
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-03-25,middle,3.386,61.56,2.401,43.65,2.647,,0.039,,,,2.952
rsv66,อ่างเก็บน้ำห้วยลึก,2025-03-25,middle,2.91,50.17,3.04,52.41,0.091,,,,0.001,,2.81
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-03-25,middle,34.719,55.11,46.322,73.53,1.06,,,,0.15,,31.219
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-03-25,middle,1.457,44.15,2.483,75.24,0.098,,0.001,,0.002,,0.512
rsv72,อ่างเก็บน้ำห้วยยาง,2025-03-25,middle,2.324,62.59,1.831,49.31,0.617,,0.006,,0.009,,1.604
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-03-25,middle,16.97,58.52,20.886,72.02,1.854,,0.079,,0.238,,14.97
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-03-25,middle,0.539,32.67,0.653,39.58,0.093,,0.002,,,,0.459
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-03-25,middle,0.376,27.57,0.881,64.59,0.382,,0.009,,0.015,,0.346
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-03-25,middle,18.785,70.89,23.526,88.78,1.341,,0.004,,,,17.315
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-03-25,middle,0.95,34.8,1.134,41.54,0.056,,,,,,0.762
rsv502,อ่างเก็บน้ำน้ำเลย,2025-03-25,middle,24.343,67.98,23.046,64.36,11.883,,0.071,,0.354,,18.485
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-03-25,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-03-25,middle,6.103,82.14,6.672,89.8,2.109,,0.258,,0.381,,5.803
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-03-25,middle,1.098,12.74,2.188,25.38,2.042,,0.058,,0.114,,0.848
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2025-03-25,middle,5.764,73.9,6.694,85.82,0.394,,0.008,,,,5.611
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2025-03-25,middle,1.171,42.58,1.495,54.36,2.498,,,,,,1.051
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2025-03-25,middle,3.457,86.42,3.577,89.42,0.848,,0.039,,0.051,,3.157
rsv512,อ่างเก็บน้ำห้วยไฮ,2025-03-25,middle,2.522,61.51,3.3,80.49,0.734,,,,,,2.322
rsv86,อ่างเก็บน้ำห้วยซำ,2025-03-25,middle,1.052,43.83,1.259,52.46,0.013,,,,0.033,,0.527
rsv87,อ่างเก็บน้ำห้วยสหาย,2025-03-25,middle,0.321,16.38,0.435,22.19,0.0,,,,,,0.184
rsv91,อ่างเก็บน้ำภูเพ็ก,2025-03-25,middle,1.931,71.52,2.318,85.85,0.0,,,,,,1.756
rsv92,อ่างเก็บน้ำห้วยเดียก,2025-03-25,middle,2.95,73.75,3.041,76.02,0.698,,,,,,2.71
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2025-03-25,middle,3.745,48.32,5.131,66.21,0.296,,,,0.016,,2.745
rsv94,อ่างเก็บน้ำห้วยหวด,2025-03-25,middle,12.932,61.58,16.056,76.46,2.887,,0.078,,0.173,,11.642
rsv95,อ่างเก็บน้ำห้วยโป่ง,2025-03-25,middle,1.315,80.67,1.389,85.21,0.0,,,,,,0.485
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2025-03-25,middle,7.982,88.79,8.326,92.61,0.231,,,,,,7.282
rsv97,อ่างเก็บน้ำห้วยโทง,2025-03-25,middle,3.297,43.38,3.942,51.87,0.496,,,,,,3.257
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2025-03-25,middle,0.199,18.09,0.28,25.45,0.002,,,,,,0.049
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2025-03-25,middle,3.728,63.19,4.182,70.88,1.984,,,,,,3.208
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2025-03-25,middle,2.385,59.62,3.512,87.8,1.993,,,,,,1.835
rsv103,อ่างเก็บน้ำห้วยคำ,2025-03-25,middle,2.498,38.43,3.62,55.69,0.439,,,,,,2.098
rsv104,อ่างเก็บน้ำห้วยซวง,2025-03-25,middle,1.894,31.57,2.27,37.83,0.252,,,,,,1.494
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2025-03-25,middle,0.578,26.27,1.016,46.18,0.574,,,,,,0.478
rsv106,อ่างเก็บน้ำห้วยหินแตก,2025-03-25,middle,0.866,57.73,0.957,63.8,0.0,,,,,,0.716
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2025-03-25,middle,1.684,76.55,2.013,91.5,0.0,,,,,,1.609
rsv108,อ่างเก็บน้ำห้วยแข้,2025-03-25,middle,2.988,78.63,3.432,90.32,0.188,,,,,,2.763
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2025-03-25,middle,0.524,28.79,1.147,63.02,0.0,,,,,,0.364
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2025-03-25,middle,0.932,46.6,1.239,61.95,0.373,,,,,,0.432
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2025-03-25,middle,0.529,52.9,0.715,71.5,0.332,,,,,,0.429
rsv112,อ่างเก็บน้ำห้วยทราย,2025-03-25,middle,0.255,17.0,0.723,48.2,0.347,,,,,,0.252
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2025-03-25,middle,1.419,44.62,1.668,52.45,0.0,,,,,,1.179
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2025-03-25,middle,2.284,57.1,2.92,73.0,2.104,,0.07,,0.085,,1.789
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2025-03-25,middle,8.675,69.4,9.48,75.84,3.796,,0.082,,0.082,,8.505
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2025-03-25,middle,1.496,51.41,1.822,62.61,0.323,,,,,,1.056
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2025-03-25,middle,0.868,86.8,0.858,85.8,0.205,,,,,,0.748
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2025-03-25,middle,1.165,77.67,1.053,70.2,0.0,,,,,,1.055
rsv132,อ่างเก็บน้ำห้วยเรือ,2025-03-25,middle,1.524,52.55,2.717,93.69,0.0,,,,,,1.374
rsv133,อ่างเก็บน้ำห้วยอ่าง,2025-03-25,middle,0.875,58.33,1.092,72.8,0.0,,,,,,0.755
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2025-03-25,middle,1.836,87.43,2.03,96.67,0.0,,,,,,1.566
rsv135,อ่างเก็บน้ำห้วยทราย,2025-03-25,middle,2.068,90.38,2.001,87.46,0.0,,,,,,1.818
rsv136,อ่างเก็บน้ำห้วยสามพาด,2025-03-25,middle,4.658,25.18,5.624,30.4,0.0,,,,0.107,,3.768
rsv137,อ่างเก็บน้ำบ้านจั่น,2025-03-25,middle,2.585,59.43,2.62,60.23,0.0,,,,,,2.585
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2025-03-25,middle,2.7,41.93,4.223,65.57,0.0,,,,0.013,,2.475
rsv139,อ่างเก็บน้ำหนองสำโรง,2025-03-25,middle,6.52,57.19,9.532,83.61,0.0,,,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2025-03-25,middle,2.112,68.64,2.36,76.7,0.0,,,,,,1.112
rsv465,อ่างเก็บน้ำลำพันชาด,2025-03-25,middle,41.301,77.2,41.246,77.1,0.0,,,,,,35.421
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2025-03-25,middle,1.9,100.0,1.9,100.0,0.0,,,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2025-03-25,middle,5.053,60.15,7.725,91.96,0.0,,,,,,4.753
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2025-03-25,middle,5.322,98.56,4.812,89.11,0.0,,,,,,5.042
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2025-03-25,middle,1.605,65.01,1.714,69.42,0.057,,,,0.007,,1.485
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2025-03-25,middle,13.98,67.21,14.1,67.79,3.321,,0.025,,0.086,,11.8
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2025-03-25,middle,3.12,40.81,5.9,77.16,0.0,,,,,,2.52
rsv151,อ่างเก็บน้ำลำช่อระกา,2025-03-25,middle,7.1,68.85,6.325,61.34,0.506,,,,,,6.067
rsv152,อ่างเก็บน้ำน้ำพรม,2025-03-25,middle,2.827,84.64,2.92,87.43,43.643,,,,,,2.747
rsv153,อ่างเก็บน้ำลำคันฉู,2025-03-25,middle,31.78,74.6,33.88,79.53,1.866,,,,0.132,,28.48
rsv154,อ่างเก็บน้ำบ้านเพชร,2025-03-25,middle,9.48,48.18,10.653,54.14,0.959,,,,0.035,,6.48
rsv155,อ่างเก็บน้ำห้วยทราย,2025-03-25,middle,8.0,77.67,8.66,84.08,0.772,,0.013,,0.073,,6.5
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2025-03-25,middle,3.28,14.06,7.763,33.28,0.681,,,,0.133,,2.63
rsv160,อ่างเก็บน้ำห้วยสะทด,2025-03-25,middle,1.5,12.86,3.34,28.64,0.0,,,,,,1.0
rsv161,อ่างเก็บน้ำบึงอร่าม,2025-03-25,middle,1.215,33.75,1.914,53.17,0.511,,0.05,,0.003,,0.93
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2025-03-25,middle,0.691,27.01,0.871,34.05,0.167,,0.008,,0.023,,0.391
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2025-03-25,middle,1.339,39.97,1.252,37.37,0.18,,0.01,,0.028,,1.169
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2025-03-25,middle,1.85,24.67,2.37,31.6,0.674,,,,,,1.321
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2025-03-25,middle,1.625,39.28,2.063,49.87,2.904,,0.029,,0.042,,1.475
rsv166,อ่างเก็บน้ำห้วยสีทน,2025-03-25,middle,1.288,36.28,2.749,77.44,2.411,,,,,,1.198
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2025-03-25,middle,2.275,93.09,2.416,98.85,4.268,,0.086,,0.072,,2.045
rsv168,อ่างเก็บน้ำห้วยมะโน,2025-03-25,middle,1.979,34.03,2.114,36.35,1.126,,,,,,1.379
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2025-03-25,middle,0.736,17.73,1.524,36.72,1.255,,,,,,0.496
rsv170,อ่างเก็บน้ำห้วยฝา,2025-03-25,middle,1.011,15.74,3.509,54.64,0.0,,,,,,0.311
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2025-03-25,middle,1.81,24.52,2.141,29.01,0.305,,,,0.032,,1.143
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
