reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-02-21,middle,2.335,54.3,1.986,46.19,0.01,,,,,,2.235
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-02-21,middle,1.35,48.7,0.728,26.26,0.0,,,,,,1.3
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-02-21,middle,17.572,45.06,3.269,8.38,0.056,,,,,,17.072
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-02-21,middle,3.526,63.76,2.861,51.74,0.0,,,,,,3.206
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-02-21,middle,3.771,88.19,2.367,55.36,0.0,,,,,,3.488
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-02-21,middle,3.026,83.11,1.243,34.14,0.0,,,,0.4,,2.899
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-02-21,middle,2.206,54.07,2.384,58.43,0.004,,,,,,1.856
rsv10,อ่างเก็บน้ำสันหนอง,2022-02-21,middle,1.038,71.59,0.873,60.21,0.005,,,,,,0.688
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-02-21,middle,13.464,88.0,9.634,62.97,0.022,,,,,,11.164
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-02-21,middle,2.393,23.93,1.881,18.81,0.0,,,,0.04,,1.893
rsv14,อ่างเก็บน้ำแม่สาน,2022-02-21,middle,4.087,25.54,3.221,20.13,0.0,,,,0.03,,3.207
rsv15,อ่างเก็บน้ำแม่ธิ,2022-02-21,middle,3.43,62.36,3.539,64.35,0.0,,,,0.067,,3.28
rsv16,อ่างเก็บน้ำแม่เมย,2022-02-21,middle,3.6,100.0,2.936,81.56,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-02-21,middle,4.853,77.03,2.521,40.02,0.543,,0.012,,,,4.553
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-02-21,middle,4.57,35.15,3.25,25.0,0.24,,0.01,,0.12,,3.12
rsv21,อ่างเก็บน้ำแม่สรวย,2022-02-21,middle,69.557,95.28,38.23,52.37,12.458,,0.218,,0.138,,66.557
rsv483,อ่างเก็บน้ำดอยงู,2022-02-21,middle,7.642,103.69,6.262,84.97,1.789,,0.123,,0.012,,6.302
rsv22,อ่างเก็บน้ำแม่ทะ,2022-02-21,middle,2.35,92.52,0.787,30.98,0.013,,,,0.007,,2.11
rsv23,อ่างเก็บน้ำแม่อาบ,2022-02-21,middle,6.34,83.86,1.907,25.22,0.0,,,,,,5.8
rsv24,อ่างเก็บน้ำแม่ทาน,2022-02-21,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-02-21,middle,1.2,100.0,1.101,91.75,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-02-21,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-02-21,middle,6.352,92.06,4.011,58.13,0.078,,,,0.012,,5.552
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-02-21,middle,0.392,31.41,0.256,20.51,0.0,,,,0.008,,0.254
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-02-21,middle,0.719,44.66,0.547,33.98,0.0,,,,,,0.569
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-02-21,middle,0.798,58.85,0.702,51.77,0.0,,,,0.014,,0.638
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-02-21,middle,0.571,57.1,0.291,29.1,0.003,,,,0.006,,0.501
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-02-21,middle,1.029,90.9,0.223,19.7,0.0,,,,0.005,,0.851
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-02-21,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-02-21,middle,0.816,51.32,0.089,5.6,0.0,,,,,,0.711
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-02-21,middle,1.048,81.88,0.163,12.73,0.0,,,,0.008,,0.932
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-02-21,middle,2.473,97.36,2.463,96.97,0.014,,,,,,1.782
rsv38,อ่างเก็บน้ำแม่วะ,2022-02-21,middle,5.473,92.76,5.152,87.32,0.078,,,,0.036,,4.523
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-02-21,middle,1.21,90.57,0.12,8.98,0.001,,,,,,1.162
rsv40,อ่างเก็บน้ำแม่ทก,2022-02-21,middle,1.113,100.0,1.101,98.92,0.018,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-02-21,middle,1.12,100.0,1.101,98.3,0.064,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-02-21,middle,1.26,100.0,0.407,32.3,0.052,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-02-21,middle,1.286,98.92,0.964,74.15,0.079,,,,,,1.126
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-02-21,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-02-21,middle,0.673,37.18,0.136,7.51,0.0,,,,,,0.522
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-02-21,middle,3.379,97.1,0.731,21.01,0.0,,,,,,3.099
rsv47,อ่างเก็บน้ำแม่ไพร,2022-02-21,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-02-21,middle,2.609,74.01,1.586,44.99,0.0,,,,,,2.569
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-02-21,middle,35.928,98.49,9.73,26.67,0.138,,,,,,30.088
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-02-21,middle,11.29,56.68,8.244,41.39,0.015,,,,0.006,,10.19
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-02-21,middle,0.552,11.04,2.087,41.74,0.498,,0.039,,0.027,,0.012
rsv50,อ่างเก็บน้ำน้ำแหง,2022-02-21,middle,8.957,68.9,8.371,64.39,1.85,,0.056,,,,6.087
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-02-21,middle,1.311,87.99,0.776,52.08,0.006,,,,,,0.941
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-02-21,middle,2.649,44.15,4.461,74.35,0.204,,,,,,2.249
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-02-21,middle,17.72,42.7,13.236,31.89,0.102,,0.034,,,,15.22
rsv54,อ่างเก็บน้ำแม่ปืม,2022-02-21,middle,23.896,47.49,6.236,12.39,1.251,,,,,,22.246
rsv480,อ่างเก็บน้ำแม่ใจ,2022-02-21,middle,2.813,93.77,0.667,22.23,0.0,,,,,,1.713
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-02-21,middle,35.041,59.39,21.507,36.45,2.652,,0.219,,0.432,,29.041
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-02-21,middle,3.031,75.78,2.797,69.92,0.067,,0.002,,0.05,,2.761
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-02-21,middle,0.919,75.33,,0.0,0.0,,,,,,0.797
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-02-21,middle,9.968,83.98,8.587,72.34,0.0,,,,,,8.938
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-02-21,middle,75.343,87.61,64.106,74.54,2.52,,0.15,,,,69.343
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-02-21,middle,1.163,83.07,0.49,35.0,0.0,,,,,,1.143
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-02-21,middle,38.42,99.79,28.7,74.55,0.171,,,,0.001,,37.67
rsv511,อ่างเก็บน้ำคลองไพร,2022-02-21,middle,13.759,95.83,9.338,65.04,0.0,,,,,,13.728
rsv58,อ่างเก็บน้ำแม่มาน,2022-02-21,middle,15.135,80.72,15.827,84.41,0.352,,0.015,,,,14.035
rsv59,อ่างเก็บน้ำแม่สอง,2022-02-21,middle,35.85,54.48,28.3,43.01,0.0,,,,,,23.25
rsv60,อ่างเก็บน้ำแม่ถาง,2022-02-21,middle,17.345,56.65,23.55,76.91,2.236,,,,,,14.845
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-02-21,middle,4.233,62.62,4.281,63.33,1.658,,,,,,4.105
rsv464,อ่างเก็บน้ำแม่สาย,2022-02-21,middle,8.497,80.92,6.446,61.39,1.389,,0.019,,0.162,,7.097
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-02-21,middle,6.28,69.78,,0.0,0.085,,,,,,5.94
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-02-21,middle,36.122,62.28,26.815,46.23,1.566,,0.038,,0.038,,27.322
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-02-21,middle,5.38,43.21,2.307,18.53,1.331,,,,,,4.34
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-02-21,middle,5.179,64.74,2.5,31.25,0.0,,,,,,4.779
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-02-21,middle,11.11,85.46,6.95,53.46,0.236,,,,,,10.53
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-02-21,middle,2.383,43.33,0.888,16.15,0.854,,0.022,,,,1.949
rsv66,อ่างเก็บน้ำห้วยลึก,2022-02-21,middle,4.425,76.29,0.53,9.14,0.047,,0.001,,0.001,,4.325
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-02-21,middle,57.3,90.95,44.884,71.24,1.573,,,,0.12,,53.8
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-02-21,middle,2.916,88.36,2.483,75.24,0.206,,0.022,,0.003,,1.971
rsv72,อ่างเก็บน้ำห้วยยาง,2022-02-21,middle,2.024,54.51,1.28,34.47,0.19,,0.031,,,,1.304
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-02-21,middle,23.971,82.66,22.2,76.55,1.05,,0.131,,,,21.971
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-02-21,middle,0.782,47.39,0.615,37.27,0.047,,,,0.005,,0.702
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-02-21,middle,1.29,94.57,0.557,40.84,0.09,,0.002,,,,1.26
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-02-21,middle,24.989,94.3,22.431,84.65,1.258,,0.036,,0.024,,23.519
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-02-21,middle,1.639,60.04,0.772,28.28,0.043,,0.038,,,,1.451
rsv502,อ่างเก็บน้ำน้ำเลย,2022-02-21,middle,28.092,78.45,32.864,91.78,1.103,,0.102,,0.082,,22.234
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-02-21,middle,0.725,8.41,1.785,20.71,0.34,,,,,,0.475
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-02-21,middle,6.026,77.26,6.232,79.9,0.395,,0.061,,,,5.873
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-02-21,middle,1.594,57.96,1.875,68.18,0.467,,0.001,,,,1.474
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2022-02-21,middle,3.079,76.98,3.595,89.88,0.147,,0.013,,,,2.779
rsv512,อ่างเก็บน้ำห้วยไฮ,2022-02-21,middle,3.56,86.83,,0.0,0.127,,0.013,,,,3.36
rsv86,อ่างเก็บน้ำห้วยซำ,2022-02-21,middle,1.097,45.71,1.648,68.67,0.053,,0.017,,0.002,,0.572
rsv87,อ่างเก็บน้ำห้วยสหาย,2022-02-21,middle,0.643,32.81,0.495,25.26,0.037,,0.011,,,,0.506
rsv91,อ่างเก็บน้ำภูเพ็ก,2022-02-21,middle,1.626,60.22,0.62,22.96,0.006,,,,,,1.451
rsv92,อ่างเก็บน้ำห้วยเดียก,2022-02-21,middle,3.436,85.9,2.483,62.08,0.691,,0.004,,,,3.196
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2022-02-21,middle,3.83,49.42,2.245,28.97,0.734,,,,,,2.83
rsv94,อ่างเก็บน้ำห้วยหวด,2022-02-21,middle,14.516,69.12,11.832,56.34,0.163,,0.019,,,,13.226
rsv95,อ่างเก็บน้ำห้วยโป่ง,2022-02-21,middle,1.072,65.77,0.815,50.0,0.005,,,,,,0.242
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2022-02-21,middle,3.186,35.44,1.244,13.84,0.044,,,,,,2.486
rsv97,อ่างเก็บน้ำห้วยโทง,2022-02-21,middle,5.411,71.2,3.284,43.21,0.243,,0.023,,,,5.371
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2022-02-21,middle,0.452,41.09,0.234,21.27,0.002,,,,,,0.302
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2022-02-21,middle,2.636,44.68,2.372,40.2,0.0,,,,,,2.116
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2022-02-21,middle,1.906,47.65,1.587,39.67,0.004,,,,,,1.356
rsv103,อ่างเก็บน้ำห้วยคำ,2022-02-21,middle,4.02,61.85,1.683,25.89,0.217,,0.112,,,,3.62
rsv104,อ่างเก็บน้ำห้วยซวง,2022-02-21,middle,3.798,63.3,1.519,25.32,0.256,,0.137,,,,3.398
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2022-02-21,middle,1.172,53.27,0.727,33.05,0.162,,,,,,1.072
rsv106,อ่างเก็บน้ำห้วยหินแตก,2022-02-21,middle,0.612,40.8,0.363,24.2,0.0,,,,,,0.462
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2022-02-21,middle,1.634,74.27,0.631,28.68,0.0,,,,,,1.559
rsv108,อ่างเก็บน้ำห้วยแข้,2022-02-21,middle,1.027,27.03,1.007,26.5,0.007,,0.004,,,,0.802
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2022-02-21,middle,1.393,76.54,0.868,47.69,0.0,,,,,,1.233
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2022-02-21,middle,0.942,47.1,0.491,24.55,0.088,,,,,,0.442
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2022-02-21,middle,0.401,40.1,0.139,13.9,0.0,,,,,,0.301
rsv112,อ่างเก็บน้ำห้วยทราย,2022-02-21,middle,0.458,30.53,0.56,37.33,0.168,,0.002,,,,0.455
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2022-02-21,middle,1.87,58.81,2.364,74.34,0.24,,,,,,1.63
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2022-02-21,middle,1.349,33.73,1.229,30.73,0.0,,,,,,0.854
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2022-02-21,middle,10.752,86.02,3.88,31.04,0.626,,,,,,10.582
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2022-02-21,middle,0.988,33.95,0.66,22.68,0.118,,,,,,0.548
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2022-02-21,middle,0.199,19.9,0.172,17.2,0.001,,,,,,0.079
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2022-02-21,middle,0.222,14.8,0.565,37.67,0.0,,,,,,0.112
rsv132,อ่างเก็บน้ำห้วยเรือ,2022-02-21,middle,1.548,53.38,1.218,42.0,0.0,,,,,,1.398
rsv133,อ่างเก็บน้ำห้วยอ่าง,2022-02-21,middle,0.264,17.6,0.683,45.53,0.0,,,,,,0.144
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2022-02-21,middle,1.803,85.86,0.722,34.38,0.0,,,,,,1.533
rsv135,อ่างเก็บน้ำห้วยทราย,2022-02-21,middle,2.004,87.59,2.135,93.31,0.459,,0.002,,,,1.754
rsv136,อ่างเก็บน้ำห้วยสามพาด,2022-02-21,middle,7.605,41.11,8.56,46.27,0.54,,0.077,,,,6.715
rsv137,อ่างเก็บน้ำบ้านจั่น,2022-02-21,middle,3.28,75.4,3.33,76.55,0.752,,0.037,,,,3.28
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2022-02-21,middle,1.69,26.24,1.945,30.2,0.236,,,,,,1.465
rsv139,อ่างเก็บน้ำหนองสำโรง,2022-02-21,middle,7.66,67.19,0.248,2.18,0.303,,0.021,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2022-02-21,middle,2.248,73.06,2.276,73.97,0.432,,0.024,,,,1.248
rsv465,อ่างเก็บน้ำลำพันชาด,2022-02-21,middle,40.051,74.86,42.599,79.62,3.385,,0.166,,0.013,,34.171
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2022-02-21,middle,1.828,96.21,1.812,95.37,0.238,,0.003,,,,1.688
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2022-02-21,middle,7.05,83.93,6.9,82.14,0.228,,0.006,,,,6.75
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2022-02-21,middle,4.468,82.74,4.59,85.0,0.216,,0.006,,,,4.188
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2022-02-21,middle,0.916,37.1,0.493,19.97,0.0,,,,0.003,,0.796
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2022-02-21,middle,16.34,78.56,17.225,82.81,0.622,,0.058,,,,14.16
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2022-02-21,middle,7.07,92.47,4.845,63.37,0.0,,,,,,6.47
rsv151,อ่างเก็บน้ำลำช่อระกา,2022-02-21,middle,7.875,76.37,8.2,79.52,0.654,,,,,,6.842
rsv152,อ่างเก็บน้ำน้ำพรม,2022-02-21,middle,3.071,91.95,1.436,42.99,29.399,,0.024,,,,2.991
rsv153,อ่างเก็บน้ำลำคันฉู,2022-02-21,middle,42.812,100.5,35.62,83.62,0.316,,,,0.051,,39.512
rsv154,อ่างเก็บน้ำบ้านเพชร,2022-02-21,middle,14.625,74.33,4.77,24.24,0.974,,0.075,,,,11.625
rsv155,อ่างเก็บน้ำห้วยทราย,2022-02-21,middle,9.945,96.55,8.7,84.47,0.18,,,,,,8.445
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2022-02-21,middle,11.908,51.05,4.842,20.76,0.141,,,,0.103,,11.258
rsv160,อ่างเก็บน้ำห้วยสะทด,2022-02-21,middle,4.59,39.37,4.38,37.56,0.014,,,,,,4.09
rsv161,อ่างเก็บน้ำบึงอร่าม,2022-02-21,middle,1.334,37.06,2.382,66.17,0.349,,0.038,,0.015,,1.049
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2022-02-21,middle,1.138,44.49,1.91,74.67,0.492,,,,,,0.838
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2022-02-21,middle,2.517,75.13,1.097,32.75,0.042,,,,,,2.347
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2022-02-21,middle,2.595,34.6,2.92,38.93,0.131,,,,,,2.066
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2022-02-21,middle,2.505,60.55,2.573,62.19,2.366,,,,,,2.355
rsv166,อ่างเก็บน้ำห้วยสีทน,2022-02-21,middle,1.243,35.01,1.332,37.52,1.703,,0.029,,,,1.153
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2022-02-21,middle,1.435,58.72,1.81,74.06,0.549,,0.093,,0.025,,1.205
rsv168,อ่างเก็บน้ำห้วยมะโน,2022-02-21,middle,2.763,47.52,2.528,43.47,0.636,,,,,,2.163
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2022-02-21,middle,1.968,47.42,1.692,40.77,0.218,,,,,,1.728
rsv170,อ่างเก็บน้ำห้วยฝา,2022-02-21,middle,3.444,53.63,2.828,44.04,0.096,,,,,,2.744
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2022-02-21,middle,3.277,44.4,5.179,70.17,0.793,,,,,,2.61
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2022-02-21,middle,37.912,82.81,36.376,79.45,4.028,,0.133,,0.01,,36.612
rsv178,อ่างเก็บน้ำห้วยยาง,2022-02-21,middle,2.029,67.21,2.331,77.21,0.18,,0.006,,,,1.499
rsv179,อ่างเก็บน้ำหนองนาวัว,2022-02-21,middle,0.734,52.77,0.586,42.13,0.122,,0.003,,,,0.527
rsv180,อ่างเก็บน้ำห้วยทราย,2022-02-21,middle,1.902,80.76,1.708,72.53,0.231,,0.006,,,,1.672
