reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-28,large,5209.17,55.0,5012.94,53.0,8814.75,8391.26,9.29,591.12,14.01,4003.69,
200101,เขื่อนภูมิพล,2026-05-28,large,7671.24,57.0,7365.84,55.0,12936.11,10285.31,12.6,932.54,18.01,5796.26,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-28,large,165.3,63.0,138.66,53.0,257.55,212.05,0.19,29.84,0.07,122.11,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-28,large,235.08,25.0,323.78,34.0,833.05,781.4,0.48,56.99,3.89,619.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-28,large,168.15,63.0,163.64,62.0,277.75,284.3,0.49,29.59,0.39,137.36,
100108,เขื่อนแม่มอก,2026-05-28,large,34.4,31.0,46.4,42.0,98.94,83.4,0.02,9.18,0.02,73.4,
100105,เขื่อนกิ่วลม,2026-05-28,large,72.95,69.0,29.21,27.0,104.97,99.9,0.89,187.69,0.66,218.19,
100106,เขื่อนกิ่วคอหมา,2026-05-28,large,77.68,46.0,99.84,59.0,185.21,180.86,0.33,24.65,,132.34,
200205,เขื่อนอุบลรัตน์,2026-05-28,large,1002.29,41.0,742.83,31.0,2102.29,1810.27,6.35,196.7,5.05,999.59,
200204,เขื่อนจุฬาภรณ์,2026-05-28,large,85.13,52.0,72.55,44.0,154.41,108.62,0.06,22.06,0.04,63.64,
200203,เขื่อนน้ำพุง,2026-05-28,large,69.19,42.0,43.37,26.0,131.7,78.1,,15.64,0.62,57.72,
