reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-13,large,6107.0,64.0,6832.0,72.0,6343.0,4382.0,9.8,4248.33,7.01,4242.22,
200101,เขื่อนภูมิพล,2023-11-13,large,10291.0,76.0,12072.0,90.0,11879.0,7978.0,22.89,6163.97,3.0,7295.57,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-13,large,200.7,76.0,245.31,93.0,249.36,85.71,0.46,140.59,0.1,168.13,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-13,large,952.0,101.0,948.0,101.0,815.0,859.0,2.45,1147.91,1.3,940.69,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-13,large,281.3,106.0,272.66,103.0,274.34,114.33,0.47,227.1,1.47,220.76,
100108,เขื่อนแม่มอก,2023-11-13,large,110.7,101.0,110.0,100.0,93.2,100.0,0.27,218.79,0.27,207.8,
100105,เขื่อนกิ่วลม,2023-11-13,large,103.18,97.0,104.35,98.0,102.79,96.84,1.82,420.19,2.13,420.99,
100106,เขื่อนกิ่วคอหมา,2023-11-13,large,190.1,112.0,182.08,107.0,188.47,140.54,0.51,171.95,0.51,153.68,
200205,เขื่อนอุบลรัตน์,2023-11-13,large,2540.0,104.0,2605.3,107.0,1968.72,2071.33,8.63,2905.52,15.09,1837.03,
200204,เขื่อนจุฬาภรณ์,2023-11-13,large,138.0,84.0,148.24,90.0,143.56,154.52,0.12,113.8,,46.34,
200203,เขื่อนน้ำพุง,2023-11-13,large,147.0,89.0,89.3,54.0,87.41,93.59,0.3,174.18,,83.13,
200212,เขื่อนสิรินธร,2023-11-13,large,1862.0,95.0,1741.58,89.0,1620.92,1693.75,0.13,1616.14,2.0,788.87,
100208,เขื่อนลำพระเพลิง,2023-11-13,large,111.14,72.0,137.0,88.0,145.24,153.0,0.41,97.53,0.57,115.45,
100207,เขื่อนลำตะคอง,2023-11-13,large,192.0,61.0,340.0,108.0,339.0,325.0,0.35,110.31,0.09,190.92,
100210,เขื่อนลำแชะ,2023-11-13,large,151.0,55.0,255.0,93.0,258.0,275.0,0.23,127.37,0.03,189.03,
100201,เขื่อนห้วยหลวง,2023-11-13,large,127.43,94.0,124.0,91.0,110.58,72.08,,219.68,0.11,166.81,
100206,เขื่อนลำปาว,2023-11-13,large,1980.0,100.0,1789.0,90.0,1694.5,1213.0,2.71,2707.22,0.95,2053.58,
100211,เขื่อนลำนางรอง,2023-11-13,large,75.78,62.0,121.0,100.0,112.6,116.0,0.37,33.4,,40.57,
100209,เขื่อนมูลบน,2023-11-13,large,85.0,60.0,133.0,94.0,133.0,139.0,0.09,73.67,0.04,110.39,
100202,เขื่อนน้ำอูน,2023-11-13,large,456.0,88.0,376.0,72.0,337.5,306.0,,439.82,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-13,large,996.0,104.0,960.0,100.0,846.25,855.0,9.28,1522.67,8.7,1198.79,
100302,เขื่อนทับเสลา,2023-11-13,large,67.81,42.0,160.0,100.0,131.5,137.08,0.11,25.07,,88.75,
100303,เขื่อนกระเสียว,2023-11-13,large,119.0,40.0,284.79,95.0,297.33,299.99,0.48,115.85,0.77,238.29,
200402,เขื่อนวชิราลงกรณ,2023-11-13,large,7995.0,90.0,6212.91,70.0,5868.19,7491.08,12.97,5741.91,12.1,3242.18,
