reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-17,large,6595.52,69.0,4596.21,48.0,8391.26,5689.0,3.56,252.77,22.1,1993.68,
200101,เขื่อนภูมิพล,2025-03-17,large,8108.13,60.0,7923.79,59.0,10285.31,9947.0,,143.69,22.13,2197.34,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-17,large,159.26,61.0,168.09,64.0,212.05,210.27,0.17,11.49,1.17,65.28,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-17,large,598.5,64.0,449.53,48.0,781.4,841.0,0.05,21.6,2.59,196.84,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-17,large,231.85,87.0,236.56,89.0,284.3,285.73,0.04,10.6,1.46,63.72,
100108,เขื่อนแม่มอก,2025-03-17,large,29.24,27.0,39.6,36.0,83.4,93.9,,0.56,0.52,55.34,
100105,เขื่อนกิ่วลม,2025-03-17,large,64.31,61.0,83.97,79.0,99.9,95.61,0.21,69.08,1.8,105.57,
100106,เขื่อนกิ่วคอหมา,2025-03-17,large,124.14,73.0,93.43,55.0,180.86,181.94,,5.12,0.33,57.82,
200205,เขื่อนอุบลรัตน์,2025-03-17,large,1149.0,47.0,1396.09,57.0,1810.27,2012.85,,60.36,8.01,560.24,
200204,เขื่อนจุฬาภรณ์,2025-03-17,large,61.68,38.0,65.56,40.0,108.62,130.95,0.3,5.57,1.07,32.1,
200203,เขื่อนน้ำพุง,2025-03-17,large,67.96,41.0,88.42,54.0,78.1,129.62,,3.13,0.21,5.69,
200212,เขื่อนสิรินธร,2025-03-17,large,1162.03,59.0,1258.59,64.0,1423.26,1590.28,,75.66,0.55,54.51,
100208,เขื่อนลำพระเพลิง,2025-03-17,large,74.72,48.0,93.35,60.0,89.69,106.18,0.06,1.6,0.17,11.78,
100207,เขื่อนลำตะคอง,2025-03-17,large,62.05,20.0,132.13,42.0,93.55,182.0,0.08,2.62,0.26,18.31,
100210,เขื่อนลำแชะ,2025-03-17,large,125.15,46.0,122.84,45.0,148.45,147.0,0.04,4.24,0.26,16.3,
100201,เขื่อนห้วยหลวง,2025-03-17,large,63.67,47.0,72.81,54.0,98.39,106.32,,0.23,0.28,27.08,
100206,เขื่อนลำปาว,2025-03-17,large,1137.04,57.0,1186.84,60.0,1642.47,1771.84,1.49,76.39,6.94,489.04,
100211,เขื่อนลำนางรอง,2025-03-17,large,38.83,32.0,66.7,55.0,43.66,73.86,,1.4,,0.45,
100209,เขื่อนมูลบน,2025-03-17,large,61.24,43.0,67.16,48.0,80.46,83.0,,4.91,0.36,19.87,
100202,เขื่อนน้ำอูน,2025-03-17,large,276.27,53.0,290.39,56.0,394.0,407.0,0.58,23.36,1.94,111.01,
100301,เขื่อนป่าสักชลสิทธิ์,2025-03-17,large,414.65,43.0,334.73,35.0,764.3,802.5,3.14,25.82,2.6,316.82,
100302,เขื่อนทับเสลา,2025-03-17,large,60.23,38.0,67.67,42.0,64.04,71.67,,0.15,,3.96,
100303,เขื่อนกระเสียว,2025-03-17,large,156.21,52.0,72.6,24.0,204.94,95.44,0.1,1.34,0.87,36.07,
200402,เขื่อนวชิราลงกรณ,2025-03-17,large,6134.22,69.0,6015.78,68.0,7312.2,7547.72,2.46,92.82,20.04,1148.36,
200401,เขื่อนศรีนครินทร์,2025-03-17,large,13613.26,77.0,13845.05,78.0,14666.85,14603.7,0.95,280.02,14.97,1104.39,
100514,เขื่อนนฤบดินทรจินดา,2025-03-17,large,136.86,46.0,156.23,53.0,224.51,255.57,0.07,2.1,1.02,80.44,
100503,เขื่อนบางพระ,2025-03-17,large,75.63,65.0,54.58,47.0,96.64,83.0,,6.89,0.29,26.1,
100501,เขื่อนขุนด่านปราการชล,2025-03-17,large,87.97,39.0,86.95,39.0,179.29,186.47,,0.29,1.44,89.59,
100502,เขื่อนคลองสียัด,2025-03-17,large,79.29,19.0,56.32,13.0,191.17,141.54,,0.12,1.46,106.96,
100504,เขื่อนหนองปลาไหล,2025-03-17,large,131.25,80.0,120.4,74.0,154.99,156.52,0.05,7.61,0.34,38.09,
100505,เขื่อนประแสร์,2025-03-17,large,164.2,56.0,181.7,62.0,241.52,245.61,,2.4,0.55,70.48,
200603,เขื่อนรัชชประภา,2025-03-17,large,3820.18,68.0,4089.37,73.0,4123.64,4395.2,0.49,175.71,5.61,444.38,
200604,เขื่อนบางลาง,2025-03-17,large,1249.49,86.0,1218.46,84.0,1128.06,1245.97,3.86,571.57,4.16,439.55,
200601,เขื่อนแก่งกระจาน,2025-03-17,large,352.4,50.0,342.41,48.0,477.85,422.43,1.68,46.83,2.59,161.69,
100602,เขื่อนปราณบุรี,2025-03-17,large,154.74,40.0,124.49,32.0,192.19,179.0,0.31,13.32,0.88,47.47,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-03-17,middle,4.485,99.01,2.802,61.85,1.265,,0.062,,0.069,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-03-17,middle,0.948,86.18,1.013,92.09,0.08,,0.001,,,,0.848
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-03-17,middle,3.055,71.05,3.046,70.84,0.206,,0.002,,0.004,,2.955
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-03-17,middle,2.661,96.0,2.158,77.85,0.172,,0.006,,,,2.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-03-17,middle,25.5,65.38,35.742,91.65,4.869,,0.021,,0.061,,25.0
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-03-17,middle,2.682,48.5,3.165,57.23,1.699,,0.001,,0.048,,2.362
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-03-17,middle,4.298,100.51,2.88,67.35,1.429,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-03-17,middle,3.664,100.63,1.269,34.85,1.064,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-03-17,middle,4.134,101.32,3.234,79.26,6.84,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-03-17,middle,1.071,73.86,1.06,73.1,1.908,,,,,,0.721
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-03-17,middle,15.422,100.8,11.69,76.41,3.268,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-03-17,middle,11.318,69.69,,,2.445,,0.014,,0.011,,10.768
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-03-17,middle,7.98,79.8,6.691,66.91,0.107,,,,,,7.48
rsv14,อ่างเก็บน้ำแม่สาน,2025-03-17,middle,9.44,59.0,8.414,52.59,0.0,,,,,,8.56
rsv15,อ่างเก็บน้ำแม่ธิ,2025-03-17,middle,3.93,71.45,4.245,77.18,0.0,,,,,,3.78
rsv16,อ่างเก็บน้ำแม่เมย,2025-03-17,middle,2.76,76.67,2.987,82.97,0.0,,,,0.009,,2.74
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-03-17,middle,2.915,46.27,2.647,42.02,0.49,,0.004,,,,2.615
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-03-17,middle,5.15,39.62,6.98,53.69,0.0,,,,,,3.7
rsv21,อ่างเก็บน้ำแม่สรวย,2025-03-17,middle,56.806,77.82,57.664,78.99,15.391,,0.133,,0.669,,53.806
rsv483,อ่างเก็บน้ำดอยงู,2025-03-17,middle,5.025,68.18,5.04,68.39,1.847,,0.003,,0.01,,3.685
rsv22,อ่างเก็บน้ำแม่ทะ,2025-03-17,middle,1.88,74.02,2.286,90.0,0.021,,,,,,1.64
rsv23,อ่างเก็บน้ำแม่อาบ,2025-03-17,middle,5.547,73.37,7.222,95.53,0.0,,,,0.026,,5.007
rsv24,อ่างเก็บน้ำแม่ทาน,2025-03-17,middle,9.479,69.7,13.27,97.57,0.165,,,,0.078,,8.119
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-03-17,middle,0.835,69.58,1.198,99.83,0.061,,,,0.001,,0.675
rsv26,อ่างเก็บน้ำแม่พริก,2025-03-17,middle,2.707,64.45,4.134,98.43,0.0,,,,0.019,,2.307
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-03-17,middle,4.571,66.25,6.237,90.39,1.497,,,,0.006,,3.771
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-03-17,middle,0.911,73.0,0.936,75.0,0.026,,,,,,0.773
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-03-17,middle,1.164,72.3,1.374,85.34,0.056,,,,,,1.014
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-03-17,middle,0.909,67.04,0.701,51.7,0.038,,,,,,0.749
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-03-17,middle,0.785,78.5,0.654,65.4,0.025,,,,,,0.715
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-03-17,middle,0.566,50.0,0.396,34.98,0.088,,,,,,0.388
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-03-17,middle,0.825,67.35,0.992,80.98,0.0,,,,0.004,,0.71
rsv35,อ่างเก็บน้ำแม่ธิ,2025-03-17,middle,1.15,72.33,1.255,78.93,0.0,,,,0.007,,1.045
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-03-17,middle,0.642,50.16,1.024,80.0,0.452,,,,0.001,,0.526
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-03-17,middle,1.804,71.02,2.257,88.86,0.062,,,,0.008,,1.113
rsv38,อ่างเก็บน้ำแม่วะ,2025-03-17,middle,4.369,74.05,5.9,100.0,0.462,,,,0.003,,3.419
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-03-17,middle,0.881,65.94,1.263,94.54,0.0,,,,0.004,,0.833
rsv40,อ่างเก็บน้ำแม่ทก,2025-03-17,middle,0.749,67.3,1.111,99.82,0.022,,,,0.002,,0.695
rsv41,อ่างเก็บน้ำแม่เรียง,2025-03-17,middle,0.766,68.39,1.117,99.73,0.018,,,,0.002,,0.428
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-03-17,middle,0.17,13.49,1.256,99.68,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-03-17,middle,0.89,68.46,1.188,91.38,0.036,,,,0.003,,0.73
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-03-17,middle,8.458,72.91,11.084,95.55,0.018,,,,0.03,,7.858
rsv45,อ่างเก็บน้ำแม่ปอน,2025-03-17,middle,1.228,67.85,1.664,91.93,0.017,,,,0.01,,1.077
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-03-17,middle,2.419,69.51,3.32,95.4,0.013,,,,0.02,,2.139
rsv47,อ่างเก็บน้ำแม่ไพร,2025-03-17,middle,2.292,71.63,3.006,93.94,0.01,,,,0.013,,2.162
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-03-17,middle,2.508,71.15,2.834,80.4,0.021,,,,0.014,,2.468
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-03-17,middle,26.736,73.29,34.703,95.13,0.002,,,,0.112,,20.896
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-03-17,middle,18.435,92.55,13.582,68.18,0.054,,,,0.003,,17.335
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-03-17,middle,10.505,55.0,8.121,42.52,0.209,,,,,,10.005
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-03-17,middle,4.63,92.6,5.047,100.94,0.246,,,,,,4.09
rsv50,อ่างเก็บน้ำน้ำแหง,2025-03-17,middle,8.165,62.81,6.736,51.82,4.428,,0.006,,0.103,,5.295
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-03-17,middle,0.569,38.19,0.403,27.05,0.457,,0.001,,0.025,,0.199
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-03-17,middle,4.693,78.22,3.398,56.63,0.031,,,,0.042,,4.293
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-03-17,middle,28.309,68.21,32.142,77.45,0.0,,,,0.043,,25.809
rsv54,อ่างเก็บน้ำแม่ปืม,2025-03-17,middle,24.832,49.35,14.125,28.07,0.0,,,,0.25,,23.182
rsv480,อ่างเก็บน้ำแม่ใจ,2025-03-17,middle,2.884,96.13,1.275,42.5,0.0,,,,,,1.784
rsv522,อ่างเก็บน้ำแม่จุน,2025-03-17,middle,8.856,92.21,8.692,90.5,0.0,,,,,,8.856
rsv55,อ่างเก็บน้ำคลองตรอน,2025-03-17,middle,18.213,30.87,31.184,52.85,0.0,,,,0.385,,12.213
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-03-17,middle,2.034,50.85,2.461,61.52,0.0,,,,,,1.764
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-03-17,middle,46.27,62.78,51.43,69.78,142.171,,0.017,,0.287,,41.24
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-03-17,middle,0.19,15.57,0.492,40.33,0.0,,,,,,0.068
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-03-17,middle,4.704,39.63,9.384,79.06,0.0,,,,,,3.674
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-03-17,middle,53.932,62.71,34.21,39.78,0.492,,,,,,47.932
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-03-17,middle,1.107,84.18,1.119,85.1,0.0,,,,,,0.861
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-03-17,middle,1.389,86.81,1.36,85.0,0.0,,,,,,1.279
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-03-17,middle,1.05,75.0,1.043,74.5,0.0,,,,0.003,,1.03
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-03-17,middle,18.38,47.74,18.38,47.74,0.0,,,,0.02,,17.63
rsv511,อ่างเก็บน้ำคลองไพร,2025-03-17,middle,9.543,66.46,11.966,83.34,0.16,,,,0.01,,9.512
rsv58,อ่างเก็บน้ำแม่มาน,2025-03-17,middle,15.334,81.78,13.604,72.55,8.332,,,,,,14.234
rsv59,อ่างเก็บน้ำแม่สอง,2025-03-17,middle,40.88,62.13,35.97,54.67,3.302,,0.023,,0.303,,28.28
rsv60,อ่างเก็บน้ำแม่ถาง,2025-03-17,middle,21.817,71.25,19.56,63.88,5.026,,0.194,,0.194,,19.317
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-03-17,middle,3.105,45.93,2.105,31.14,5.362,,,,,,2.977
rsv464,อ่างเก็บน้ำแม่สาย,2025-03-17,middle,6.424,61.18,6.255,59.57,7.266,,0.028,,0.113,,5.024
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-03-17,middle,2.234,24.82,3.904,43.38,0.017,,,,,,1.894
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-03-17,middle,23.557,40.62,17.976,30.99,0.138,,,,0.226,,14.757
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-03-17,middle,6.532,52.47,6.991,56.15,2.095,,0.024,,0.105,,5.492
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-03-17,middle,7.76,97.0,7.79,97.38,0.0,,,,,,7.36
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-03-17,middle,6.91,53.15,8.732,67.17,2.545,,,,,,6.33
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-03-17,middle,3.386,61.56,3.22,58.55,2.335,,0.039,,,,2.952
rsv66,อ่างเก็บน้ำห้วยลึก,2025-03-17,middle,2.91,50.17,3.145,54.22,0.091,,,,0.001,,2.81
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-03-17,middle,34.719,55.11,47.934,76.09,1.06,,,,0.15,,31.219
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-03-17,middle,1.83,55.45,2.488,75.39,0.095,,,,0.018,,0.885
rsv72,อ่างเก็บน้ำห้วยยาง,2025-03-17,middle,2.385,64.23,1.752,47.19,0.599,,0.015,,,,1.665
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-03-17,middle,17.553,60.53,21.171,73.0,1.616,,0.015,,,,15.553
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-03-17,middle,0.542,32.85,0.66,40.0,0.079,,0.002,,,,0.462
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-03-17,middle,0.455,33.36,0.881,64.59,0.309,,0.017,,0.016,,0.425
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-03-17,middle,18.843,71.11,23.624,89.15,1.169,,0.012,,,,17.373
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-03-17,middle,0.976,35.75,1.145,41.94,0.052,,0.002,,,,0.788
rsv502,อ่างเก็บน้ำน้ำเลย,2025-03-17,middle,26.517,74.06,23.342,65.19,10.403,,0.171,,0.361,,20.659
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-03-17,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
