reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-07,large,3668.0,39.0,5005.0,53.0,5320.0,,14.55,2312.79,5.0,3790.8,
200101,เขื่อนภูมิพล,2021-09-07,large,4696.0,35.0,4516.0,34.0,5469.0,,19.09,1270.03,0.93,1710.07,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-07,large,47.21,18.0,105.18,40.0,110.44,74.72,0.68,58.35,0.58,112.05,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-07,large,339.0,36.0,266.25,28.0,407.04,435.5,18.66,587.41,1.12,635.15,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-07,large,92.26,35.0,121.65,46.0,141.52,151.65,0.27,33.52,0.27,80.47,
100108,เขื่อนแม่มอก,2021-09-07,large,64.0,58.0,24.99,23.0,42.6,,1.67,94.54,0.02,44.22,
100105,เขื่อนกิ่วลม,2021-09-07,large,44.59,42.0,59.77,56.0,68.43,55.85,1.69,139.95,0.82,164.1,
100106,เขื่อนกิ่วคอหมา,2021-09-07,large,56.28,33.0,93.82,55.0,75.88,106.56,0.34,40.81,0.23,55.16,
200205,เขื่อนอุบลรัตน์,2021-09-07,large,726.69,30.0,459.93,19.0,1495.11,,21.61,753.97,3.01,1160.07,
200204,เขื่อนจุฬาภรณ์,2021-09-07,large,95.08,58.0,55.33,34.0,145.37,,1.6,115.6,0.54,105.04,
200203,เขื่อนน้ำพุง,2021-09-07,large,60.01,36.0,53.06,32.0,87.27,,0.74,59.05,,64.34,
200212,เขื่อนสิรินธร,2021-09-07,large,1296.34,66.0,1234.53,63.0,1626.06,,5.14,484.41,,331.19,
100208,เขื่อนลำพระเพลิง,2021-09-07,large,100.0,65.0,42.41,27.0,154.41,22.25,0.68,149.89,1.75,167.63,
100207,เขื่อนลำตะคอง,2021-09-07,large,214.0,68.0,98.55,31.0,345.22,154.7,1.24,203.26,1.04,184.82,
100210,เขื่อนลำแชะ,2021-09-07,large,165.0,60.0,44.89,16.0,243.38,85.36,1.19,81.12,0.9,137.5,
100201,เขื่อนห้วยหลวง,2021-09-07,large,47.0,35.0,43.69,32.0,57.8,59.32,0.37,47.74,0.11,29.56,
100206,เขื่อนลำปาว,2021-09-07,large,629.0,32.0,775.0,39.0,946.48,1408.48,11.12,558.36,3.6,634.63,
100211,เขื่อนลำนางรอง,2021-09-07,large,66.0,54.0,20.15,17.0,99.13,22.93,1.19,39.65,0.9,32.09,
100209,เขื่อนมูลบน,2021-09-07,large,100.0,71.0,27.28,19.0,141.0,49.0,0.5,51.18,0.36,69.77,
100202,เขื่อนน้ำอูน,2021-09-07,large,221.0,43.0,235.75,45.0,232.75,276.27,6.26,134.19,0.12,92.64,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-07,large,122.0,13.0,69.0,7.0,656.66,,3.86,311.76,0.26,603.9,
100302,เขื่อนทับเสลา,2021-09-07,large,43.0,27.0,33.25,21.0,108.19,36.68,1.55,29.12,0.26,104.11,
100303,เขื่อนกระเสียว,2021-09-07,large,116.0,39.0,60.27,20.0,199.15,61.06,1.88,127.42,0.76,198.02,
200402,เขื่อนวชิราลงกรณ,2021-09-07,large,6327.29,71.0,3908.3,44.0,4675.21,,35.21,4014.59,8.88,2140.68,
200401,เขื่อนศรีนครินทร์,2021-09-07,large,12785.98,72.0,11894.46,67.0,13191.95,,45.47,2978.24,7.57,3176.22,
100514,เขื่อนนฤบดินทรจินดา,2021-09-07,large,215.31,73.0,119.74,41.0,222.9,215.54,8.47,186.01,1.57,175.5,
100503,เขื่อนบางพระ,2021-09-07,large,43.0,37.0,26.35,23.0,75.48,53.2,0.9,31.85,0.22,40.77,
100501,เขื่อนขุนด่านปราการชล,2021-09-07,large,168.0,75.0,124.17,55.0,192.53,158.73,1.56,189.92,0.91,216.42,
100502,เขื่อนคลองสียัด,2021-09-07,large,109.0,26.0,66.62,16.0,161.87,108.54,1.92,127.21,0.01,124.33,
100504,เขื่อนหนองปลาไหล,2021-09-07,large,129.0,79.0,132.45,81.0,157.62,56.82,1.41,152.87,0.22,364.11,
100505,เขื่อนประแสร์,2021-09-07,large,235.29,80.0,114.78,39.0,228.21,121.68,0.79,91.28,0.27,56.76,
200603,เขื่อนรัชชประภา,2021-09-07,large,3703.07,66.0,2839.26,50.0,3750.77,,6.28,1554.75,5.94,1498.16,
200604,เขื่อนบางลาง,2021-09-07,large,702.55,48.0,963.0,66.0,1369.0,,2.35,1444.13,2.96,1879.93,
200601,เขื่อนแก่งกระจาน,2021-09-07,large,451.47,64.0,231.46,33.0,520.16,,2.99,463.92,1.3,449.51,
100602,เขื่อนปราณบุรี,2021-09-07,large,231.0,59.0,,,354.8,268.97,2.59,145.17,0.19,207.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-07,middle,0.816,18.01,2.798,61.77,3.311,,0.023,,0.023,,0.016
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-07,middle,0.542,49.27,0.82,74.55,3.134,,,,0.023,,0.442
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-07,middle,1.905,44.3,2.172,50.51,0.535,,,,,,1.805
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-07,middle,0.468,16.88,0.484,17.46,1.066,,,,,,0.418
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-09-07,middle,2.9,7.44,3.206,8.22,0.402,,0.027,,,,2.4
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-09-07,middle,1.685,30.47,3.632,65.68,3.231,,,,0.399,,1.365
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-09-07,middle,2.592,60.62,1.787,41.79,1.748,,,,0.15,,2.309
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-09-07,middle,1.361,37.38,0.766,21.04,1.961,,,,0.2,,1.234
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-09-07,middle,1.139,27.92,3.368,82.55,1.332,,,,,,0.789
rsv10,อ่างเก็บน้ำสันหนอง,2021-09-07,middle,1.34,92.41,1.405,96.9,2.099,,,,,,0.99
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-09-07,middle,7.438,48.61,5.996,39.19,4.047,,,,,,5.138
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-09-07,middle,1.578,15.78,1.957,19.57,37.232,,30.0,,,,1.078
rsv14,อ่างเก็บน้ำแม่สาน,2021-09-07,middle,3.02,18.88,2.604,16.28,6.391,,4.735,,,,2.14
rsv15,อ่างเก็บน้ำแม่ธิ,2021-09-07,middle,2.683,48.78,2.65,48.18,46.699,,5.36,,,,2.533
rsv16,อ่างเก็บน้ำแม่เมย,2021-09-07,middle,1.135,31.53,2.173,60.36,23.474,,,,,,1.115
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-09-07,middle,5.602,88.92,1.978,31.4,4.039,,0.007,,,,5.302
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-09-07,middle,5.1,39.23,3.73,28.69,2.0,,0.01,,,,3.65
rsv21,อ่างเก็บน้ำแม่สรวย,2021-09-07,middle,46.921,64.28,40.807,55.9,73.566,,0.63,,0.117,,43.921
rsv483,อ่างเก็บน้ำดอยงู,2021-09-07,middle,2.795,37.92,6.102,82.8,4.582,,0.074,,0.014,,1.455
rsv22,อ่างเก็บน้ำแม่ทะ,2021-09-07,middle,0.262,10.31,0.78,30.71,0.024,,,,,,0.022
rsv23,อ่างเก็บน้ำแม่อาบ,2021-09-07,middle,1.265,16.73,1.234,16.32,0.992,,0.009,,,,0.725
rsv24,อ่างเก็บน้ำแม่ทาน,2021-09-07,middle,3.962,29.13,4.575,33.64,3.239,,0.005,,0.005,,2.602
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-09-07,middle,0.605,50.42,0.983,81.92,0.954,,0.005,,0.014,,0.445
rsv26,อ่างเก็บน้ำแม่พริก,2021-09-07,middle,2.32,55.24,1.304,31.05,2.73,,0.01,,0.01,,1.92
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-09-07,middle,2.229,32.3,3.615,52.39,2.409,,,,,,1.429
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-09-07,middle,0.386,30.93,0.382,30.61,0.0,,,,,,0.248
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-09-07,middle,0.647,40.19,0.816,50.68,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-09-07,middle,1.194,88.05,0.96,70.8,1.563,,0.005,,0.005,,1.034
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-09-07,middle,0.236,23.6,0.443,44.3,0.486,,,,,,0.166
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-09-07,middle,0.396,34.98,0.687,60.69,4.603,,,,,,0.218
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-09-07,middle,0.78,63.67,1.201,98.04,0.762,,0.01,,0.045,,0.665
rsv35,อ่างเก็บน้ำแม่ธิ,2021-09-07,middle,0.072,4.53,0.14,8.81,0.129,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-09-07,middle,1.142,89.22,0.652,50.94,1.15,,0.007,,0.007,,1.026
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-09-07,middle,0.98,38.58,1.64,64.57,1.486,,,,,,0.289
rsv38,อ่างเก็บน้ำแม่วะ,2021-09-07,middle,2.936,49.76,5.409,91.68,0.938,,,,,,1.986
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-09-07,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-09-07,middle,0.418,37.56,0.625,56.15,0.911,,,,0.012,,0.364
rsv41,อ่างเก็บน้ำแม่เรียง,2021-09-07,middle,0.499,44.55,0.457,40.8,1.039,,0.005,,0.005,,0.161
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-09-07,middle,0.013,1.03,1.066,84.6,0.104,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-09-07,middle,0.183,14.08,1.032,79.38,0.351,,,,,,0.023
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-09-07,middle,2.32,20.0,2.308,19.9,1.585,,,,0.046,,1.72
rsv45,อ่างเก็บน้ำแม่ปอน,2021-09-07,middle,0.765,42.27,0.544,30.06,0.678,,0.031,,,,0.614
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-09-07,middle,0.668,19.2,0.856,24.6,0.694,,0.083,,,,0.388
rsv47,อ่างเก็บน้ำแม่ไพร,2021-09-07,middle,1.184,37.0,0.861,26.91,0.72,,0.055,,0.007,,1.054
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-09-07,middle,1.234,35.01,1.47,41.7,1.175,,0.15,,0.023,,1.194
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-09-07,middle,8.578,23.51,6.008,16.47,1.358,,0.03,,0.005,,2.738
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-09-07,middle,8.73,43.83,8.299,41.66,1.599,,0.015,,0.006,,7.63
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-09-07,middle,1.094,21.88,4.897,97.94,2.867,,0.033,,,,0.554
rsv50,อ่างเก็บน้ำน้ำแหง,2021-09-07,middle,12.385,95.27,13.115,100.88,30.605,,0.295,,0.282,,9.515
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-09-07,middle,0.586,39.33,1.318,88.46,4.153,,0.011,,,,0.216
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-09-07,middle,1.902,31.7,5.771,96.18,3.202,,0.018,,0.012,,1.502
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-09-07,middle,10.029,24.17,18.869,45.47,6.223,,0.089,,,,7.529
rsv54,อ่างเก็บน้ำแม่ปืม,2021-09-07,middle,7.085,14.08,10.748,21.36,5.684,,0.028,,,,5.435
rsv480,อ่างเก็บน้ำแม่ใจ,2021-09-07,middle,0.744,24.8,0.554,18.47,0.687,,0.007,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-09-07,middle,38.326,64.96,32.229,54.63,38.905,,0.74,,0.346,,32.326
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-09-07,middle,3.245,81.13,4.0,100.0,1.845,,,,0.03,,2.975
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-09-07,middle,,0.0,,0.0,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-09-07,middle,4.383,36.93,5.18,43.64,1.101,,,,,,3.353
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-09-07,middle,42.23,49.1,37.77,43.92,32.166,,,,,,36.23
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-09-07,middle,0.45,32.14,0.517,36.93,0.162,,0.004,,,,0.43
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-09-07,middle,24.76,64.31,9.88,25.66,8.51,,0.1,,,,24.01
rsv511,อ่างเก็บน้ำคลองไพร,2021-09-07,middle,12.845,89.46,3.338,23.25,18.623,,0.379,,,,12.814
rsv58,อ่างเก็บน้ำแม่มาน,2021-09-07,middle,12.792,68.22,18.975,101.2,17.936,,0.756,,,,11.692
rsv59,อ่างเก็บน้ำแม่สอง,2021-09-07,middle,31.38,47.69,47.06,71.52,15.6,,0.62,,,,18.78
rsv60,อ่างเก็บน้ำแม่ถาง,2021-09-07,middle,17.105,55.86,30.216,98.68,12.95,,0.485,,,,14.605
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-09-07,middle,4.404,65.15,6.821,100.9,13.523,,0.015,,,,4.276
rsv464,อ่างเก็บน้ำแม่สาย,2021-09-07,middle,7.934,75.56,10.56,100.57,21.526,,,,0.078,,6.534
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-09-07,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-09-07,middle,30.869,53.22,18.29,31.53,20.421,,0.247,,0.036,,22.069
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-09-07,middle,2.643,21.23,2.381,19.12,1.343,,,,,,1.603
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-09-07,middle,2.4,30.0,2.15,26.88,0.165,,,,,,2.0
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-09-07,middle,7.15,55.0,2.83,21.77,5.57,,,,,,6.57
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-09-07,middle,4.134,75.16,1.477,26.85,16.754,,0.34,,0.125,,3.7
rsv66,อ่างเก็บน้ำห้วยลึก,2021-09-07,middle,5.422,93.48,0.989,17.05,5.65,,0.031,,0.001,,5.322
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-09-07,middle,49.38,78.38,31.03,49.25,42.392,,0.393,,0.2,,45.88
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-09-07,middle,3.292,99.76,3.253,98.58,2.179,,0.002,,0.024,,2.347
rsv72,อ่างเก็บน้ำห้วยยาง,2021-09-07,middle,1.312,35.34,0.344,9.26,2.393,,0.009,,,,0.592
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-09-07,middle,19.857,68.47,18.287,63.06,16.477,,0.127,,,,17.857
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-09-07,middle,0.311,18.85,0.131,7.94,0.848,,0.007,,,,0.231
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-09-07,middle,0.103,7.55,0.083,6.09,0.437,,0.005,,,,0.073
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-09-07,middle,21.261,80.23,9.556,36.06,7.073,,0.168,,0.023,,19.791
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-09-07,middle,0.8,29.3,0.68,24.91,0.625,,0.03,,,,0.612
rsv502,อ่างเก็บน้ำน้ำเลย,2021-09-07,middle,36.469,101.85,27.12,75.74,147.643,,2.265,,1.249,,30.611
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-09-07,middle,0.69,8.0,4.688,54.39,4.892,,0.002,,,,0.44
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-09-07,middle,5.242,67.21,7.59,97.31,13.175,,0.239,,,,5.089
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-09-07,middle,1.515,55.09,1.892,68.8,4.339,,0.005,,,,1.395
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-09-07,middle,3.332,83.3,3.125,78.13,9.304,,0.17,,,,3.032
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-09-07,middle,3.19,77.8,,0.0,6.525,,0.17,,,,2.99
rsv86,อ่างเก็บน้ำห้วยซำ,2021-09-07,middle,2.107,87.79,2.419,100.79,1.752,,0.008,,0.003,,1.582
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-09-07,middle,1.7,86.73,1.7,86.73,5.463,,,,0.199,,1.563
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-09-07,middle,1.102,40.81,1.762,65.26,0.574,,,,,,0.927
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-09-07,middle,3.056,76.4,2.836,70.9,2.601,,0.011,,,,2.816
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-09-07,middle,1.293,16.68,1.811,23.37,4.476,,0.028,,,,0.293
rsv94,อ่างเก็บน้ำห้วยหวด,2021-09-07,middle,12.005,57.17,10.749,51.19,15.274,,,,,,10.715
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-09-07,middle,1.063,65.21,1.245,76.38,0.433,,,,,,0.233
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-09-07,middle,1.257,13.98,1.259,14.0,0.953,,,,,,0.557
rsv97,อ่างเก็บน้ำห้วยโทง,2021-09-07,middle,6.642,87.39,4.48,58.95,6.716,,0.034,,0.034,,6.602
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-09-07,middle,0.301,27.36,0.992,90.18,1.015,,0.006,,,,0.151
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-09-07,middle,2.34,39.66,2.087,35.37,7.166,,,,,,1.82
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-09-07,middle,1.61,40.25,1.602,40.05,0.884,,0.028,,0.048,,1.06
rsv103,อ่างเก็บน้ำห้วยคำ,2021-09-07,middle,5.04,77.54,4.26,65.54,5.989,,0.005,,0.045,,4.64
rsv104,อ่างเก็บน้ำห้วยซวง,2021-09-07,middle,5.339,88.98,4.506,75.1,7.821,,0.051,,0.028,,4.939
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-09-07,middle,1.432,65.09,1.247,56.68,1.473,,0.011,,,,1.332
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-09-07,middle,0.605,40.33,0.888,59.2,0.394,,,,,,0.455
