reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-06-21,large,4999.76,53.0,4876.52,51.0,8814.75,8391.26,7.1,772.17,11.96,4367.29,
200101,เขื่อนภูมิพล,2026-06-21,large,7588.67,56.0,7824.95,58.0,12936.11,10285.31,15.68,1403.76,15.0,6337.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-06-21,large,176.46,67.0,147.38,56.0,257.55,212.05,0.3,43.03,0.29,124.25,
100107,เขื่อนแควน้อยบำรุงแดน,2026-06-21,large,252.4,27.0,297.84,32.0,833.05,781.4,2.6,135.07,1.73,678.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-06-21,large,183.59,69.0,167.95,63.0,277.75,284.3,0.65,51.5,0.39,143.83,
100108,เขื่อนแม่มอก,2026-06-21,large,39.57,36.0,56.19,51.0,98.94,83.4,,14.9,0.03,73.95,
100105,เขื่อนกิ่วลม,2026-06-21,large,82.39,78.0,50.43,47.0,104.97,99.9,0.74,214.77,0.32,235.84,
100106,เขื่อนกิ่วคอหมา,2026-06-21,large,77.43,46.0,76.86,45.0,185.21,180.86,0.02,28.51,0.18,136.41,
200205,เขื่อนอุบลรัตน์,2026-06-21,large,973.69,40.0,866.88,36.0,2102.29,1810.27,4.16,323.26,5.08,1114.12,
200204,เขื่อนจุฬาภรณ์,2026-06-21,large,87.61,53.0,81.94,50.0,154.41,108.62,0.05,30.1,0.81,68.17,
200203,เขื่อนน้ำพุง,2026-06-21,large,52.85,32.0,38.68,23.0,131.7,78.1,0.1,18.09,0.58,70.98,
200212,เขื่อนสิรินธร,2026-06-21,large,991.11,50.0,1086.3,55.0,1649.3,1423.26,1.69,153.09,1.03,365.76,
100208,เขื่อนลำพระเพลิง,2026-06-21,large,72.47,47.0,74.26,48.0,87.31,89.69,0.13,9.92,0.24,15.28,
100207,เขื่อนลำตะคอง,2026-06-21,large,109.47,35.0,66.46,21.0,168.46,93.55,0.15,21.12,0.17,44.97,
100210,เขื่อนลำแชะ,2026-06-21,large,93.53,34.0,127.25,46.0,228.8,148.45,0.11,7.5,0.03,107.2,
100201,เขื่อนห้วยหลวง,2026-06-21,large,45.87,34.0,25.57,19.0,115.13,98.39,0.35,15.37,0.08,64.04,
100206,เขื่อนลำปาว,2026-06-21,large,866.1,44.0,866.1,44.0,1746.89,1642.47,2.35,393.83,7.26,1059.95,
