reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-06,large,4443.0,47.0,4246.0,45.0,5320.0,,3.89,184.22,17.04,1015.43,
200101,เขื่อนภูมิพล,2021-03-06,large,4956.0,37.0,5014.0,37.0,5469.0,,,27.98,6.5,430.65,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-06,large,72.19,27.0,69.47,26.0,110.44,74.72,0.05,6.73,0.48,41.96,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-06,large,340.2,36.0,359.88,38.0,407.04,435.5,0.95,16.49,1.12,71.87,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-06,large,117.72,44.0,106.84,40.0,141.52,151.65,,2.9,1.26,24.1,
100108,เขื่อนแม่มอก,2021-03-06,large,39.65,36.0,29.78,27.0,42.6,,0.02,1.13,0.02,2.03,
100105,เขื่อนกิ่วลม,2021-03-06,large,60.76,57.0,55.54,52.0,68.43,55.85,0.23,7.95,0.12,15.82,
100106,เขื่อนกิ่วคอหมา,2021-03-06,large,65.5,39.0,75.15,44.0,75.88,106.56,,1.55,0.03,10.69,
200205,เขื่อนอุบลรัตน์,2021-03-06,large,1171.07,48.0,404.0,17.0,1495.11,,,41.67,5.02,252.67,
200204,เขื่อนจุฬาภรณ์,2021-03-06,large,87.03,53.0,40.0,24.0,145.37,,,3.05,1.05,24.18,
200203,เขื่อนน้ำพุง,2021-03-06,large,80.68,49.0,78.0,47.0,87.27,,0.18,3.45,0.1,4.62,
200212,เขื่อนสิรินธร,2021-03-06,large,1404.34,71.0,1374.0,70.0,1626.06,,,29.42,2.16,41.7,
100208,เขื่อนลำพระเพลิง,2021-03-06,large,122.25,79.0,15.64,10.0,154.41,22.25,0.08,7.95,0.88,35.61,
100207,เขื่อนลำตะคอง,2021-03-06,large,290.61,92.0,119.33,38.0,345.22,154.7,0.34,12.49,0.86,49.3,
100210,เขื่อนลำแชะ,2021-03-06,large,195.64,71.0,64.38,23.0,243.38,85.36,0.21,16.76,1.11,43.24,
100201,เขื่อนห้วยหลวง,2021-03-06,large,44.86,33.0,43.85,32.0,57.8,59.32,,0.44,0.11,8.04,
100206,เขื่อนลำปาว,2021-03-06,large,672.28,34.0,972.08,49.0,946.48,1408.48,,12.12,3.91,197.08,
100211,เขื่อนลำนางรอง,2021-03-06,large,89.32,74.0,19.8,16.0,99.13,22.93,0.03,2.27,0.13,3.99,
100209,เขื่อนมูลบน,2021-03-06,large,122.43,87.0,36.15,26.0,141.0,49.0,0.08,6.38,0.44,19.44,
100202,เขื่อนน้ำอูน,2021-03-06,large,199.25,38.0,223.25,43.0,232.75,276.27,,12.5,,33.92,
100301,เขื่อนป่าสักชลสิทธิ์,2021-03-06,large,361.37,38.0,169.96,18.0,656.66,,0.36,6.25,3.03,261.02,
100302,เขื่อนทับเสลา,2021-03-06,large,56.91,36.0,34.18,21.0,108.19,36.68,,,0.19,51.28,
100303,เขื่อนกระเสียว,2021-03-06,large,158.81,53.0,57.32,19.0,199.15,61.06,,0.0,1.69,37.55,
200402,เขื่อนวชิราลงกรณ,2021-03-06,large,4112.58,46.0,5768.0,65.0,4675.21,,,46.15,8.57,547.22,
200401,เขื่อนศรีนครินทร์,2021-03-06,large,12398.25,70.0,13996.0,79.0,13191.95,,6.55,162.62,11.97,926.4,
100514,เขื่อนนฤบดินทรจินดา,2021-03-06,large,149.55,51.0,136.01,46.0,222.9,215.54,0.08,7.25,1.21,75.21,
100503,เขื่อนบางพระ,2021-03-06,large,59.02,50.0,31.83,27.0,75.48,53.2,0.06,2.65,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-03-06,large,92.7,41.0,79.34,35.0,192.53,158.73,0.01,0.31,1.55,105.86,
100502,เขื่อนคลองสียัด,2021-03-06,large,75.31,18.0,66.23,16.0,161.87,108.54,,0.36,0.38,82.79,
100504,เขื่อนหนองปลาไหล,2021-03-06,large,125.05,76.0,29.49,18.0,157.62,56.82,0.31,13.09,,0.0,
100505,เขื่อนประแสร์,2021-03-06,large,196.26,67.0,74.17,25.0,228.21,121.68,,0.0,0.34,22.17,
200603,เขื่อนรัชชประภา,2021-03-06,large,3566.25,63.0,3376.0,60.0,3750.77,,2.0,104.54,6.92,261.5,
200604,เขื่อนบางลาง,2021-03-06,large,1209.02,83.0,1052.0,72.0,1369.0,,3.46,732.75,5.25,688.88,
200601,เขื่อนแก่งกระจาน,2021-03-06,large,407.64,57.0,,,520.16,,0.95,45.3,2.88,112.92,
100602,เขื่อนปราณบุรี,2021-03-06,large,299.04,76.0,200.04,51.0,354.8,268.97,,7.58,1.11,46.27,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-03-06,middle,1.813,40.02,1.255,27.7,1.804,,,,0.019,,1.013
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-03-06,middle,0.6,54.55,0.92,83.64,2.904,,,,,,0.5
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-03-06,middle,1.937,45.05,1.26,29.3,0.0,,,,0.009,,1.837
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-03-06,middle,0.648,23.38,0.748,26.98,0.0,,,,0.01,,0.598
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-03-06,middle,3.04,7.79,7.726,19.81,0.0,,,,0.008,,2.54
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-03-06,middle,2.169,39.22,3.53,63.83,0.042,,,,0.142,,1.849
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-03-06,middle,2.105,49.23,0.976,22.83,0.012,,,,,,1.822
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-03-06,middle,1.254,34.44,1.315,36.12,0.034,,,,,,1.127
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-03-06,middle,2.133,52.28,2.229,54.63,0.018,,,,,,1.783
rsv10,อ่างเก็บน้ำสันหนอง,2021-03-06,middle,0.848,58.48,1.022,70.48,0.0,,,,0.007,,0.498
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-03-06,middle,9.223,60.28,6.27,40.98,0.0,,,,0.13,,6.923
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-03-06,middle,1.876,18.76,1.836,18.36,0.0,,,,,,1.376
rsv14,อ่างเก็บน้ำแม่สาน,2021-03-06,middle,3.216,20.1,1.53,9.56,0.0,,,,,,2.336
rsv15,อ่างเก็บน้ำแม่ธิ,2021-03-06,middle,3.204,58.25,2.136,38.84,0.44,,,,0.037,,3.054
rsv16,อ่างเก็บน้ำแม่เมย,2021-03-06,middle,2.762,76.72,0.704,19.56,0.64,,,,0.005,,2.742
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-03-06,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-03-06,middle,3.25,25.0,3.61,27.77,0.02,,,,,,1.8
