reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-17,large,8408.3,88.0,7982.3,84.0,8814.75,8391.26,3.94,61.73,29.86,475.23,
200101,เขื่อนภูมิพล,2026-01-17,large,12505.68,93.0,9825.04,73.0,12936.11,10285.31,9.97,207.04,45.0,630.72,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-17,large,245.31,93.0,200.49,76.0,257.55,212.05,0.29,5.41,1.3,18.66,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-17,large,765.4,82.0,740.2,79.0,833.05,781.4,0.1,3.29,4.32,73.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-17,large,271.93,103.0,281.14,106.0,277.75,284.3,0.21,5.1,0.79,10.86,
100108,เขื่อนแม่มอก,2026-01-17,large,86.69,79.0,72.34,66.0,98.94,83.4,0.06,1.41,0.69,14.22,
100105,เขื่อนกิ่วลม,2026-01-17,large,90.78,85.0,95.3,90.0,104.97,99.9,1.0,24.54,1.78,38.76,
100106,เขื่อนกิ่วคอหมา,2026-01-17,large,177.07,104.0,165.94,98.0,185.21,180.86,0.13,2.55,0.26,11.79,
200205,เขื่อนอุบลรัตน์,2026-01-17,large,1958.61,81.0,1659.08,68.0,2102.29,1810.27,,16.98,8.07,131.48,
200204,เขื่อนจุฬาภรณ์,2026-01-17,large,149.27,91.0,99.38,61.0,154.41,108.62,0.23,2.16,0.32,3.47,
200203,เขื่อนน้ำพุง,2026-01-17,large,128.87,78.0,76.24,46.0,131.7,78.1,,0.77,0.1,1.62,
200212,เขื่อนสิรินธร,2026-01-17,large,1527.58,78.0,1357.73,69.0,1649.3,1423.26,,7.07,4.09,70.1,
100208,เขื่อนลำพระเพลิง,2026-01-17,large,85.7,55.0,87.74,57.0,87.31,89.69,,0.3,0.16,0.72,
100207,เขื่อนลำตะคอง,2026-01-17,large,160.41,51.0,84.59,27.0,168.46,93.55,,0.92,0.26,4.42,
100210,เขื่อนลำแชะ,2026-01-17,large,223.94,81.0,145.27,53.0,228.8,148.45,,0.52,0.12,2.18,
100201,เขื่อนห้วยหลวง,2026-01-17,large,110.29,81.0,92.08,68.0,115.13,98.39,,0.0,0.51,2.52,
100206,เขื่อนลำปาว,2026-01-17,large,1607.08,81.0,1552.96,78.0,1746.89,1642.47,,22.43,8.52,145.17,
100211,เขื่อนลำนางรอง,2026-01-17,large,59.97,49.0,42.07,35.0,60.67,43.66,0.04,0.7,,0.29,
100209,เขื่อนมูลบน,2026-01-17,large,71.17,50.0,78.29,56.0,73.21,80.46,,0.08,0.05,1.1,
