reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-18,large,6100.0,64.0,4287.0,45.0,6343.0,4382.0,3.06,61.71,16.98,306.3,
200101,เขื่อนภูมิพล,2023-01-18,large,11383.0,85.0,7601.0,56.0,11879.0,7978.0,2.29,87.09,30.13,586.98,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-18,large,237.98,90.0,87.25,33.0,249.36,85.71,0.18,4.36,0.71,15.04,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-18,large,765.0,81.0,795.0,85.0,815.0,859.0,0.57,31.71,6.48,82.08,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-18,large,264.84,100.0,109.68,41.0,274.34,114.33,0.01,0.64,0.29,10.09,
100108,เขื่อนแม่มอก,2023-01-18,large,77.1,70.0,81.0,74.0,93.2,100.0,0.0,0.4,1.54,16.64,
100105,เขื่อนกิ่วลม,2023-01-18,large,90.49,85.0,86.09,81.0,102.79,96.84,0.4,15.33,1.0,28.74,
100106,เขื่อนกิ่วคอหมา,2023-01-18,large,183.3,108.0,135.46,80.0,188.47,140.54,0.18,1.36,0.31,5.8,
200205,เขื่อนอุบลรัตน์,2023-01-18,large,1759.05,72.0,1875.42,77.0,1968.72,2071.33,,19.18,8.59,211.07,
200204,เขื่อนจุฬาภรณ์,2023-01-18,large,135.88,83.0,147.72,90.0,143.56,154.52,0.1,2.8,0.53,3.75,
200203,เขื่อนน้ำพุง,2023-01-18,large,86.27,52.0,91.36,55.0,87.41,93.59,,1.64,0.16,0.96,
200212,เขื่อนสิรินธร,2023-01-18,large,1544.98,79.0,1636.37,83.0,1620.92,1693.75,0.27,43.98,2.03,36.49,
100208,เขื่อนลำพระเพลิง,2023-01-18,large,144.89,93.0,153.0,99.0,145.24,153.0,0.07,1.33,,0.58,
100207,เขื่อนลำตะคอง,2023-01-18,large,324.0,103.0,308.0,98.0,339.0,325.0,0.07,2.97,0.85,11.73,
100210,เขื่อนลำแชะ,2023-01-18,large,256.0,93.0,269.0,98.0,258.0,275.0,,2.21,0.12,0.63,
100201,เขื่อนห้วยหลวง,2023-01-18,large,105.73,78.0,68.0,50.0,110.58,72.08,,0.0,0.28,2.84,
100206,เขื่อนลำปาว,2023-01-18,large,1607.08,81.0,1163.0,59.0,1694.5,1213.0,,8.52,4.17,76.45,
100211,เขื่อนลำนางรอง,2023-01-18,large,110.4,91.0,113.0,93.0,112.6,116.0,0.08,1.66,0.18,3.13,
100209,เขื่อนมูลบน,2023-01-18,large,132.0,94.0,136.0,96.0,133.0,139.0,0.16,1.49,0.08,1.44,
100202,เขื่อนน้ำอูน,2023-01-18,large,323.75,62.0,290.0,56.0,337.5,306.0,0.52,6.77,1.48,15.81,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-18,large,751.88,78.0,774.0,81.0,846.25,855.0,1.92,22.76,6.92,107.24,
100302,เขื่อนทับเสลา,2023-01-18,large,129.55,81.0,102.0,64.0,131.5,137.08,,0.0,,1.95,
100303,เขื่อนกระเสียว,2023-01-18,large,296.07,99.0,299.9,100.0,297.33,299.99,0.27,4.2,0.06,1.11,
200402,เขื่อนวชิราลงกรณ,2023-01-18,large,5734.86,65.0,7364.55,83.0,5868.19,7491.08,2.9,27.04,8.1,154.2,
200401,เขื่อนศรีนครินทร์,2023-01-18,large,15724.3,89.0,16274.61,92.0,15825.6,16338.26,0.62,89.51,11.23,178.46,
100514,เขื่อนนฤบดินทรจินดา,2023-01-18,large,225.49,76.0,217.17,74.0,251.0,248.0,,2.21,1.5,27.1,
100503,เขื่อนบางพระ,2023-01-18,large,102.23,87.0,104.0,89.0,107.46,108.0,0.09,1.06,0.37,6.68,
100501,เขื่อนขุนด่านปราการชล,2023-01-18,large,173.88,78.0,168.0,75.0,204.89,196.0,0.01,0.31,1.21,31.48,
100502,เขื่อนคลองสียัด,2023-01-18,large,267.86,64.0,178.0,42.0,297.04,206.0,,0.0,1.44,30.92,
100504,เขื่อนหนองปลาไหล,2023-01-18,large,160.03,98.0,154.0,94.0,170.68,164.0,0.06,5.02,0.23,4.73,
100505,เขื่อนประแสร์,2023-01-18,large,258.69,88.0,263.85,89.0,268.24,277.34,,0.0,0.4,6.93,
200603,เขื่อนรัชชประภา,2023-01-18,large,3708.66,66.0,4384.31,78.0,3750.77,4473.53,2.24,48.22,4.64,86.15,
200604,เขื่อนบางลาง,2023-01-18,large,1232.93,85.0,1124.23,77.0,1231.93,1048.76,5.63,145.19,10.0,143.24,
