reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-04-01,large,4045.0,43.0,3991.0,42.0,5320.0,,3.09,268.64,17.02,1475.95,
200101,เขื่อนภูมิพล,2021-04-01,large,4748.0,35.0,4780.0,36.0,5469.0,,0.13,39.58,6.04,593.91,
100104,เขื่อนแม่กวงอุดมธารา,2021-04-01,large,57.86,22.0,66.21,25.0,110.44,74.72,0.03,9.26,0.43,57.66,
100107,เขื่อนแควน้อยบำรุงแดน,2021-04-01,large,317.57,34.0,329.64,35.0,407.04,435.5,,25.63,1.12,101.07,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-04-01,large,103.21,39.0,69.11,26.0,141.52,151.65,,2.91,0.24,38.65,
100108,เขื่อนแม่มอก,2021-04-01,large,34.58,31.0,27.33,25.0,42.6,,0.02,2.58,0.02,7.73,
100105,เขื่อนกิ่วลม,2021-04-01,large,55.81,53.0,57.27,54.0,68.43,55.85,0.07,10.84,0.12,23.64,
100106,เขื่อนกิ่วคอหมา,2021-04-01,large,58.34,34.0,57.46,34.0,75.88,106.56,,1.78,0.28,15.87,
200205,เขื่อนอุบลรัตน์,2021-04-01,large,1006.74,41.0,374.41,15.0,1495.11,,1.93,61.15,5.09,385.66,
200204,เขื่อนจุฬาภรณ์,2021-04-01,large,73.2,45.0,38.61,24.0,145.37,,0.04,6.03,,35.09,
200203,เขื่อนน้ำพุง,2021-04-01,large,72.35,44.0,71.71,43.0,87.27,,,4.52,0.32,10.76,
200212,เขื่อนสิรินธร,2021-04-01,large,1252.0,64.0,1217.22,62.0,1626.06,,1.62,43.47,3.55,125.02,
100208,เขื่อนลำพระเพลิง,2021-04-01,large,103.81,67.0,13.69,9.0,154.41,22.25,0.13,10.92,1.04,55.47,
100207,เขื่อนลำตะคอง,2021-04-01,large,261.51,83.0,109.39,35.0,345.22,154.7,,15.09,1.11,74.67,
100210,เขื่อนลำแชะ,2021-04-01,large,170.17,62.0,54.92,20.0,243.38,85.36,0.05,19.16,1.24,65.75,
100201,เขื่อนห้วยหลวง,2021-04-01,large,41.03,30.0,39.58,29.0,57.8,59.32,,0.44,0.11,10.9,
100206,เขื่อนลำปาว,2021-04-01,large,545.19,28.0,801.8,40.0,946.48,1408.48,0.59,18.1,3.72,297.28,
100211,เขื่อนลำนางรอง,2021-04-01,large,84.73,70.0,19.23,16.0,99.13,22.93,,2.86,0.01,5.38,
