reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-08,large,5465.0,57.0,3678.0,39.0,4382.0,5320.0,30.26,3477.5,5.92,2218.5,
200101,เขื่อนภูมิพล,2022-09-08,large,7179.0,53.0,4711.0,35.0,7978.0,5469.0,45.67,2907.88,1.95,3427.97,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-08,large,165.82,63.0,47.27,18.0,85.71,110.44,1.93,329.81,0.63,56.43,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-08,large,681.0,73.0,359.0,38.0,859.0,407.04,11.66,1261.3,17.28,1416.27,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-08,large,213.37,81.0,92.34,35.0,114.33,141.52,1.54,208.73,1.29,109.67,
100108,เขื่อนแม่มอก,2022-09-08,large,72.0,65.0,70.0,64.0,100.0,42.6,1.79,127.81,0.25,83.84,
100105,เขื่อนกิ่วลม,2022-09-08,large,61.29,58.0,46.26,44.0,96.84,68.43,2.45,636.99,2.24,670.86,
100106,เขื่อนกิ่วคอหมา,2022-09-08,large,138.1,81.0,56.44,33.0,140.54,75.88,2.51,290.52,0.48,288.78,
200205,เขื่อนอุบลรัตน์,2022-09-08,large,1282.9,53.0,733.83,30.0,2071.33,1495.11,22.5,1879.69,17.51,2142.55,
200204,เขื่อนจุฬาภรณ์,2022-09-08,large,84.51,52.0,96.49,59.0,154.52,145.37,0.66,97.42,,83.51,
200203,เขื่อนน้ำพุง,2022-09-08,large,78.24,47.0,60.36,37.0,93.59,87.27,0.7,76.82,0.64,74.38,
200212,เขื่อนสิรินธร,2022-09-08,large,1420.88,72.0,1303.07,66.0,1693.75,1626.06,21.23,1264.47,3.99,1066.15,
100208,เขื่อนลำพระเพลิง,2022-09-08,large,91.0,59.0,103.0,66.0,153.0,154.41,1.56,113.91,1.77,187.94,
100207,เขื่อนลำตะคอง,2022-09-08,large,205.0,65.0,215.0,68.0,325.0,345.22,0.75,207.58,0.86,268.44,
100210,เขื่อนลำแชะ,2022-09-08,large,197.0,72.0,167.0,61.0,275.0,243.38,1.03,122.4,1.24,163.88,
100201,เขื่อนห้วยหลวง,2022-09-08,large,80.0,59.0,47.0,35.0,72.08,57.8,1.43,110.53,0.11,38.58,
100206,เขื่อนลำปาว,2022-09-08,large,1271.0,64.0,632.0,32.0,1213.0,946.48,9.28,1400.32,5.87,924.57,
100211,เขื่อนลำนางรอง,2022-09-08,large,88.0,72.0,66.0,54.0,116.0,99.13,0.84,71.45,0.44,52.83,
100209,เขื่อนมูลบน,2022-09-08,large,92.0,65.0,103.0,73.0,139.0,141.0,0.89,53.43,0.7,87.47,
